,raw,timestamp,user,message
228,[06:10] <CBiLL> should I reinstall or it moot point to do so?,06:10,CBiLL,should I reinstall or it moot point to do so?
229,"[06:10] <CarlFK> Andrew250:  l for list, not #1",06:10,CarlFK,"Andrew250:  l for list, not #1"
230,=== al [n=al@adsl6-8-79.du.simnet.is]  has joined #ubuntu,,,
231,[06:10] <Andrew250> ah yea,06:10,Andrew250,ah yea
232,[06:10] <Andrew250> CarlFK: command not found,06:10,Andrew250,CarlFK: command not found
233,"=== Skiff [n=SkiffX@unaffiliated/skiff]  has left #ubuntu [""Leaving""]",,,
234,[06:11] <Andrew250> ah there we bo,06:11,Andrew250,ah there we bo
235,[06:11] <CBiLL> ok it locked up again heh,06:11,CBiLL,ok it locked up again heh
236,[06:11] <Andrew250> go,06:11,Andrew250,go
237,[06:11] <Andrew250> CarlFK: go,06:11,Andrew250,CarlFK: go
238,=== wweasel [n=weasel@modemcable178.82-81-70.mc.videotron.ca]  has joined #ubuntu,,,
239,[06:11] <Kousotu> anyone know how to disable a touchpad on a laptop?,06:11,Kousotu,anyone know how to disable a touchpad on a laptop?
240,=== weas3l [n=weas3l@S010600131009607e.ed.shawcable.net]  has joined #ubuntu,,,
241,[06:11] <Andrew250> CarlFK: ok do you want me to list the drives?,06:11,Andrew250,CarlFK: ok do you want me to list the drives?
242,[06:11] <Andrew250> should we starts a privet chat?,06:11,Andrew250,should we starts a privet chat?
243,=== GodSyn [n=syn@c-68-59-211-72.hsd1.tn.comcast.net]  has joined #ubuntu,,,
244,=== Zoffix [n=Zoffix@unaffiliated/zoffix]  has joined #ubuntu,,,
245,=== ScreamingAtAWall [n=Screamin@adsl-156-55-4.asm.bellsouth.net]  has joined #ubuntu,,,
246,[06:12] <Andrew250> CarlFK: should we starts a privet chat?,06:12,Andrew250,CarlFK: should we starts a privet chat?
247,[06:12] <CBiLL> can anyone assist me with this fresh install of ubuntu? it locking up and doing nothing,06:12,CBiLL,can anyone assist me with this fresh install of ubuntu? it locking up and doing nothing
248,[06:12] <CBiLL> nothing works on it,06:12,CBiLL,nothing works on it
249,[06:12] <CarlFK> Andrew250: na - there are usfull tidbits now and then,06:12,CarlFK,Andrew250: na - there are usfull tidbits now and then
250,"[06:12] <Zoffix> Hi, a shot in the sky, but has anybody here was able to get ""Dell Color Laser 1320c"" printer working on Ubuntu?",06:12,Zoffix,"Hi, a shot in the sky, but has anybody here was able to get ""Dell Color Laser 1320c"" printer working on Ubuntu?"
251,[06:12] <ScreamingAtAWall> CBiLL: when does it hang,06:12,ScreamingAtAWall,CBiLL: when does it hang
252,[06:12] <CBiLL> when I open firefox,06:12,CBiLL,when I open firefox
253,=== matti [i=matti@acrux.romke.net]  has joined #ubuntu,,,
254,"[06:12] <Kousotu> tonyyarusso, any ideas how I could go about doing that?",06:12,Kousotu,"tonyyarusso, any ideas how I could go about doing that?"
255,[06:12] <Andrew250> CarlFK: lol,06:12,Andrew250,CarlFK: lol
256,=== J0k3r [i=J0k3r@212.110.76.229]  has left #ubuntu [],,,
257,=== J0k3r [i=J0k3r@212.110.76.229]  has joined #ubuntu,,,
258,[06:12] <CarlFK> Andrew250: what are the /dev/ for the 2 drives we care about ?,06:12,CarlFK,Andrew250: what are the /dev/ for the 2 drives we care about ?
259,=== Pragna [n=alexande@n159.cpms.ru]  has joined #ubuntu,,,
260,[06:13] <CBiLL> but I can't open any applictions at all .. clicking on the unbuntu icon does nothing or does not bring up menu,06:13,CBiLL,but I can't open any applictions at all .. clicking on the unbuntu icon does nothing or does not bring up menu
261,[06:13] <CBiLL> so only thing i can open is calander or firefox or email,06:13,CBiLL,so only thing i can open is calander or firefox or email
262,[06:13] <CBiLL> which seem to be a default install,06:13,CBiLL,which seem to be a default install
263,[06:13] <zeeble> press Alt + F2,06:13,zeeble,press Alt + F2
264,=== wweasel [n=weasel@modemcable178.82-81-70.mc.videotron.ca]  has joined #ubuntu,,,
265,=== ajmorris_ [i=khdjmbu@static-ip-85-25-147-217.inaddr.intergenia.de]  has joined #ubuntu,,,
266,"[06:13] <tonyyarusso> Kousotu: I'm not sure if there's a graphical utility for it, but you can always comment out the relevant section in /etc/X11/xorg.conf and restart X.",06:13,tonyyarusso,"Kousotu: I'm not sure if there's a graphical utility for it, but you can always comment out the relevant section in /etc/X11/xorg.conf and restart X."
267,"[06:13] <zeeble> and in the run dialog, type gnome-terminal",06:13,zeeble,"and in the run dialog, type gnome-terminal"
268,[06:13] <CBiLL> box pops up,06:13,CBiLL,box pops up
269,[06:13] <CBiLL> Run Appliction,06:13,CBiLL,Run Appliction
270,[06:13] <zeeble> yes. type gnome-terminal there,06:13,zeeble,yes. type gnome-terminal there
271,[06:14] <zeeble> and press enter,06:14,zeeble,and press enter
272,[06:14] <Andrew250> CarlFK: /dev/sdb: 300gb  /dev/sdc: 160GB,06:14,Andrew250,CarlFK: /dev/sdb: 300gb  /dev/sdc: 160GB
273,[06:14] <CBiLL> term is up,06:14,CBiLL,term is up
274,"[06:14] <zeeble> in the screen, type top and press enter. and see what procss is taking up memory or CPU",06:14,zeeble,"in the screen, type top and press enter. and see what procss is taking up memory or CPU"
275,[06:14] <CarlFK> Andrew250: both just have 1 big partition ?,06:14,CarlFK,Andrew250: both just have 1 big partition ?
276,=== diseaser [n=zach@unaffiliated/diseaser]  has joined #ubuntu,,,
277,[06:15] <CBiLL> the most is Xorg at 2.0%,06:15,CBiLL,the most is Xorg at 2.0%
278,[06:15] <Andrew250> CarlFK: no b has 3 and c has none.,06:15,Andrew250,CarlFK: no b has 3 and c has none.
279,"[06:15] <diseaser> If you want to be the most popular person in your class, whenever the professor pauses in his lecture, just let out a big snort and say ""How do you figger that!"" real loud.  Then lean back and sort of smirk.",06:15,diseaser,"If you want to be the most popular person in your class, whenever the professor pauses in his lecture, just let out a big snort and say ""How do you figger that!"" real loud.  Then lean back and sort of smirk."
280,[06:15] <Andrew250> CarlFK: C is the messed up one,06:15,Andrew250,CarlFK: C is the messed up one
281,[06:15] <CBiLL> most is Xorg 2.0 cpu and 1.8 mem,06:15,CBiLL,most is Xorg 2.0 cpu and 1.8 mem
282,[06:15] <Andrew250> CarlFK: and D is the one with the botched Ubuntu drive.,06:15,Andrew250,CarlFK: and D is the one with the botched Ubuntu drive.
283,=== robert [n=robert@bas12-ottawa23-1088846914.dsl.bell.ca]  has joined #ubuntu,,,
284,=== Rover_ [n=kobe@ip-81-11-221-192.dsl.scarlet.be]  has joined #ubuntu,,,
285,[06:15] <diseaser> anyone know what the thing is on the panel that alerts you when new updates are available and also lets you minimize transmission into the system tray?,06:15,diseaser,anyone know what the thing is on the panel that alerts you when new updates are available and also lets you minimize transmission into the system tray?
286,=== HLM [n=harold@S01060010dc7ffbeb.no.shawcable.net]  has joined #ubuntu,,,
287,[06:15] <diseaser> I somehow removed it from the panel and I can't figure out how to readd it,06:15,diseaser,I somehow removed it from the panel and I can't figure out how to readd it
288,[06:15] <CarlFK> Andrew250: where do you want to make the 160g backup file?,06:15,CarlFK,Andrew250: where do you want to make the 160g backup file?
289,[06:16] <yigal> diseaser: update manager ?,06:16,yigal,diseaser: update manager ?
290,=== Wolydarg [n=wolydarg@pool-96-225-67-223.nwrknj.fios.verizon.net]  has joined #ubuntu,,,
291,"[06:16] <Kousotu> tonyyarusso, but I ned to be careful, I still want my mouse, but not the touchpad",06:16,Kousotu,"tonyyarusso, but I ned to be careful, I still want my mouse, but not the touchpad"
292,[06:16] <Kousotu> lol,06:16,Kousotu,lol
293,[06:16] <Andrew250> on C,06:16,Andrew250,on C
294,[06:16] <Andrew250> CarlFK: opps B,06:16,Andrew250,CarlFK: opps B
295,"[06:16] <diseaser> yigal: i tried that but its not the same as the default thing.. like normally, it would not be there unless an updtae was ready, but wheN I add update manager to the panel, its always there",06:16,diseaser,"yigal: i tried that but its not the same as the default thing.. like normally, it would not be there unless an updtae was ready, but wheN I add update manager to the panel, its always there"
296,"=== Rover_ [n=kobe@ip-81-11-221-192.dsl.scarlet.be]  has left #ubuntu [""Ex-Chat""]",,,
297,[06:16] <tonyyarusso> Kousotu: it should be pretty obvious which is which.,06:16,tonyyarusso,Kousotu: it should be pretty obvious which is which.
298,[06:16] <CBiLL> Swap: is actual swap size? from the look of it .. it look like installer made the whole drive Swap drive?,06:16,CBiLL,Swap: is actual swap size? from the look of it .. it look like installer made the whole drive Swap drive?
299,=== JiBEsH [n=Oo@202.90.92.67]  has joined #ubuntu,,,
300,=== SpartNux [n=spartus@d206-75-55-115.abhsia.telus.net]  has joined #ubuntu,,,
301,[06:17] <Andrew250> CarlFK: where the botched ubuntu is.  Should I formate that drive first?,06:17,Andrew250,CarlFK: where the botched ubuntu is.  Should I formate that drive first?
302,"[06:17] <CarlFK> Andrew250: which partition ?  sdb1, sdb2 or sdb3 ?",06:17,CarlFK,"Andrew250: which partition ?  sdb1, sdb2 or sdb3 ?"
303,"[06:17] <CarlFK> Andrew250: hang on, I need to take notes ... :)",06:17,CarlFK,"Andrew250: hang on, I need to take notes ... :)"
304,=== MindOfChaos is now known as ImaginitiveAspie,,,
305,[06:17] <Andrew250> ok,06:17,Andrew250,ok
306,"[06:17] <Kousotu> tonyyarusso, how do I kill and restart X without killing Linux?",06:17,Kousotu,"tonyyarusso, how do I kill and restart X without killing Linux?"
307,[06:17] <Andrew250> can I copy the info on the termanal some how for you?,06:17,Andrew250,can I copy the info on the termanal some how for you?
308,=== SinII [n=Sinistra@d131075.adsl.hansenet.de]  has joined #ubuntu,,,
309,"[06:17] <PanicByte> Kousotu, Ctrl + Alt + Backspace",06:17,PanicByte,"Kousotu, Ctrl + Alt + Backspace"
310,[06:18] <diseaser> Kousotu: ctrl+alt+backspace,06:18,diseaser,Kousotu: ctrl+alt+backspace
311,[06:18] <CBiLL> now it all working after I open that terminal,06:18,CBiLL,now it all working after I open that terminal
312,[06:18] <Andrew250> CarlFK: can I copy the info on the termanal some how for you?,06:18,Andrew250,CarlFK: can I copy the info on the termanal some how for you?
313,=== ImaginitiveAspie is now known as ChaosAspie,,,
314,=== ChaosAspie is now known as AspieOfChaos,,,
315,"[06:18] <Wolydarg> Just recently installed Ubuntu on a desktop, and I need to know why my speakers still play sound when I plug my headphones in, can anyone help?",06:18,Wolydarg,"Just recently installed Ubuntu on a desktop, and I need to know why my speakers still play sound when I plug my headphones in, can anyone help?"
316,=== playerzen [n=cam@S010600119505deed.cg.shawcable.net]  has joined #ubuntu,,,
317,=== Roge [n=roger@CPE001731f71133-CM001225db9aa0.cpe.net.cable.rogers.com]  has joined #ubuntu,,,
318,"[06:18] <CarlFK> yeah, select with the mouse, shift click into the box on http://dpaste.com/",06:18,CarlFK,"yeah, select with the mouse, shift click into the box on http://dpaste.com/"
319,=== derBen [n=a@203.125.243.190]  has joined #ubuntu,,,
320,[06:18] <CarlFK> (that is the easy way to copy text),06:18,CarlFK,(that is the easy way to copy text)
321,[06:18] <CBiLL> why did it start working after I open terminal?,06:18,CBiLL,why did it start working after I open terminal?
322,=== playerzen is about to throw his laptop out the window.,,,
323,"[06:18] <PanicByte> Wolydarg, do you have USB headphones or USB speakers?",06:18,PanicByte,"Wolydarg, do you have USB headphones or USB speakers?"
324,"[06:18] <Roge> Xlib:  extension ""GLX"" missing on display "":0.0"".",06:18,Roge,"Xlib:  extension ""GLX"" missing on display "":0.0""."
325,"[06:18] <Roge>  <--- i get this error for beryl and desktop-effects, not sure what i broke. but nvidia-glx is installed",06:18,Roge," <--- i get this error for beryl and desktop-effects, not sure what i broke. but nvidia-glx is installed"
326,[06:19] <tonyyarusso> Kousotu: sudo invoke-rc.d gdm restart,06:19,tonyyarusso,Kousotu: sudo invoke-rc.d gdm restart
327,[06:19] <CarlFK> Andrew250: (er.. see 2 lines above),06:19,CarlFK,Andrew250: (er.. see 2 lines above)
328,[06:19] <Wolydarg> PanicByte: negative on both,06:19,Wolydarg,PanicByte: negative on both
329,=== Manignug [n=nick@vrnawibas01-pool10-a7.vrnawi.tds.net]  has joined #ubuntu,,,
330,=== AutumnCat [n=AutumnCa@59.41.108.142]  has joined #ubuntu,,,
331,"[06:19] <PanicByte> Wolydarg, is it onboard audio?",06:19,PanicByte,"Wolydarg, is it onboard audio?"
332,[06:19] <Wolydarg> Yep,06:19,Wolydarg,Yep
333,"[06:19] <Kousotu> gedit, right?",06:19,Kousotu,"gedit, right?"
334,[06:19] <PanicByte> hmmm,06:19,PanicByte,hmmm
335,"[06:19] <Pragna> <Wolydarg>, you has SPDIF out!? :)",06:19,Pragna> <Wolydarg,"<Wolydarg>, you has SPDIF out!? :)"
336,[06:19] <Roge> does anyone know how i can enable glx ?,06:19,Roge,does anyone know how i can enable glx ?
337,"[06:20] <Wolydarg> Pragna: what's SPDIF? (sorry, new to linux)",06:20,Wolydarg,"Pragna: what's SPDIF? (sorry, new to linux)"
338,=== AspieOfChaos is now known as ChaoticMonkey,,,
339,=== HLM [n=harold@S01060010dc7ffbeb.no.shawcable.net]  has left #ubuntu [],,,
340,=== kriebz [n=test@216-164-160-36.c3-0.eas-ubr10.atw-eas.pa.static.cable.rcn.com]  has joined #ubuntu,,,
341,[06:20] <CBiLL> digital audio out,06:20,CBiLL,digital audio out
342,=== goldbond [n=walsh@74-140-121-213.dhcp.insightbb.com]  has joined #ubuntu,,,
343,=== mbah [n=wnet@125.163.202.124]  has joined #ubuntu,,,
344,[06:20] <Andrew250> CarlFK: http://dpaste.com/17470/,06:20,Andrew250,CarlFK: http://dpaste.com/17470/
345,=== HLM [n=DOOM4U@S01060010dc7ffbeb.no.shawcable.net]  has joined #ubuntu,,,
346,[06:20] <Manignug> hello everyone,06:20,Manignug,hello everyone
347,"[06:21] <Manignug> can I get a hand with this apt-get message ""Couldn't find package xorg-x11-devel""?",06:21,Manignug,"can I get a hand with this apt-get message ""Couldn't find package xorg-x11-devel""?"
348,"[06:21] <PanicByte> Wolydarg, who's the computer/motherboard manufacturer?",06:21,PanicByte,"Wolydarg, who's the computer/motherboard manufacturer?"
349,=== CodemasterMM [n=codemast@cpe-24-93-246-179.neo.res.rr.com]  has joined #ubuntu,,,
350,=== masterloki [n=mloki@75.80.5.221]  has joined #ubuntu,,,
351,=== blackgirl4tux [n=blackgir@dsl231-038-198.sea1.dsl.speakeasy.net]  has joined #ubuntu,,,
352,"[06:21] <goldbond> hello. i am trying to save a copy of a aspx stream onto my computer, but i can't find any software to do it. if any of you can help, i would be grateful.",06:21,goldbond,"hello. i am trying to save a copy of a aspx stream onto my computer, but i can't find any software to do it. if any of you can help, i would be grateful."
353,=== vbabiy-Laptop [n=vbabiy@pool-71-244-118-150.albyny.fios.verizon.net]  has joined #ubuntu,,,
354,"[06:22] <goldbond> (well, i can't find any software for linux and i don't have windows)",06:22,goldbond,"(well, i can't find any software for linux and i don't have windows)"
355,[06:22] <Roge> is there a utility to reconfigure the x server ?,06:22,Roge,is there a utility to reconfigure the x server ?
356,[06:22] <CBiLL> restarting ubuntu to see if it locks up again,06:22,CBiLL,restarting ubuntu to see if it locks up again
357,"[06:22] <Pragna> ////It is a simple socket, as in a player!",06:22,Pragna,"////It is a simple socket, as in a player!"
358,=== R_Daneel [n=charles@74-128-82-181.dhcp.insightbb.com]  has joined #ubuntu,,,
359,=== sparklehistory [n=sparkleh@71-34-26-103.mpls.qwest.net]  has joined #ubuntu,,,
360,[06:22] <CarlFK> Andrew250: you don't need anytying on  /dev/sdb: 300.0 GB right?,06:22,CarlFK,Andrew250: you don't need anytying on  /dev/sdb: 300.0 GB right?
361,"[06:22] <Wolydarg> PanicByte: Um, it's an ECS Nforce mobo",06:22,Wolydarg,"PanicByte: Um, it's an ECS Nforce mobo"
362,"[06:22] <Pragna> It is a simple socket, as in a player!",06:22,Pragna,"It is a simple socket, as in a player!"
363,[06:22] <Andrew250> CarlFK: nope,06:22,Andrew250,CarlFK: nope
364,"[06:23] <PanicByte> figures, NCS mobo's have weird sound",06:23,PanicByte,"figures, NCS mobo's have weird sound"
365,=== HLM [n=DOOM4U@S01060010dc7ffbeb.no.shawcable.net]  has left #ubuntu [],,,
366,=== JiBEsH [n=Oo@202.90.92.67]  has joined #ubuntu,,,
367,[06:23] <GullyFoyle> Manignug: there's xorg-dev and xserver-xorg-dev,06:23,GullyFoyle,Manignug: there's xorg-dev and xserver-xorg-dev
368,"[06:23] <PanicByte> do you have the one where you can configure the difforent ports with drivers so that it can either be 5.1 or you can have an input, and microphone?",06:23,PanicByte,"do you have the one where you can configure the difforent ports with drivers so that it can either be 5.1 or you can have an input, and microphone?"
