,raw,timestamp,user,message
200,[06:39] <mitrovarr> text?  ugh,06:39,mitrovarr,text?  ugh
201,[06:39] <pushpop> bruenig: I did I have tried 2 diffrent cds,06:39,pushpop,bruenig: I did I have tried 2 diffrent cds
202,=== mahiti [n=mahiti@203.145.183.210]  has joined #ubuntu,,,
203,"[06:40] <cafuego> Tonren: No, it win't auto-associate, you need to tel it about tour essid (and wep key) before dhcp will even be attempted.",06:40,cafuego,"Tonren: No, it win't auto-associate, you need to tel it about tour essid (and wep key) before dhcp will even be attempted."
204,"[06:40] <Madpilot> mitrovarr, try Epiphany, it seems a bit faster than Firefox (Opera seems faster than FF too, for me...)_",06:40,Madpilot,"mitrovarr, try Epiphany, it seems a bit faster than Firefox (Opera seems faster than FF too, for me...)_"
205,[06:40] <mall0c> can anyone tell me how to disable screen locking when i close the lid on my laptop?,06:40,mall0c,can anyone tell me how to disable screen locking when i close the lid on my laptop?
206,"[06:40] <bruenig> pushpop, how long did you give it before you decided it had hung",06:40,bruenig,"pushpop, how long did you give it before you decided it had hung"
207,[06:40] <el_isma> mitrovarr: links? I know there was one that could do some pictures (under X or framebuffer),06:40,el_isma,mitrovarr: links? I know there was one that could do some pictures (under X or framebuffer)
208,"[06:40] <dcnstrct> could someone help me figure out what is wrong with my system ? Whenever I do an apt-cache search <anything> I get a segfault.  Whenever I load up a huge app like eclipse I get a seg fault... I thought this may be bad ram, so I REPLACED ALL MY RAM, but alas it still happens.  Any ideas ?",06:40,dcnstrct> could someone help me figure out what is wrong with my system ? Whenever I do an apt-cache search <anything,"I get a segfault.  Whenever I load up a huge app like eclipse I get a seg fault... I thought this may be bad ram, so I REPLACED ALL MY RAM, but alas it still happens.  Any ideas ?"
209,[06:40] <mitrovarr> alright,06:40,mitrovarr,alright
210,=== FloK [n=flo@dslb-084-056-001-166.pools.arcor-ip.net]  has joined #ubuntu,,,
211,[06:40] <cafuego> dcnstrct: cpu overheating?,06:40,cafuego,dcnstrct: cpu overheating?
212,[06:40] <pushpop> bruenig: atleast 20 minutes,06:40,pushpop,bruenig: atleast 20 minutes
213,"[06:40] <Tonren> cafuego: But I have ""broadcast essid"" enabled and it's not showing up in iwlist",06:40,Tonren,"cafuego: But I have ""broadcast essid"" enabled and it's not showing up in iwlist"
214,"[06:40] <mitrovarr> well, thanks for all the help guys!  Going to go try fluxbox and see if I can find a way to open up some ram",06:40,mitrovarr,"well, thanks for all the help guys!  Going to go try fluxbox and see if I can find a way to open up some ram"
215,[06:41] <doughboy> Is there any way that a laptop connected through a wireless router can access printer from desktop that is hardwired to the wireless router?,06:41,doughboy,Is there any way that a laptop connected through a wireless router can access printer from desktop that is hardwired to the wireless router?
216,[06:41] <cafuego> Tonren: Hmm... does 'dmesg' say anythingbout the wireless?,06:41,cafuego,Tonren: Hmm... does 'dmesg' say anythingbout the wireless?
217,=== ws006 is now known as I-W-A-N,,,
218,[06:41] <pushpop> bruenig: ill give you exact error 1 sec,06:41,pushpop,bruenig: ill give you exact error 1 sec
219,"[06:41] <dcnstrct> cafeugo, doesn't that normally produce a system crash though ? why would it only cause certin apps to fail ?",06:41,dcnstrct,"cafeugo, doesn't that normally produce a system crash though ? why would it only cause certin apps to fail ?"
220,=== Flyoc_ is now known as Flyoc,,,
221,"[06:41] <|thunder> malloc, ststem, prefs, power mangment",06:41,|thunder,"malloc, ststem, prefs, power mangment"
222,[06:41] <I-W-A-N> HAI,06:41,I-W-A-N,HAI
223,[06:41] <Tonren> cafuego: No.  Just the dreadful sense_key: 0x02 error I've had since I first installed Ubuntu 9 months gao,06:41,Tonren,cafuego: No.  Just the dreadful sense_key: 0x02 error I've had since I first installed Ubuntu 9 months gao
224,"[06:41] <bruenig> pushpop, you have tried the alternate cd? that is the one that is all text. No live cd boot up.",06:41,bruenig,"pushpop, you have tried the alternate cd? that is the one that is all text. No live cd boot up."
225,"[06:41] <pushpop> bruenig: O i havent, where could I dl that from",06:41,pushpop,"bruenig: O i havent, where could I dl that from"
226,"[06:41] <cafuego> dcnstrct: SOmetimers, it's a bit odd in that respect.",06:41,cafuego,"dcnstrct: SOmetimers, it's a bit odd in that respect."
227,=== dispatcher [n=James@adsl-70-240-87-248.dsl.hstntx.swbell.net]  has joined #ubuntu,,,
228,[06:42] <cafuego> Tonren: Hmmm. I'd say try a reboot.,06:42,cafuego,Tonren: Hmmm. I'd say try a reboot.
229,[06:42] <Tonren> cafuego: Sure enough,06:42,Tonren,cafuego: Sure enough
230,[06:42] <dcnstrct> well that definatly could be it... I leave this thing on all the time,06:42,dcnstrct,well that definatly could be it... I leave this thing on all the time
231,"[06:42] <Tonren> cafuego: BTW, you wouldn't happen to know WTF this means, would you?: http://paste.ubuntu-nl.org/20250",06:42,Tonren,"cafuego: BTW, you wouldn't happen to know WTF this means, would you?: http://paste.ubuntu-nl.org/20250"
232,[06:42] <dcnstrct> I'll try giving it some shuteye,06:42,dcnstrct,I'll try giving it some shuteye
233,[06:42] <pushpop> bruenig: nm dumb question.. ok ill try that,06:42,pushpop,bruenig: nm dumb question.. ok ill try that
234,"[06:42] <Tonren> cafuego: It happens every two seconds.  If I exit X and go into single-user mode, it just keeps happening",06:42,Tonren,"cafuego: It happens every two seconds.  If I exit X and go into single-user mode, it just keeps happening"
235,"=== dcnstrct [n=dcnstrct@c-24-30-24-53.hsd1.ga.comcast.net]  has left #ubuntu [""WeeChat]",,,
236,"[06:42] <Tonren> cafuego: It happens during boot-up, during shutdown.  It's just always happening",06:42,Tonren,"cafuego: It happens during boot-up, during shutdown.  It's just always happening"
237,"[06:43] <bruenig> pushpop, it is pretty easy to use make sure you allow it to install grub to the master boot record as that is necessary for the dual boot",06:43,bruenig,"pushpop, it is pretty easy to use make sure you allow it to install grub to the master boot record as that is necessary for the dual boot"
238,"[06:43] <Tonren> cafuego: I don't know what hdc is.  I only have one hard drive, and I'm pretty sure it's not my cdrom.",06:43,Tonren,"cafuego: I don't know what hdc is.  I only have one hard drive, and I'm pretty sure it's not my cdrom."
239,"[06:43] <cafuego> Tonren: Yes, it's the cdrom.",06:43,cafuego,"Tonren: Yes, it's the cdrom."
240,[06:43] <Tonren> cafuego: What could be wrong with it?  What is a sense-key?,06:43,Tonren,cafuego: What could be wrong with it?  What is a sense-key?
241,"[06:43] <Tonren> cafuego: Wait, Google may be my savior",06:43,Tonren,"cafuego: Wait, Google may be my savior"
242,[06:44] <cafuego> :-),06:44,cafuego,:-)
243,=== ral_hn [n=raul@205.211.251.11]  has left #ubuntu [],,,
244,=== {K}Lubby [i=ss661779@pool-71-112-59-147.sttlwa.dsl-w.verizon.net]  has joined #ubuntu,,,
245,"[06:44] <Tonren> cafuego: Oooh, it's because of this stupid lightscribe sticker.  I don't even know what that does",06:44,Tonren,"cafuego: Oooh, it's because of this stupid lightscribe sticker.  I don't even know what that does"
246,[06:44] <cafuego> You could always unload the cdrom driver.,06:44,cafuego,You could always unload the cdrom driver.
247,[06:44] <{K}Lubby> arrrrrrrg i STILL can't figure out what the problem is,06:44,{K}Lubby,arrrrrrrg i STILL can't figure out what the problem is
248,=== Pyromaniak cries cause his game doesn't run under wine now,,,
249,[06:45] <Tonren> cafuego: But... then I wouldn't be able to use my cd-rom?,06:45,Tonren,cafuego: But... then I wouldn't be able to use my cd-rom?
250,[06:45] <Tonren> Pyromaniak: What game?,06:45,Tonren,Pyromaniak: What game?
251,[06:45] <{K}Lubby> is it possible to have a lan between a windows xp computer and a ubuntu computer using a crossover ethernet cable?,06:45,{K}Lubby,is it possible to have a lan between a windows xp computer and a ubuntu computer using a crossover ethernet cable?
252,[06:45] <Pyromaniak> Tonren: Continuum,06:45,Pyromaniak,Tonren: Continuum
253,[06:45] <pushpop> bruenig: ok thank you.,06:45,pushpop,bruenig: ok thank you.
254,[06:45] <yossman> lubby yea,06:45,yossman,lubby yea
255,=== bruenig [n=bruenig@adsl-69-154-95-44.dsl.rcsntx.swbell.net]  has left #ubuntu [],,,
256,"[06:46] <{K}Lubby> yossman, how?",06:46,{K}Lubby,"yossman, how?"
257,[06:46] <yossman> what's your definition of 'LAN',06:46,yossman,what's your definition of 'LAN'
258,[06:46] <yossman> what are you trying to do,06:46,yossman,what are you trying to do
259,[06:46] <Tonren> Pyromaniak: NOOOOOOOOO!! Continuum doesn't work with Wine?!!,06:46,Tonren,Pyromaniak: NOOOOOOOOO!! Continuum doesn't work with Wine?!!
260,=== Tonren sobs!,,,
261,[06:46] <azureal> lol...i just went through a _lot_ of debfoster prompts,06:46,azureal,lol...i just went through a _lot_ of debfoster prompts
262,"[06:46] <cafuego> Tonren: Correct, until you loaded the driver again.",06:46,cafuego,"Tonren: Correct, until you loaded the driver again."
263,"[06:46] <{K}Lubby> hook the two computers together, so that i can share the dsl internet connection on my xp with my ubuntu computer",06:46,{K}Lubby,"hook the two computers together, so that i can share the dsl internet connection on my xp with my ubuntu computer"
264,"[06:46] <Tonren> cafuego: Wouldn't it be a hassle to manually load and unload the driver every time I need to use the CD?  I mean, sure, I could write a script, but it just seems so... duct tape",06:46,Tonren,"cafuego: Wouldn't it be a hassle to manually load and unload the driver every time I need to use the CD?  I mean, sure, I could write a script, but it just seems so... duct tape"
265,[06:46] <I-W-A-N> HAI,06:46,I-W-A-N,HAI
266,"[06:46] <{K}Lubby> basically, so that they can both be hooked into the internet",06:46,{K}Lubby,"basically, so that they can both be hooked into the internet"
267,[06:47] <Tonren> cafuego: Oop.  What do you think of this solution?  http://www.ubuntuforums.org/showthread.php?p=942785  Seems like it might work.  I'll TIAS.,06:47,Tonren,cafuego: Oop.  What do you think of this solution?  http://www.ubuntuforums.org/showthread.php?p=942785  Seems like it might work.  I'll TIAS.
268,[06:47] <azureal> now it's removing enough packages to clear up 513mb.. idk if this irc chat program will eve work whene i'm done =P,06:47,azureal,now it's removing enough packages to clear up 513mb.. idk if this irc chat program will eve work whene i'm done =P
269,[06:47] <cafuego> Tonren: It is exactly that.,06:47,cafuego,Tonren: It is exactly that.
270,"[06:47] <yossman> lubby, you don't have a router?",06:47,yossman,"lubby, you don't have a router?"
271,"[06:47] <{K}Lubby> and i got it to work with them both on xp, but i want one to have ubuntu",06:47,{K}Lubby,"and i got it to work with them both on xp, but i want one to have ubuntu"
272,"[06:47] <{K}Lubby> and yeah yossman i do, but thats for my home network that has dsl",06:47,{K}Lubby,"and yeah yossman i do, but thats for my home network that has dsl"
273,"[06:47] <Pyromaniak> Tonren: I was playing it yesturday, and now I can't get it to work",06:47,Pyromaniak,"Tonren: I was playing it yesturday, and now I can't get it to work"
274,[06:47] <{K}Lubby> and im trying to set up a seperate one,06:47,{K}Lubby,and im trying to set up a seperate one
275,[06:47] <Tonren> Pyromaniak: Weird. It stopped working in Wine?  Did you upgrade anything?,06:47,Tonren,Pyromaniak: Weird. It stopped working in Wine?  Did you upgrade anything?
276,[06:47] <azureal> *gulps nervously*,06:47,azureal,*gulps nervously*
277,[06:47] <yossman> lubby if you have the DSL working already in windows you can tell windows to share the connect,06:47,yossman,lubby if you have the DSL working already in windows you can tell windows to share the connect
278,[06:48] <{K}Lubby> how?,06:48,{K}Lubby,how?
279,[06:48] <Pyromaniak> Tonren: yeah... can you accept /msg? I'll paste the story,06:48,Pyromaniak,Tonren: yeah... can you accept /msg? I'll paste the story
280,"[06:48] <|thunder> lspci lists the name of my pcmcia linksys wireless card, does that indicate that there isa working driver? the card is not listed in sys/admin/networking",06:48,|thunder,"lspci lists the name of my pcmcia linksys wireless card, does that indicate that there isa working driver? the card is not listed in sys/admin/networking"
281,[06:48] <I-W-A-N> HAI,06:48,I-W-A-N,HAI
282,[06:48] <{K}Lubby> err wait i think i did that already,06:48,{K}Lubby,err wait i think i did that already
283,=== Shadowline [n=shadowli@ppp-69-214-9-117.dsl.klmzmi.ameritech.net]  has joined #ubuntu,,,
284,[06:48] <{K}Lubby> it worked when both computers used xp,06:48,{K}Lubby,it worked when both computers used xp
285,[06:48] <Tonren> Pyromaniak: Go ahead,06:48,Tonren,Pyromaniak: Go ahead
286,[06:48] <{K}Lubby> but now that i put one (the one that isnt on the dsl network) to use ubuntu,06:48,{K}Lubby,but now that i put one (the one that isnt on the dsl network) to use ubuntu
287,=== sulimo_ [n=recunius@ool-43509597.dyn.optonline.net]  has joined #ubuntu,,,
288,"[06:48] <cafuego> |thunder: No, it just means the pci id is known.",06:48,cafuego,"|thunder: No, it just means the pci id is known."
289,=== dnB [n=dnb@68-190-230-4.dhcp.wsco.ca.charter.com]  has joined #ubuntu,,,
290,[06:49] <{K}Lubby> and i can't get the xp and ubuntu to connect because when i try using a static ip on ubuntu it gives me an error,06:49,{K}Lubby,and i can't get the xp and ubuntu to connect because when i try using a static ip on ubuntu it gives me an error
291,=== pablo928_ [n=paul@yuma-cuda1-g2-70-36-69-223.losaca.adelphia.net]  has joined #ubuntu,,,
292,"[06:49] <|thunder> cafuego, it lists the manufacturer and chipset properly.",06:49,|thunder,"cafuego, it lists the manufacturer and chipset properly."
293,"[06:49] <{K}Lubby> and btw, i haven't actually isntalled ubuntu yet, just running it off the disc i burned from the iso off ubuntu.com",06:49,{K}Lubby,"and btw, i haven't actually isntalled ubuntu yet, just running it off the disc i burned from the iso off ubuntu.com"
294,[06:49] <{K}Lubby> does that make a difference... rofl?,06:49,{K}Lubby,does that make a difference... rofl?
295,=== shawn_grimes [n=shawn@12-218-98-134.client.mchsi.com]  has joined #ubuntu,,,
296,"[06:49] <cafuego> |thunder: Yes, that's just a matter of add it to the 'pci.ids' file.",06:49,cafuego,"|thunder: Yes, that's just a matter of add it to the 'pci.ids' file."
297,[06:50] <cafuego> |thunder: It bears no relation to it having a driver.,06:50,cafuego,|thunder: It bears no relation to it having a driver.
