,raw,timestamp,user,message
268,"=== Fiscal [n=pscabral@20151151159.user.veloxzone.com.br]  has left #ubuntu [""Leaving""]",,,
269,"[01:55] <eliyahu> nope, because I added LDAP to PAM, I was supposed to also add deny to he end of the chain....  what is curious/interesting is why ssh/su/gdm etc. are not also hit by the lack of that setting",01:55,eliyahu,"nope, because I added LDAP to PAM, I was supposed to also add deny to he end of the chain....  what is curious/interesting is why ssh/su/gdm etc. are not also hit by the lack of that setting"
270,=== feifongwong [i=blah@pool-141-158-153-199.scr.east.verizon.net]  has joined #ubuntu,,,
271,[01:57] <Austin_powers> i ned instructions,01:57,Austin_powers,i ned instructions
272,[01:57] <Austin_powers> need*,01:57,Austin_powers,need*
273,=== fiftyfour123 [n=chatzill@cpe-66-108-136-179.nyc.res.rr.com]  has joined #ubuntu,,,
274,=== Nihil85 [n=nihil@151.53.240.90]  has joined #ubuntu,,,
275,[01:58] <cge> Austin_powers: for what?,01:58,cge,Austin_powers: for what?
276,=== whiter [n=whiter@adsl-70-241-104-172.dsl.hstntx.swbell.net]  has joined #ubuntu,,,
277,[01:58] <_jason> the man page for wget (specifically options -A and -R) refers to ``@pxref{Types of Files}''  What does that mean?  Where can I find that?,01:58,_jason,the man page for wget (specifically options -A and -R) refers to ``@pxref{Types of Files}''  What does that mean?  Where can I find that?
278,[01:58] <kbrooks> !ubotu,01:58,kbrooks,!ubotu
279,"[01:58] <ubotu> Yep, that's me! I'm a bot alright. Read http://wiki.ubuntu.com/UbotuUsage to find out how to use me. Do NOT play with me in any channel except #debian-bots.",01:58,ubotu,"Yep, that's me! I'm a bot alright. Read http://wiki.ubuntu.com/UbotuUsage to find out how to use me. Do NOT play with me in any channel except #debian-bots."
280,[01:58] <whiter> how can i find out what program is controlling a window,01:58,whiter,how can i find out what program is controlling a window
281,[01:58] <whiter> like i want to know what program it is,01:58,whiter,like i want to know what program it is
282,[01:58] <Austin_powers> i have three options,01:58,Austin_powers,i have three options
283,[01:58] <whiter> the actual executable name...,01:58,whiter,the actual executable name...
284,"[01:58] <whiter> i think the command is xproc or xgrep or something, i forget",01:58,whiter,"i think the command is xproc or xgrep or something, i forget"
285,[01:59] <Austin_powers> ubuntu kernal or recovery modes,01:59,Austin_powers,ubuntu kernal or recovery modes
286,[01:59] <Austin_powers> other one is memtest,01:59,Austin_powers,other one is memtest
287,"[02:00] <drr105> hi, ive got a problem upgrading libgl1-mesa- http://paste.ubuntu-nl.org/13733",02:00,drr105,"hi, ive got a problem upgrading libgl1-mesa- http://paste.ubuntu-nl.org/13733"
288,=== ucan [n=x@small-nt.cs.uwm.edu]  has joined #ubuntu,,,
289,=== BHSPitLappy [i=Steve-O@adsl-66-141-169-130.dsl.rcsntx.swbell.net]  has joined #ubuntu,,,
290,[02:00] <_jason> whiter: xprop maybe?,02:00,_jason,whiter: xprop maybe?
291,[02:00] <whiter> there we go,02:00,whiter,there we go
292,[02:00] <whiter> thank you jason,02:00,whiter,thank you jason
293,=== Graig [n=graig@adsl-70-253-168-119.dsl.stlsmo.swbell.net]  has joined #ubuntu,,,
294,[02:01] <Austin_powers> i have no net on my Ubuntu cpu,02:01,Austin_powers,i have no net on my Ubuntu cpu
295,"[02:02] <arrick> anyone, where is the file for networking, /etc/network/interfaces",02:02,arrick,"anyone, where is the file for networking, /etc/network/interfaces"
296,[02:02] <arrick> ?,02:02,arrick,?
297,[02:02] <arrick> or what am i missing,02:02,arrick,or what am i missing
298,"[02:03] <TLE> I have installed cmus by compiling it from source, (before I knew about checkinstall) and now I wan't to uninstall. I did `locate cmus` and found that there was was cmus files in the follwoing directories /usr/local/bin; /usr/local/lib/cmus; /usr/local/share/doc/cmus; /usr/local/share/cmus and a man page. So to uninstall, do I just delete these or are there anything else ?",02:03,TLE,"I have installed cmus by compiling it from source, (before I knew about checkinstall) and now I wan't to uninstall. I did `locate cmus` and found that there was was cmus files in the follwoing directories /usr/local/bin; /usr/local/lib/cmus; /usr/local/share/doc/cmus; /usr/local/share/cmus and a man page. So to uninstall, do I just delete these or are there anything else ?"
299,=== tmccrary [n=tmccrary@d14-69-160-83.try.wideopenwest.com]  has joined #ubuntu,,,
300,[02:03] <cge> TLE: make uninstall doesn't work?,02:03,cge,TLE: make uninstall doesn't work?
301,[02:03] <eliyahu> cge: saw my answer?,02:03,eliyahu,cge: saw my answer?
302,[02:04] <cge> eliyahu: yes,02:04,cge,eliyahu: yes
303,"[02:04] <cge> eliyahu: err, which answer?",02:04,cge,"eliyahu: err, which answer?"
304,"[02:04] <cge> eliyahu: oh yes, I see it now",02:04,cge,"eliyahu: oh yes, I see it now"
305,[02:04] <cge> eliyahu: There probably should be a warning when it is configured in that way.,02:04,cge,eliyahu: There probably should be a warning when it is configured in that way.
306,"[02:04] <tmccrary> hi, out of the blue my x server has started crashing anytime I run an OpenGL program. It's started doing this ever since the last Xorg upgrade (I think the one involving the remote Xorg exploit).",02:04,tmccrary,"hi, out of the blue my x server has started crashing anytime I run an OpenGL program. It's started doing this ever since the last Xorg upgrade (I think the one involving the remote Xorg exploit)."
307,"[02:05] <tmccrary> I'm running AMD64, anyone heard of this?",02:05,tmccrary,"I'm running AMD64, anyone heard of this?"
308,[02:05] <cge> tmccrary: Are you running dapper?,02:05,cge,tmccrary: Are you running dapper?
309,=== r0bby [i=wakawaka@guifications/user/r0bby]  has joined #ubuntu,,,
310,[02:05] <tmccrary> n,02:05,tmccrary,n
311,[02:05] <tmccrary> no,02:05,tmccrary,no
312,[02:05] <tmccrary> Breezy 5.10,02:05,tmccrary,Breezy 5.10
313,"=== drr105 [n=david@80-235-133-177.cable.ubr05.newt.blueyonder.co.uk]  has left #ubuntu [""Leaving""]",,,
314,[02:05] <gnu2it2> what is good video conference package? my dad wants me to see if we can get setup to talk/see family  spread to the 4 corners,02:05,gnu2it2,what is good video conference package? my dad wants me to see if we can get setup to talk/see family  spread to the 4 corners
315,[02:05] <gnu2it2> see them grandbabies,02:05,gnu2it2,see them grandbabies
316,[02:05] <cge> gnu2it2: ekiga,02:05,cge,gnu2it2: ekiga
317,[02:06] <cge> gnu2it2: or can it not do more than two people?,02:06,cge,gnu2it2: or can it not do more than two people?
318,=== Warlord384 [n=Jay@unaffiliated/warlord384]  has joined #ubuntu,,,
319,"[02:06] <TLE> cge: No unfortunately not, the authors think that easy uninstall is the job for a tool like checkinstall",02:06,TLE,"cge: No unfortunately not, the authors think that easy uninstall is the job for a tool like checkinstall"
320,[02:06] <gnu2it2> i think it needs an account with them to make it work,02:06,gnu2it2,i think it needs an account with them to make it work
321,=== FX [n=FX@71-10-126-185.dhcp.stpt.wi.charter.com]  has joined #ubuntu,,,
322,[02:07] <FX> hullo,02:07,FX,hullo
323,[02:07] <FX> I've got kind of involved question.....,02:07,FX,I've got kind of involved question.....
324,[02:08] <FX> How can I find out if my tv card is supported or what command can I run to find out what kind of tv card I have,02:08,FX,How can I find out if my tv card is supported or what command can I run to find out what kind of tv card I have
325,[02:08] <FX> It came with the pc when I bought it.,02:08,FX,It came with the pc when I bought it.
326,[02:08] <seraphim> lspci,02:08,seraphim,lspci
327,=== docko [n=docko@chello082119103024.chello.sk]  has joined #ubuntu,,,
328,[02:08] <FX> Internext Compression Inc iTVC16 (CX2341                           6) MPEG-2 Encoder (rev 01),02:08,FX,Internext Compression Inc iTVC16 (CX2341                           6) MPEG-2 Encoder (rev 01)
329,[02:08] <ShellMaza> is a nexus-s dvb card supported?,02:08,ShellMaza,is a nexus-s dvb card supported?
330,[02:08] <FX> That would be it right?,02:08,FX,That would be it right?
331,"[02:09] <docko> hi, does anyone of you use far manager under wine?",02:09,docko,"hi, does anyone of you use far manager under wine?"
332,[02:09] <seraphim> i think so,02:09,seraphim,i think so
333,[02:09] <seraphim> @ FX,02:09,seraphim,@ FX
334,=== the_mr_bong_show [n=family@cpe-071-068-222-105.sc.res.rr.com]  has joined #ubuntu,,,
335,[02:09] <the_mr_bong_show> hey _jason,02:09,the_mr_bong_show,hey _jason
336,"[02:09] <FX> ok, now does that show it is supported?",02:09,FX,"ok, now does that show it is supported?"
337,[02:09] <_jason> the_mr_bong_show: hi,02:09,_jason,the_mr_bong_show: hi
338,"[02:09] <FX> seraphim, ?",02:09,FX,"seraphim, ?"
339,[02:09] <ShellMaza> sure,02:09,ShellMaza,sure
340,[02:09] <the_mr_bong_show> remeber me _jason,02:09,the_mr_bong_show,remeber me _jason
341,[02:09] <ShellMaza> it loaded a driver,02:09,ShellMaza,it loaded a driver
342,=== lufis [n=sam@adsl-70-232-74-8.dsl.ltrkar.sbcglobal.net]  has joined #ubuntu,,,
343,=== poetryravn [n=poetryra@ppp-69-233-11-42.dsl.irvnca.pacbell.net]  has joined #ubuntu,,,
344,[02:10] <lufis> Do I need a firewall running Ubuntu?,02:10,lufis,Do I need a firewall running Ubuntu?
345,"[02:10] <FX> ok, now what is the easiest tv tuner app to use in linux?",02:10,FX,"ok, now what is the easiest tv tuner app to use in linux?"
346,[02:10] <_jason> the_mr_bong_show: yep,02:10,_jason,the_mr_bong_show: yep
347,[02:10] <apokryphos> lufis: /msg ubotu firewall,02:10,apokryphos,lufis: /msg ubotu firewall
348,[02:10] <lufis> ok,02:10,lufis,ok
349,=== Celaborn [n=Celaborn@pool-72-67-38-245.lsanca.fios.verizon.net]  has joined #ubuntu,,,
350,=== rightcoast [n=rightcoa@16.240.204.68.cfl.res.rr.com]  has joined #ubuntu,,,
351,"[02:11] <lufis> Apokryphos, so firewall is already installed?",02:11,lufis,"Apokryphos, so firewall is already installed?"
352,[02:11] <seraphim> but normally you don't need it lufis,02:11,seraphim,but normally you don't need it lufis
353,[02:11] <arrick> whats the adduser command and passwd command to change another users password?,02:11,arrick,whats the adduser command and passwd command to change another users password?
354,"[02:11] <lufis> ah, why is that?",02:11,lufis,"ah, why is that?"
355,[02:11] <_jason> arrick: passwd username,02:11,_jason,arrick: passwd username
356,[02:11] <arrick> ok,02:11,arrick,ok
357,[02:11] <ShellMaza> useradd newusername,02:11,ShellMaza,useradd newusername
358,=== Briguy [n=brian@ool-18ba486a.dyn.optonline.net]  has joined #ubuntu,,,
359,[02:11] <Briguy> How canI reset the sound server in Ubuntu?,02:11,Briguy,How canI reset the sound server in Ubuntu?
360,[02:12] <the_mr_bong_show> how can i join yahoo chat _jason,02:12,the_mr_bong_show,how can i join yahoo chat _jason
361,[02:12] <_jason> the_mr_bong_show: isn't that java based?,02:12,_jason,the_mr_bong_show: isn't that java based?
362,[02:12] <Briguy> they removed it,02:12,Briguy,they removed it
363,[02:12] <the_mr_bong_show> it might be,02:12,the_mr_bong_show,it might be
364,"[02:12] <tmccrary> Briguy: pray, but even that is futile because it probably won't work right",02:12,tmccrary,"Briguy: pray, but even that is futile because it probably won't work right"
365,"[02:12] <lufis> So kernel already has firewall included, right? So there's no need for another program?",02:12,lufis,"So kernel already has firewall included, right? So there's no need for another program?"
366,[02:13] <Briguy> tmccrary: 1) praying is never futile 2) I just need to kill the sound server and start it up again...,02:13,Briguy,tmccrary: 1) praying is never futile 2) I just need to kill the sound server and start it up again...
367,"[02:13] <TLE> cge: actually I might have misunderstood that(from reading a mailing list), but anyway it wasn't included before version 2.0.1 and I have version 2.0.0",02:13,TLE,"cge: actually I might have misunderstood that(from reading a mailing list), but anyway it wasn't included before version 2.0.1 and I have version 2.0.0"
368,[02:13] <tmccrary> You still need userspace apps to control the firewall,02:13,tmccrary,You still need userspace apps to control the firewall
369,"[02:13] <lufis> Tmccray, right, but it's on automatically?",02:13,lufis,"Tmccray, right, but it's on automatically?"
370,[02:13] <_jason> the_mr_bong_show: http://chat.yahoo.com/ says it no longer is.  Have you tried using gaim?,02:13,_jason,the_mr_bong_show: http://chat.yahoo.com/ says it no longer is.  Have you tried using gaim?
371,[02:13] <eliyahu> cge: if you'd put the warning it should be some type of mail the system sends to root...,02:13,eliyahu,cge: if you'd put the warning it should be some type of mail the system sends to root...
372,=== _darksoul [n=darksoul@c-67-183-47-0.hsd1.wa.comcast.net]  has joined #ubuntu,,,
373,[02:13] <JonBoon> i <3 gaim,02:13,JonBoon,i <3 gaim
374,[02:13] <the_mr_bong_show> it asks for the room name and i dont remember the room name,02:13,the_mr_bong_show,it asks for the room name and i dont remember the room name
375,"[02:13] <eliyahu> cge: anyhow gnite, nice meeting you guys",02:13,eliyahu,"cge: anyhow gnite, nice meeting you guys"
376,[02:13] <tmccrary> lufis: It's only on if you enable it by using the userspace iptables command,02:13,tmccrary,lufis: It's only on if you enable it by using the userspace iptables command
377,"[02:13] <_darksoul> how do i install .bin files in linux, im trying to install the linux version of torque game engine/demo",02:13,_darksoul,"how do i install .bin files in linux, im trying to install the linux version of torque game engine/demo"
378,[02:13] <_jason> the_mr_bong_show: I can't really help you there :P,02:13,_jason,the_mr_bong_show: I can't really help you there :P
379,"[02:14] <lufis> Tmccray, ah.",02:14,lufis,"Tmccray, ah."
380,"[02:14] <cge> eliyahu: Goodnight, and thanks for finding such an important bug.",02:14,cge,"eliyahu: Goodnight, and thanks for finding such an important bug."
381,[02:14] <docko> does anyone of you use far manager under wine?,02:14,docko,does anyone of you use far manager under wine?
382,[02:14] <cge> eliyahu: they should certainly look into sending a warning.,02:14,cge,eliyahu: they should certainly look into sending a warning.
383,[02:14] <Briguy> fine how can one kill all the events that are using the sound server atm?,02:14,Briguy,fine how can one kill all the events that are using the sound server atm?
384,[02:14] <seraphim> lufis: there is no need for a firewall because you don't have open ports unless you installed some server-services,02:14,seraphim,lufis: there is no need for a firewall because you don't have open ports unless you installed some server-services
385,[02:14] <fourat> how to get a network monitor on my taskbar ?,02:14,fourat,how to get a network monitor on my taskbar ?
386,"[02:14] <lufis> Seraphim, ahh, thank you for clarifying that. You have to excuse my paranoia, I'm an ex-Windows user ;)",02:14,lufis,"Seraphim, ahh, thank you for clarifying that. You have to excuse my paranoia, I'm an ex-Windows user ;)"
387,"[02:14] <rightcoast> cge, what bug? I just got in.",02:14,rightcoast,"cge, what bug? I just got in."
388,[02:14] <fourat> (gnome),02:14,fourat,(gnome)
389,[02:14] <seraphim> and even then they should be secure enough by themselves,02:14,seraphim,and even then they should be secure enough by themselves
390,[02:15] <tmccrary> Briguy: You could use lsof to determine what files are using the sound server,02:15,tmccrary,Briguy: You could use lsof to determine what files are using the sound server
