,raw,timestamp,user,message
211,"[04:31] <cabbrick1243> alejandro: Yes, its in the repos... Just search for it in the Software Center.  basically it is just a bunch of scripts that help you install various windows applications",04:31,cabbrick1243,"alejandro: Yes, its in the repos... Just search for it in the Software Center.  basically it is just a bunch of scripts that help you install various windows applications"
212,[04:31] <weecol> btw does quassel do mdi windows anyone#,04:31,weecol,btw does quassel do mdi windows anyone#
213,[04:31] <weecol> should be in kde but I'll ask here,04:31,weecol,should be in kde but I'll ask here
214,[04:31] <mayo> what happen?,04:31,mayo,what happen?
215,[04:31] <mayo> !,04:31,mayo,!
216,[04:31] <weecol> mayo i am just looking to juggle windows,04:31,weecol,mayo i am just looking to juggle windows
217,[04:32] <weecol> mind a pm session,04:32,weecol,mind a pm session
218,[04:32] <mayo> no thats fine,04:32,mayo,no thats fine
219,"[04:32] <sacarlson> truepurple: and yes with the unet.. standard installed it would be normal for the rest of the space to be unnaccessble, it does a dd install that only sets up the needed partition for the boot",04:32,sacarlson,"truepurple: and yes with the unet.. standard installed it would be normal for the rest of the space to be unnaccessble, it does a dd install that only sets up the needed partition for the boot"
220,"[04:32] <syphirx> I have a question, I've been having a minor (but extremely annoying) problem. What is causing Pithos (and  other things) to lag? I mean, it's like it freezes for a fraction of a second then continues on fine. Nothing is eating up my processing power, nothing is using a ton of RAM, I don't have a ton of stuff installed or running and thing problem just started a day ago.",04:32,syphirx,"I have a question, I've been having a minor (but extremely annoying) problem. What is causing Pithos (and  other things) to lag? I mean, it's like it freezes for a fraction of a second then continues on fine. Nothing is eating up my processing power, nothing is using a ton of RAM, I don't have a ton of stuff installed or running and thing problem just started a day ago."
221,[04:33] <robertzaccour> can i install gtk themes in xubuntu?,04:33,robertzaccour,can i install gtk themes in xubuntu?
222,[04:33] <mayo> is my situation helpless?,04:33,mayo,is my situation helpless?
223,[04:33] <xangua> robertzaccour: yes,04:33,xangua,robertzaccour: yes
224,"[04:33] <robertzaccour> xangua, oh ok thanks :)",04:33,robertzaccour,"xangua, oh ok thanks :)"
225,"[04:34] <Chipzzz> mayo, type man interfaces and check your file",04:34,Chipzzz,"mayo, type man interfaces and check your file"
226,"[04:34] <doodlenox> anyone any ideas about -  have installed the latest netbook unbutu - ubuntu-10.10-netbook-i386.iso and everything works except when i hover on the left side menu where the firefox trash can etc are.. the screen flashes blank, they dissapear then reappear about 10 seconds later... meaning i cannot click on them at all..",04:34,doodlenox,"anyone any ideas about -  have installed the latest netbook unbutu - ubuntu-10.10-netbook-i386.iso and everything works except when i hover on the left side menu where the firefox trash can etc are.. the screen flashes blank, they dissapear then reappear about 10 seconds later... meaning i cannot click on them at all.."
227,"[04:34] <alejandro> cabbrick1243, i installed it through synaptic, how can i update that way?",04:34,alejandro,"cabbrick1243, i installed it through synaptic, how can i update that way?"
228,"[04:35] <syphirx> This is really annoying me, it seems that everything is fine, but the sound lags (lets say on 1:39) then lags for a second, no sound, then continues at 1:42 or whatever",04:35,syphirx,"This is really annoying me, it seems that everything is fine, but the sound lags (lets say on 1:39) then lags for a second, no sound, then continues at 1:42 or whatever"
229,"[04:36] <Starminn> doodleknox: I hate to say it, but if you haven't done anything on it yet you may consider just reinstalling.. :/",04:36,Starminn,"doodleknox: I hate to say it, but if you haven't done anything on it yet you may consider just reinstalling.. :/"
230,"[04:37] <syphirx> This problem isn't just just with Pithos, but with other things like Banshee and Rythembox",04:37,syphirx,"This problem isn't just just with Pithos, but with other things like Banshee and Rythembox"
231,"[04:37] <cabbrick1243> alejandro: those are rarely updated, but in the case that they are then type",04:37,cabbrick1243,"alejandro: those are rarely updated, but in the case that they are then type"
232,"[04:37] <cabbrick1243> ""sudo apt-get update && sudo apt-get upgrade"" which is a whole update... The only way I know of to get the latest is to build from source. What are you trying to run with wine anyway?",04:37,cabbrick1243,"""sudo apt-get update && sudo apt-get upgrade"" which is a whole update... The only way I know of to get the latest is to build from source. What are you trying to run with wine anyway?"
233,"[04:37] <BeeBuu> hello,all",04:37,BeeBuu,"hello,all"
234,[04:38] <BeeBuu> how can i make a ubuntu machine become a usb gadget device?,04:38,BeeBuu,how can i make a ubuntu machine become a usb gadget device?
235,[04:38] <robertzaccour> I have a 64 bit processor but its single core and have 2 GB DDR3 RAM. Would 32 bit Ubuntu perform better than 64?,04:38,robertzaccour,I have a 64 bit processor but its single core and have 2 GB DDR3 RAM. Would 32 bit Ubuntu perform better than 64?
236,=== RobotCow is now known as ProtoAnalyzer,,,
237,"[04:39] <rww> robertzaccour: For almost all normal uses, 32-bit and 64-bit versions of Ubuntu are indistinguishable performance-wise.",04:39,rww,"robertzaccour: For almost all normal uses, 32-bit and 64-bit versions of Ubuntu are indistinguishable performance-wise."
238,[04:39] <storytellerxD> guys im new at linux everything perfect till now but i have a problem with my 5.1 sound i mean i configured and everything seems to work but it is like a trash sound when i put 2.0 everything ok any idea?,04:39,storytellerxD,guys im new at linux everything perfect till now but i have a problem with my 5.1 sound i mean i configured and everything seems to work but it is like a trash sound when i put 2.0 everything ok any idea?
239,=== ProtoAnalyzer is now known as RobotCow,,,
240,[04:39] <mayo> did anyone find anything to help me?,04:39,mayo,did anyone find anything to help me?
241,[04:39] <mayo> i cant use wireless internet,04:39,mayo,i cant use wireless internet
242,[04:40] <storytellerxD> guys?,04:40,storytellerxD,guys?
243,"[04:40] <robertzaccour> rww, so having just 2 GB DDR3 RAM won't make 64 bit perform slower?",04:40,robertzaccour,"rww, so having just 2 GB DDR3 RAM won't make 64 bit perform slower?"
244,[04:40] <mayo> ubuntu doesn't respond to my wireless adapter,04:40,mayo,ubuntu doesn't respond to my wireless adapter
245,[04:40] <mayo> even when its on,04:40,mayo,even when its on
246,"[04:40] <robertzaccour> mayo, what wireless card do you have?",04:40,robertzaccour,"mayo, what wireless card do you have?"
247,[04:40] <mayo> my computer is brand new,04:40,mayo,my computer is brand new
248,[04:40] <storytellerxD> guys im new at linux everything perfect till now but i have a problem with my 5.1 sound i mean i configured and everything seems to work but it is like a trash sound when i put 2.0 everything ok any idea?,04:40,storytellerxD,guys im new at linux everything perfect till now but i have a problem with my 5.1 sound i mean i configured and everything seems to work but it is like a trash sound when i put 2.0 everything ok any idea?
249,[04:40] <mayo> ralink 3090,04:40,mayo,ralink 3090
250,"[04:40] <sacarlson> robertzaccour: performance-wise is dependent on what software you plan to run,  in most cases you may not notice any difference",04:40,sacarlson,"robertzaccour: performance-wise is dependent on what software you plan to run,  in most cases you may not notice any difference"
251,[04:40] <Starminn> !patience | storytellerxD,04:40,Starminn,!patience | storytellerxD
252,"[04:40] <ubottu> storytellerxD: Don't feel ignored and repeat your question quickly; if nobody knows your answer, nobody will answer you. While you wait, try searching https://help.ubuntu.com or http://ubuntuforums.org or http://askubuntu.com/",04:40,ubottu,"storytellerxD: Don't feel ignored and repeat your question quickly; if nobody knows your answer, nobody will answer you. While you wait, try searching https://help.ubuntu.com or http://ubuntuforums.org or http://askubuntu.com/"
253,[04:41] <Chipzzz> mayo: type cat /etc/network/interfaces and see if the card is listed,04:41,Chipzzz,mayo: type cat /etc/network/interfaces and see if the card is listed
254,[04:41] <Jackalope> when im scrolling sometimes it looks like my screen is in pieces,04:41,Jackalope,when im scrolling sometimes it looks like my screen is in pieces
255,[04:41] <mayo> i installed it and it didn't work,04:41,mayo,i installed it and it didn't work
256,[04:41] <storytellerxD> sorry,04:41,storytellerxD,sorry
257,[04:41] <rww> robertzaccour: I've run both 32-bit and 64-bit on the same 1GB RAM machine. Couldn't tell the difference.,04:41,rww,robertzaccour: I've run both 32-bit and 64-bit on the same 1GB RAM machine. Couldn't tell the difference.
258,[04:41] <cabbrick1243> storytellerxD: Have your tried changing the hardware type back on System>Perferences>Sound>Hardware?,04:41,cabbrick1243> storytellerxD: Have your tried changing the hardware type back on System>Perferences>Sound,storytellerxD: Have your tried changing the hardware type back on System>Perferences>Sound>Hardware?
259,"[04:41] <zorro_> hey, what would happen if i just took my windows, and copied it to my wine directory? would that work/",04:41,zorro_,"hey, what would happen if i just took my windows, and copied it to my wine directory? would that work/"
260,[04:41] <zorro_> ?,04:41,zorro_,?
261,[04:41] <storytellerxD> let me check,04:41,storytellerxD,let me check
262,"[04:41] <robertzaccour> mayo, https://launchpad.net/~markus-tisoft/+archive/rt3090",04:41,robertzaccour,"mayo, https://launchpad.net/~markus-tisoft/+archive/rt3090"
263,"[04:41] <joshie> hi guys, is this the right place to ask for help getting my thinkpad's audio buttons to work?",04:41,joshie,"hi guys, is this the right place to ask for help getting my thinkpad's audio buttons to work?"
264,[04:42] <Jackalope> overlaping another way explaining it,04:42,Jackalope,overlaping another way explaining it
265,[04:42] <sacarlson> robertzaccour: I ran 64bit for 2 years and downgraded to 32bit due to some propraitary software was still not fully supported on 64bit at the time,04:42,sacarlson,robertzaccour: I ran 64bit for 2 years and downgraded to 32bit due to some propraitary software was still not fully supported on 64bit at the time
266,[04:42] <Diamondcite> mayo: Are you sure you have the right driver for your device?,04:42,Diamondcite,mayo: Are you sure you have the right driver for your device?
267,"[04:43] <storytellerxD> yeah i  mean when i use ""analog stereo duplex"" it works fine but just 2 of them ofc and when i use ""analog surround 5.1 stereo output"" everything works fine but it is like a trash sound i dont have this problem when im on windows and when i installed today linux without the system upgrade everything was working fine any idea'",04:43,storytellerxD,"yeah i  mean when i use ""analog stereo duplex"" it works fine but just 2 of them ofc and when i use ""analog surround 5.1 stereo output"" everything works fine but it is like a trash sound i dont have this problem when im on windows and when i installed today linux without the system upgrade everything was working fine any idea'"
268,[04:43] <storytellerxD> ?,04:43,storytellerxD,?
269,[04:43] <Chipzzz> sacarlson: did it perform as well with 32 bit?,04:43,Chipzzz,sacarlson: did it perform as well with 32 bit?
270,[04:44] <mayo> http://pastebin.com/JDpdjPgH,04:44,mayo,http://pastebin.com/JDpdjPgH
271,"[04:44] <sacarlson> Chipzzz: yes I notice no difference at all in speed, but I  don't run supper intense number crunch stuf, or compile complete systems and I only have 2 gig ram",04:44,sacarlson,"Chipzzz: yes I notice no difference at all in speed, but I  don't run supper intense number crunch stuf, or compile complete systems and I only have 2 gig ram"
272,[04:44] <robertzaccour> I wish the complete 9.04 theme was still available,04:44,robertzaccour,I wish the complete 9.04 theme was still available
273,[04:44] <mayo> thats it,04:44,mayo,thats it
274,[04:44] <robertzaccour> that theme engine is gone now so its impossible :(,04:44,robertzaccour,that theme engine is gone now so its impossible :(
275,"[04:44] <mayo> diamoncite, yes",04:44,mayo,"diamoncite, yes"
