,raw,timestamp,user,message,file_ind
201,"[01:47] <ubottu> fishcooker: For posting multi-line texts into the channel, please use http://paste.ubuntu.com | To post !screenshots use http://imgur.com/ !pastebinit to paste directly from command line | Make sure you give us the URL for your paste - see also the channel topic.",01:47,ubottu," fishcooker: For posting multi-line texts into the channel, please use http://paste.ubuntu.com | To post !screenshots use http://imgur.com/ !pastebinit to paste directly from command line | Make sure you give us the URL for your paste - see also the channel topic.",201
202,"[01:48] <Epx998> Bashing-om, i tried megaraid but that didnt work",01:48,Epx998," Bashing-om, i tried megaraid but that didnt work",202
203,[01:48] <jiejweejwe> Bashing-om: can you help me? http://pastebin.com/TbSy78hh,01:48,jiejweejwe, Bashing-om: can you help me? http://pastebin.com/TbSy78hh,203
204,[01:49] <Bashing-om> jiejweejwe: That do say you can talk to the net . so again - what is the particular issue you are experiencing ?,01:49,Bashing-om, jiejweejwe: That do say you can talk to the net . so again - what is the particular issue you are experiencing ?,204
205,[01:51] <Bashing-om> Epx998: ' sudo parted -l ' in a pastebin site - let's see what you are working with .,01:51,Bashing-om, Epx998: ' sudo parted -l ' in a pastebin site - let's see what you are working with .,205
206,"[01:53] <jiejweejwe> Bashing-om: for example every time I log into my user I get the warning that the system has an error. This happens all the time and I have already updated my system several time, with Ubuntu Software manager and also the typical command ""sudo apt-get update && sudo apt-get upgrade""",01:53,jiejweejwe," Bashing-om: for example every time I log into my user I get the warning that the system has an error. This happens all the time and I have already updated my system several time, with Ubuntu Software manager and also the typical command ""sudo apt-get update && sudo apt-get upgrade""",206
207,"[01:53] <Epx998> Bashing-om: I am working on a kickstart, the ubuntu-installer is not detecting the drive.  Trying different modules to see if any will work - so there is no parted command atm",01:53,Epx998," Bashing-om: I am working on a kickstart, the ubuntu-installer is not detecting the drive.  Trying different modules to see if any will work - so there is no parted command atm",207
208,[01:54] <Bashing-om> jiejweejwe: File system errors ?? Then ya need to run fsck on the file system .,01:54,Bashing-om, jiejweejwe: File system errors ?? Then ya need to run fsck on the file system .,208
209,[01:54] <Bashing-om> Epx998: Nope never messed about to this time with kickstart in linux . No help here on that .,01:54,Bashing-om, Epx998: Nope never messed about to this time with kickstart in linux . No help here on that .,209
210,[01:54] <tgm4883> jiejweejwe: it would help if you could paste the error information somewhere,01:54,tgm4883, jiejweejwe: it would help if you could paste the error information somewhere,210
211,[01:56] <jiejweejwe> Bashing-om: one common error that happens all the time is that Mozilla and Thunderbird crashes,01:56,jiejweejwe, Bashing-om: one common error that happens all the time is that Mozilla and Thunderbird crashes,211
212,[01:56] <jiejweejwe> Bashing-om: I dont know wht,01:56,jiejweejwe, Bashing-om: I dont know wht,212
213,[01:58] <Bashing-om> jiejweejwe: Remains - too vague to make an opinion . Run a file system check just on general principles ?,01:58,Bashing-om, jiejweejwe: Remains - too vague to make an opinion . Run a file system check just on general principles ?,213
214,"[01:59] <jiejweejwe> Bashing-om: Yes sorry, Im new. <unconvertable> How can I check this file system check?. I'll do it inmediatly",01:59,jiejweejwe, How can I check this file system check?. I'll do it inmediatly,214
215,"[02:00] <Epx998> should fdisk -l see all drives seen by the bios, regardless if there is a driver module loaded for it or not?",02:00,Epx998," should fdisk -l see all drives seen by the bios, regardless if there is a driver module loaded for it or not?",215
216,[02:01] <Bashing-om> jiejweejwe: Boot a liveDVD and show us ' sudo parted -l ' so we identify what the system partition(s) are .,02:01,Bashing-om, jiejweejwe: Boot a liveDVD and show us ' sudo parted -l ' so we identify what the system partition(s) are .,216
217,[02:02] <Bashing-om> Hinsbart: ^^ a liveDVD such that the target is not mounted . can not run a file system check while the system is in use .,02:02,Bashing-om, Hinsbart: ^^ a liveDVD such that the target is not mounted . can not run a file system check while the system is in use .,217
218,[02:06] <jiejweejwe> Bashing-om: http://pastebin.com/gSD3tg3r,02:06,jiejweejwe, Bashing-om: http://pastebin.com/gSD3tg3r,218
219,[02:06] <jiejweejwe> Bashing-om: can it be a live usb drive?,02:06,jiejweejwe, Bashing-om: can it be a live usb drive?,219
220,=== soumu is now known as souk,,,,220
221,[02:08] <Bashing-om> jiejweejwe: Look'n .. and yes a USB will do nicely also .,02:08,Bashing-om, jiejweejwe: Look'n .. and yes a USB will do nicely also .,221
222,[02:09] <jiejweejwe> Bashing-om: ok. Is it 100% necessary to obtain the output from a live medium?. Im doing a lot of things now on the pc :) lol,02:09,jiejweejwe, Bashing-om: ok. Is it 100% necessary to obtain the output from a live medium?. Im doing a lot of things now on the pc :) lol,222
223,"[02:11] <Bashing-om> jiejweejwe: No, not to look .. but if one were to ""fix"" then yes worl from another source . In your present case "" Error: /dev/mapper/sda3_crypt: unrecognised disk label "" I do not know how to help as I have no encryption experience .",02:11,Bashing-om," jiejweejwe: No, not to look .. but if one were to ""fix"" then yes worl from another source . In your present case "" Error: /dev/mapper/sda3_crypt: unrecognised disk label "" I do not know how to help as I have no encryption experience .",223
224,[02:11] <jiejweejwe> Bashing-om :( Can you take a guess on how to fix it?. Im more interested on fixing the Mozilla and Thunderbird problem which crashes regularly,02:11,jiejweejwe, Bashing-om :( Can you take a guess on how to fix it?. Im more interested on fixing the Mozilla and Thunderbird problem which crashes regularly,224
225,[02:13] <Bashing-om> jiejweejwe: Fixing swap will in all likely hood fix Mozilla and T-bird . As both require a lot of resources .. these might require access to swap to work .,02:13,Bashing-om, jiejweejwe: Fixing swap will in all likely hood fix Mozilla and T-bird . As both require a lot of resources .. these might require access to swap to work .,225
226,[02:14] <jiejweejwe> Bashing-om: How can I do this? <unconvertable> Can I eliminate SWAP? so the problem is gone forever?,02:14,jiejweejwe, Can I eliminate SWAP? so the problem is gone forever?,226
227,[02:14] <Bashing-om> jiejweejwe: As I saud . no encryption experience . can not further advise .,02:14,Bashing-om, jiejweejwe: As I saud . no encryption experience . can not further advise .,227
228,[02:14] <Bashing-om> said**,02:14,Bashing-om, said**,228
229,[02:16] <jiejweejwe> Bashing-om: ok :( <unconvertable> Any forum where I can ask this? or maybe apply the solution of an un-encrypted disk,02:16,jiejweejwe, Any forum where I can ask this? or maybe apply the solution of an un-encrypted disk,229
230,[02:16] <jiejweejwe> Bashing-om. it should be the same,02:16,jiejweejwe, Bashing-om. it should be the same,230
231,[02:20] <Bashing-om> jiejweejwe: Wait here -- others here do have some experience with encryption - . but that does have a level of difficulty that in somne cases can not be overcome . Encryption is the nature of that beast .,02:20,Bashing-om, jiejweejwe: Wait here -- others here do have some experience with encryption - . but that does have a level of difficulty that in somne cases can not be overcome . Encryption is the nature of that beast .,231
232,[02:21] <jiejweejwe> Bashing-om: I understand can you hook me up with some of those guys? I'll really appreciate it because aparte of probably solving my problem I would learn from them,02:21,jiejweejwe, Bashing-om: I understand can you hook me up with some of those guys? I'll really appreciate it because aparte of probably solving my problem I would learn from them,232
233,"[02:22] <Bashing-om> jiejweejwe: Sorry, I have no interest in ncrytion, and do not know that those I consoert with do either . Wait here and see if these postings get picked up from one who does know .",02:22,Bashing-om," jiejweejwe: Sorry, I have no interest in ncrytion, and do not know that those I consoert with do either . Wait here and see if these postings get picked up from one who does know .",233
234,"[02:23] <jiejweejwe> Bashing-om: ok no problem, thank you very much for your gelp :)!",02:23,jiejweejwe," Bashing-om: ok no problem, thank you very much for your gelp :)!",234
235,[02:23] <jiejweejwe> Bashing-om:*help,02:23,jiejweejwe, Bashing-om:*help,235
236,[02:24] <Bashing-om> jiejweejwe: We have come a ways . we now know where the problem lies .  Just no known fix for it :),02:24,Bashing-om, jiejweejwe: We have come a ways . we now know where the problem lies .  Just no known fix for it :),236
237,[02:24] <jiejweejwe> Bashing-om: ;),02:24,jiejweejwe, Bashing-om: ;),237
238,[02:32] <Aurorasaura> I just want to clarify.. adding a hard drive to a lvm wont affect any data currently on the lvm right?,02:32,Aurorasaura, I just want to clarify.. adding a hard drive to a lvm wont affect any data currently on the lvm right?,238
239,[02:32] <Aurorasaura> Sorry I asked this before but had to run to the store,02:32,Aurorasaura, Sorry I asked this before but had to run to the store,239
240,[02:43] <plgos> hello,02:43,plgos, hello,240
241,"[02:44] <rangergord> Hi. I'm on 16.04 desktop. I have a program that won't run unless I use the --disable-gpu parameter. I want to add this program in a shortcut on the Unity Launcher (left-side vertical bar). What is the way to create a launcher? What I tried: 1) Right-clicking in the Launcher does nothing. 2) Searching the main menu for ""launcher"", ""shortcut"", etc returns no results. 3) Running the app from the",02:44,rangergord," Hi. I'm on 16.04 desktop. I have a program that won't run unless I use the --disable-gpu parameter. I want to add this program in a shortcut on the Unity Launcher (left-side vertical bar). What is the way to create a launcher? What I tried: 1) Right-clicking in the Launcher does nothing. 2) Searching the main menu for ""launcher"", ""shortcut"", etc returns no results. 3) Running the app from the",241
242,"[02:44] <rangergord> CLI, then right-clicking it in the Launcher and saying ""lock to launcher"", does not work, because the next time the app is launched, the parameters are ignored. 4) There is no way to edit a locked launcher's parameters.",02:44,rangergord," CLI, then right-clicking it in the Launcher and saying ""lock to launcher"", does not work, because the next time the app is launched, the parameters are ignored. 4) There is no way to edit a locked launcher's parameters.",242
243,"[02:44] <rangergord> 5) The wiki's information is out of date, and the instructions there don't work",02:44,rangergord," 5) The wiki's information is out of date, and the instructions there don't work",243
244,[02:45] <rangergord> come on Linux why are things this way in 2016 :(,02:45,rangergord, come on Linux why are things this way in 2016 :(,244
245,"[02:46] <blackman2> expelled something like 200 times through history, but it's never the fault of the jew bankers (laugh).",02:46,blackman2," expelled something like 200 times through history, but it's never the fault of the jew bankers (laugh).",245
246,[02:47] <OerHeks> https://help.ubuntu.com/stable/ubuntu-help/unity-launcher-intro.html,02:47,OerHeks, https://help.ubuntu.com/stable/ubuntu-help/unity-launcher-intro.html,246
247,"[02:47] <rangergord> thanks, reading now",02:47,rangergord," thanks, reading now",247
248,[02:47] <OerHeks> https://help.ubuntu.com/community/UnityLaunchersAndDesktopFiles,02:47,OerHeks, https://help.ubuntu.com/community/UnityLaunchersAndDesktopFiles,248
249,"[02:48] <Spark> hi, i did apt-get upgrade and now i hear no sound through my speakers.  the sound config looks good though http://pastebin.com/Fnv7zUcv",02:48,Spark," hi, i did apt-get upgrade and now i hear no sound through my speakers.  the sound config looks good though http://pastebin.com/Fnv7zUcv",249
250,[02:48] <OerHeks> same info as 2016,02:48,OerHeks, same info as 2016,250
251,[02:48] <Spark> any idea how to debug this?,02:48,Spark, any idea how to debug this?,251
252,"[02:48] <rangergord> OerHeks: regarding the 1st link, none of the guides are about how to add parameters to the command. I'll check out the 2nd link now.",02:48,rangergord," OerHeks: regarding the 1st link, none of the guides are about how to add parameters to the command. I'll check out the 2nd link now.",252
253,"[02:49] <OerHeks> create your own launcher, in your /home/ or systemwide..",02:49,OerHeks," create your own launcher, in your /home/ or systemwide..",253
