,raw,timestamp,user,message,file_ind
189,[07:53] <Diverdude> ehhhh is there something wrong with ubuntus update servers? I am downloading with ~7 kb/s from it,07:53,Diverdude, ehhhh is there something wrong with ubuntus update servers? I am downloading with ~7 kb/s from it,189
190,[07:54] <raido> Did it log you in after the warning,07:54,raido, Did it log you in after the warning,190
191,[07:54] <cong06> no.,07:54,cong06, no.,191
192,[07:54] <raido> cong06: can you copy the output and paste it,07:54,raido, cong06: can you copy the output and paste it,192
193,[07:55] <cong06> raido: to the chat? or do you want me to send it to your PM?,07:55,cong06, raido: to the chat? or do you want me to send it to your PM?,193
194,[07:55] <_antant> Can I set the owner of a mount in fstab?,07:55,_antant, Can I set the owner of a mount in fstab?,194
195,[07:55] <raido> cong06: to paste.ubuntu.com,07:55,raido, cong06: to paste.ubuntu.com,195
196,"[07:55] <GeneralK> qkit, It's really annoying. Even in gdisk it is visible as partition 2 on /dev/sda",07:55,GeneralK," qkit, It's really annoying. Even in gdisk it is visible as partition 2 on /dev/sda",196
197,=== stephane is now known as Guest94151,,,,197
198,"[07:56] <qkit> GeneralK: if you run ""sudo blkid /dev/sda2"", what you get?",07:56,qkit," GeneralK: if you run ""sudo blkid /dev/sda2"", what you get?",198
199,[07:56] <cong06> raido: http://paste.ubuntu.com/581965/,07:56,cong06, raido: http://paste.ubuntu.com/581965/,199
200,"[07:56] <GeneralK> qkit, Nothing at all.",07:56,GeneralK," qkit, Nothing at all.",200
201,[07:57] <qkit> GeneralK: how about run it on /dev/sda ?,07:57,qkit, GeneralK: how about run it on /dev/sda ?,201
202,=== Guest2584 is now known as DarkDevil,,,,202
203,"[07:57] <eristikophiles> ok this might sound dumb but why might the command ""./configure --prefix=/usr"" not be working?",07:57,eristikophiles," ok this might sound dumb but why might the command ""./configure --prefix=/usr"" not be working?",203
204,"[07:57] <GeneralK> qkit, sudo mount -t ntfs-3g /dev/sda /media/ntfsdrive",07:57,GeneralK," qkit, sudo mount -t ntfs-3g /dev/sda /media/ntfsdrive",204
205,[07:57] <GeneralK> oops,07:57,GeneralK, oops,205
206,"[07:58] <raido> cong06: Its like I said, delete line 2 in your known_hosts file, then youre ok",07:58,raido," cong06: Its like I said, delete line 2 in your known_hosts file, then youre ok",206
207,"[07:58] <GeneralK> qkit,  /dev/sda: TYPE=""nvidia_raid_member""",07:58,GeneralK," qkit,  /dev/sda: TYPE=""nvidia_raid_member""",207
208,=== DarkDevil is now known as Guest14585,,,,208
209,"[07:58] <eristikophiles> also, the source package i got has everything with a .bin extension for some reason. it's for ""debian""",07:58,eristikophiles," also, the source package i got has everything with a .bin extension for some reason. it's for ""debian""",209
210,[07:58] <cong06> thanks raido.,07:58,cong06, thanks raido.,210
211,"[07:59] <raido> np, you understand now?",07:59,raido," np, you understand now?",211
212,"[07:59] <qkit> GeneralK, The ntfs partition is riding on top of a hardware raid?",07:59,qkit," GeneralK, The ntfs partition is riding on top of a hardware raid?",212
213,"[08:00] <GeneralK> qkit, Yeah, ther's a raid controller in the mobo. My main HD is a raid array",08:00,GeneralK," qkit, Yeah, ther's a raid controller in the mobo. My main HD is a raid array",213
214,[08:00] <eristikophiles> ok nm .. i found a .deb installer file,08:00,eristikophiles, ok nm .. i found a .deb installer file,214
215,[08:00] <eristikophiles> ;p,08:00,eristikophiles, ;p,215
216,=== shark is now known as Guest73740,,,,216
217,[08:01] <Guest73740>  Guest73740,08:01,Guest73740,  Guest73740,217
218,"[08:01] <qkit> GeneralK: what is the output if you run "" gdisk -l /dev/sda""",08:01,qkit," GeneralK: what is the output if you run "" gdisk -l /dev/sda""",218
219,[08:01] <Guest73740> Hard,08:01,Guest73740, Hard,219
220,=== 14WAAX926 is now known as punknroll,,,,220
221,"[08:02] <GeneralK> qkit, http://paste.ubuntu.com/581968/",08:02,GeneralK," qkit, http://paste.ubuntu.com/581968/",221
222,[08:02] <Guest73740> someone help me,08:02,Guest73740, someone help me,222
223,[08:03] <Guest73740> I know nothing about ubuntu,08:03,Guest73740, I know nothing about ubuntu,223
224,[08:03] <Guest73740> someone help me,08:03,Guest73740, someone help me,224
225,[08:04] <Guest73740> I can't change my name     why??,08:04,Guest73740, I can't change my name     why??,225
226,[08:04] <pylix> use /nick /newnamehere,08:04,pylix, use /nick /newnamehere,226
227,[08:04] <pylix> wai,08:04,pylix, wai,227
228,[08:04] <pylix> t,08:04,pylix, t,228
229,"[08:04] <qkit> Generalk: please try this ""sudo mount -t ntfs-3g /dev/sda2 /mnt""",08:04,qkit," Generalk: please try this ""sudo mount -t ntfs-3g /dev/sda2 /mnt""",229
230,[08:04] <pylix> nvm the second /,08:04,pylix, nvm the second /,230
231,[08:05] <Guest73740> I'll try,08:05,Guest73740, I'll try,231
232,"[08:05] <GeneralK> qkit, ntfs-3g: Failed to access volume '/dev/sda2': No such file or directory",08:05,GeneralK," qkit, ntfs-3g: Failed to access volume '/dev/sda2': No such file or directory",232
233,[08:05] <GeneralK> gaaaah,08:05,GeneralK, gaaaah,233
234,[08:05] <ericy> Guest73740: Do you mean in IRC or in your Ubuntu install?,08:05,ericy, Guest73740: Do you mean in IRC or in your Ubuntu install?,234
235,"[08:06] <qkit> Generalk: in the /var/log/messages, do you spot any unsual error? when you run that command?",08:06,qkit," Generalk: in the /var/log/messages, do you spot any unsual error? when you run that command?",235
236,[08:06] <qkit> or it cna be trace under dmesg also,08:06,qkit, or it cna be trace under dmesg also,236
237,[08:06] <qkit> s/cna/can,08:06,qkit, s/cna/can,237
238,[08:07] <Guest73740> yes in IRC,08:07,Guest73740, yes in IRC,238
239,[08:07] <Guest73740> ericy,08:07,Guest73740, ericy,239
240,"[08:07] <GeneralK> qkit, Nah, nothing. I have a suspicion that it has something to do with the raid though",08:07,GeneralK," qkit, Nah, nothing. I have a suspicion that it has something to do with the raid though",240
241,[08:08] <_antant> When I try and chown an ntfs usb drive mounted in fstab from root won't let me. It doesn't give me an error it just doesn't do it. Is there a way I can take ownership?,08:08,_antant, When I try and chown an ntfs usb drive mounted in fstab from root won't let me. It doesn't give me an error it just doesn't do it. Is there a way I can take ownership?,241
242,[08:08] <ericy> Guest73740: Do: /nick yournewnick,08:08,ericy, Guest73740: Do: /nick yournewnick,242
243,[08:08] <researcher1> I want to customize liveCD with my personal logo made as .jpg file. How can that be done?,08:08,researcher1, I want to customize liveCD with my personal logo made as .jpg file. How can that be done?,243
244,"[08:09] <ericy>  <qkit> Generalk: Thats -t ntfs    not -t ntfs-3g , ?? rightt ?",08:09,ericy," Generalk: Thats -t ntfs    not -t ntfs-3g , ?? rightt ?",244
245,"[08:10] <Softdroid> Sometimes the menu or texts in a browser is missed up in Ubuntu. Have anyone got such a problem, any solutions for that?",08:10,Softdroid," Sometimes the menu or texts in a browser is missed up in Ubuntu. Have anyone got such a problem, any solutions for that?",245
246,[08:10] <Softdroid> messed,08:10,Softdroid, messed,246
247,[08:10] <Guest73740>  /nick newnick  right?,08:10,Guest73740,  /nick newnick  right?,247
248,[08:10] <Morten_> yep,08:10,Morten_, yep,248
249,[08:10] <ericy> Guest73740: Do: /nick joe       /nick  mary2,08:10,ericy, Guest73740: Do: /nick joe       /nick  mary2,249
250,=== Guest73740 is now known as shark1,,,,250
251,[08:11] <shark1> Thank you,08:11,shark1, Thank you,251
252,[08:11] <Starminn> Softdroid: YOu mean File/Edit/View/Tools/Help stuff?,08:11,Starminn, Softdroid: YOu mean File/Edit/View/Tools/Help stuff?,252
253,[08:11] <ericy> shark1: OK.  Try: /help,08:11,ericy, shark1: OK.  Try: /help,253
254,=== vincent is now known as Guest78044,,,,254
255,"[08:12] <shark1> shark was someone ,shark1 is my name",08:12,shark1," shark was someone ,shark1 is my name",255
256,"[08:12] <Softdroid> Starminn: Yes, for example when i'm using Openoffice word",08:12,Softdroid," Starminn: Yes, for example when i'm using Openoffice word",256
257,[08:12] <Guest78044> do you know if certain font types are easier to read or make the reader more susceptible to convincing?,08:12,Guest78044, do you know if certain font types are easier to read or make the reader more susceptible to convincing?,257
258,"[08:12] <GeneralK> qkit, ericy : See, the drive also seems to show up as /dev/dm-0",08:12,GeneralK," qkit, ericy : See, the drive also seems to show up as /dev/dm-0",258
259,"[08:13] <Starminn> Softdroid: Certain apps (just by the way they're made) don't play well with various color schemes. For example, Firefox and OpenOffice/LibreOffice are notorious culprits for misbehaving with dark themes.",08:13,Starminn," Softdroid: Certain apps (just by the way they're made) don't play well with various color schemes. For example, Firefox and OpenOffice/LibreOffice are notorious culprits for misbehaving with dark themes.",259
260,[08:13] <Softdroid> Starminn: Thanks for your reply. Is it possible to change the themes?,08:13,Softdroid, Starminn: Thanks for your reply. Is it possible to change the themes?,260
261,"[08:13] <Starminn> Softdroid: While I've seen some fixes every so often I've never tried any of them because to get the normal white back it looks like you'd have to edit it by hand again. I could find them if you want, ubt in general the rule of thumb here is ""Don't use dark themes if you need those menus.""",08:13,Starminn," Softdroid: While I've seen some fixes every so often I've never tried any of them because to get the normal white back it looks like you'd have to edit it by hand again. I could find them if you want, ubt in general the rule of thumb here is ""Don't use dark themes if you need those menus.""",261
262,"[08:14] <Starminn> Softdroid: I'm talking about system themes, which is what you've done to get that to happen.",08:14,Starminn," Softdroid: I'm talking about system themes, which is what you've done to get that to happen.",262
263,[08:14] <Starminn> Softdroid: System->Preferences->Appearance,08:14,Starminn,Appearance,263
264,[08:14] <qkit> Generalk: hmm...try to mount using /dev/dm-0p1 rather then the sda,08:14,qkit, Generalk: hmm...try to mount using /dev/dm-0p1 rather then the sda,264
265,[08:15] <shark1> Thank you  ericy  I'm trying ubuntu,08:15,shark1, Thank you  ericy  I'm trying ubuntu,265
266,[08:15] <Starminn> Softdroid: The ones that come default should be fine but some you get from GNOME-Look may not play so well.,08:15,Starminn, Softdroid: The ones that come default should be fine but some you get from GNOME-Look may not play so well.,266
267,[08:15] <Softdroid> Starminn: The menus are unreadable but when I move the mouse over the items its readable again. Is that the problem you are talking about?,08:15,Softdroid, Starminn: The menus are unreadable but when I move the mouse over the items its readable again. Is that the problem you are talking about?,267
268,[08:16] <Starminn> Softdroid: Yep.,08:16,Starminn, Softdroid: Yep.,268
269,"[08:16] <Softdroid> Starminn: I don't use dark theme, but I have changed the theme",08:16,Softdroid," Starminn: I don't use dark theme, but I have changed the theme",269
270,"[08:16] <GeneralK> qkit, Again, there's nothing other than dm-0 there's no dm-01 etc.",08:16,GeneralK," qkit, Again, there's nothing other than dm-0 there's no dm-01 etc.",270
271,[08:16] <Softdroid> Starminn: How can I change the theme back to default?,08:16,Softdroid, Starminn: How can I change the theme back to default?,271
272,[08:17] <ericy> shark1: good luck to you. Have fun.,08:17,ericy, shark1: good luck to you. Have fun.,272
273,[08:17] <Starminn> Softdroid: http://imagebin.org/143654 and to change themes just go to System->Preferences->Appearance and choose one.,08:17,Starminn,Appearance and choose one.,273
274,[08:18] <qkit> Generalk: but your gparted show that the /dev/dm-0p1 is available? but when you run the mount command. It return no such partition?,08:18,qkit, Generalk: but your gparted show that the /dev/dm-0p1 is available? but when you run the mount command. It return no such partition?,274
275,[08:19] <Softdroid> Starminn: Thanks. You are using dark theme :),08:19,Softdroid, Starminn: Thanks. You are using dark theme :),275
276,"[08:19] <GeneralK> qkit, Oh, cool... there's a gui for parted. :P",08:19,GeneralK," qkit, Oh, cool... there's a gui for parted. :P",276
