,raw,timestamp,user,message
193,"[14:07] <Mountaingod> MikeDX: OK, I just did sudo halt, and it succesfully shut down completely.",14:07,Mountaingod,"MikeDX: OK, I just did sudo halt, and it succesfully shut down completely."
194,[14:07] <Michael`abwesend> nundenn,14:07,Michael`abwesend,nundenn
195,"[14:07] <Crozar> this is cool all my friends think my laptop is MAC lol , i did a pain job on it",14:07,Crozar,"this is cool all my friends think my laptop is MAC lol , i did a pain job on it"
196,[14:07] <Michael`abwesend> tscho,14:07,Michael`abwesend,tscho
197,[14:07] <MikeDX> must be a problem in X thats locking it up..,14:07,MikeDX,must be a problem in X thats locking it up..
198,"[14:07] <stefg> ifree, do a backup before any upgrade attempt",14:07,stefg,"ifree, do a backup before any upgrade attempt"
199,[14:07] <Crozar> paint,14:07,Crozar,paint
200,[14:08] <MikeDX> a pain job. nice,14:08,MikeDX,a pain job. nice
201,[14:08] <tdeverell> ifree - goto your terminal and type update-manager -d,14:08,tdeverell,ifree - goto your terminal and type update-manager -d
202,[14:08] <Crozar> it looks exactly like MAC the system aswell,14:08,Crozar,it looks exactly like MAC the system aswell
203,"[14:08] <shervin> ifree: You need to update your sources.list, and apt-get upgrade , apt-get dist-upgrade",14:08,shervin,"ifree: You need to update your sources.list, and apt-get upgrade , apt-get dist-upgrade"
204,"[14:08] <stefg> ifree, have you used scripts like automatix, envy and the like ?",14:08,stefg,"ifree, have you used scripts like automatix, envy and the like ?"
205,[14:08] <ifree> stefg: yes i uninstalled automatix 2,14:08,ifree,stefg: yes i uninstalled automatix 2
206,"[14:08] <stefg> ifree, doesn't help",14:08,stefg,"ifree, doesn't help"
207,[14:08] <Crozar> Gnome Rockz!,14:08,Crozar,Gnome Rockz!
208,[14:08] <albech> anyone else experience random flickering after installing gstreamer plugins?,14:08,albech,anyone else experience random flickering after installing gstreamer plugins?
209,[14:09] <Jalazmi> how can i change screen resolutions when i have limited options in screen resolutions menu ???? my monitor support higher resolution when i was using windows!!! any one any idea,14:09,Jalazmi,how can i change screen resolutions when i have limited options in screen resolutions menu ???? my monitor support higher resolution when i was using windows!!! any one any idea
210,"[14:09] <ifree> stefg: oh, then how? is there a problem with automatix 2 and upgrade proceess?",14:09,ifree,"stefg: oh, then how? is there a problem with automatix 2 and upgrade proceess?"
211,"[14:09] <stefg> ifree, you can't upgrade. Backup your stuff, reinstall gutsy from scratch",14:09,stefg,"ifree, you can't upgrade. Backup your stuff, reinstall gutsy from scratch"
212,[14:09] <dystopianray> !resolutions | Jalazmi,14:09,dystopianray,!resolutions | Jalazmi
213,"[14:09] <ubotu> Sorry, I don't know anything about resolutions - try searching on http://ubotu.ubuntu-nl.org/factoids.cgi",14:09,ubotu,"Sorry, I don't know anything about resolutions - try searching on http://ubotu.ubuntu-nl.org/factoids.cgi"
214,[14:09] <Mountaingod> MikeDX: any idea how to solve it?,14:09,Mountaingod,MikeDX: any idea how to solve it?
215,"[14:09] <Crozar> Jalazmi, your going in screen resoloution options right?",14:09,Crozar,"Jalazmi, your going in screen resoloution options right?"
216,[14:09] <jrib> !fixres > Jalazmi (read the private message from ubotu),14:09,jrib> !fixres ,Jalazmi (read the private message from ubotu)
217,[14:09] <stefg> !automatix | ifree,14:09,stefg,!automatix | ifree
218,"[14:09] <ubotu> ifree: Automatix2 is a 3rd-party product attempting to automate installation of additional software. When it fails and breaks systems, we don't provide support for it. A technical analysis from a Debian/Ubuntu developer can be found at http://mjg59.livejournal.com/77440.html (See also: /msg ubotu worksforme)",14:09,ubotu,"ifree: Automatix2 is a 3rd-party product attempting to automate installation of additional software. When it fails and breaks systems, we don't provide support for it. A technical analysis from a Debian/Ubuntu developer can be found at http://mjg59.livejournal.com/77440.html (See also: /msg ubotu worksforme)"
219,[14:09] <albech> the screen flickers even though im not using the media player,14:09,albech,the screen flickers even though im not using the media player
220,[14:09] <dystopianray> !resolution | Jalazmi,14:09,dystopianray,!resolution | Jalazmi
221,"[14:09] <elkbuntu> ifree, uninstalling automatix doesnt undo the changes that it makes, which are the real problem",14:09,elkbuntu,"ifree, uninstalling automatix doesnt undo the changes that it makes, which are the real problem"
222,"[14:09] <ubotu> Jalazmi: The X Window System is the part of your system that's responsible for graphical output. To restart your X, type <unconvertable> sudo /etc/init.d/?dm restart <unconvertable> in a console - To fix screen resolution or other X problems: http://help.ubuntu.com/community/FixVideoResolutionHowto",14:09,"ubotu> Jalazmi: The X Window System is the part of your system that's responsible for graphical output. To restart your X, type <unconvertable> sudo /etc/init.d/?dm restart <unconvertable",in a console - To fix screen resolution or other X problems: http://help.ubuntu.com/community/FixVideoResolutionHowto
223,[14:10] <ifree> okay thank you veyr much...,14:10,ifree,okay thank you veyr much...
224,"[14:10] <Crozar> Jalazmi, thats your problem , you can go through System > Administrations > screens and graphics",14:10,"Crozar> Jalazmi, thats your problem , you can go through System > Administrations ",screens and graphics
225,[14:10] <ifree> i will stay away from automatix from now on,14:10,ifree,i will stay away from automatix from now on
226,[14:10] <Crozar> from theyr Jalazmi do a custom one :),14:10,Crozar,from theyr Jalazmi do a custom one :)
227,[14:10] <Chamunks> Anyone know anything about the linux version of MusicBrainz Picard or what channel i could go to in order to get some solutions for my issue?,14:10,Chamunks,Anyone know anything about the linux version of MusicBrainz Picard or what channel i could go to in order to get some solutions for my issue?
228,[14:10] <stefg> !backup | ifree,14:10,stefg,!backup | ifree
229,"[14:10] <ubotu> ifree: There are many ways to back your system up. Here's a few: https://help.ubuntu.com/community/BackupYourSystem , https://help.ubuntu.com/community/DuplicityBackupHowto , https://wiki.ubuntu.com/HomeUserBackup , https://help.ubuntu.com/community/MondoMindi - See also !sbackup and !cloning",14:10,ubotu,"ifree: There are many ways to back your system up. Here's a few: https://help.ubuntu.com/community/BackupYourSystem , https://help.ubuntu.com/community/DuplicityBackupHowto , https://wiki.ubuntu.com/HomeUserBackup , https://help.ubuntu.com/community/MondoMindi - See also !sbackup and !cloning"
230,"[14:10] <elkbuntu> ifree, no problem, we're sorry you had to find out this way :-/",14:10,elkbuntu,"ifree, no problem, we're sorry you had to find out this way :-/"
231,[14:11] <Crozar> this is a hell of a backup lo,14:11,Crozar,this is a hell of a backup lo
232,"[14:11] <ifree> elkbuntu: lol, previously, my 6.10 to 7.04 also got a lot of problem due to automxati",14:11,ifree,"elkbuntu: lol, previously, my 6.10 to 7.04 also got a lot of problem due to automxati"
233,[14:11] <ifree> learned my lesson =),14:11,ifree,learned my lesson =)
234,"[14:11] <elkbuntu> ifree, heh, you're just a regular fool then arent you : <unconvertable>",14:11,"elkbuntu> ifree, heh, you're just a regular fool then arent you : <unconvertable","ifree, heh, you're just a regular fool then arent you : <unconvertable>"
235,[14:11] <Crozar> my lesson is i have this cool macuntu,14:11,Crozar,my lesson is i have this cool macuntu
236,"[14:11] <minimec> Hi. I am installing 7.10 on a Desktop Computer. My Problem is, that it doesn't show me the Partition Manager on Phase 4/7 of the installation procedure...",14:11,minimec,"Hi. I am installing 7.10 on a Desktop Computer. My Problem is, that it doesn't show me the Partition Manager on Phase 4/7 of the installation procedure..."
237,"[14:11] <stefg> ifree, but as a benefit: Fresh installs usually work better than upgrades, i always do fresh installs",14:11,stefg,"ifree, but as a benefit: Fresh installs usually work better than upgrades, i always do fresh installs"
238,[14:12] <dystopianray> minimec: what does it do instead?,14:12,dystopianray,minimec: what does it do instead?
239,"[14:12] <DaanU> Hi, i added myself to the vboxusers group and i guess i deleted myself from the root group :/ The Users and Groups menu is gone, and i cant use sudo etc. Any change i can re-add myself in another way? Adduser wont work since i cant use sudo.",14:12,DaanU,"Hi, i added myself to the vboxusers group and i guess i deleted myself from the root group :/ The Users and Groups menu is gone, and i cant use sudo etc. Any change i can re-add myself in another way? Adduser wont work since i cant use sudo."
240,"[14:12] <stefg> DaanU, you need to be mamaber of 'admin' not 'root'",14:12,stefg,"DaanU, you need to be mamaber of 'admin' not 'root'"
241,[14:12] <[Milos]> hello,14:12,[Milos],hello
242,[14:12] <pazsion> it's not allowing me to save changes to x.log trying to configure nvidia card,14:12,pazsion,it's not allowing me to save changes to x.log trying to configure nvidia card
243,[14:12] <stefg> *member,14:12,stefg,*member
244,"[14:13] <minimec> dystopianray: well it does nothing... When I want to continue it says, that I did not choose a prtition.",14:13,minimec,"dystopianray: well it does nothing... When I want to continue it says, that I did not choose a prtition."
245,"[14:13] <Downix> pazsion, x.log is just a log, you need x.conf",14:13,Downix,"pazsion, x.log is just a log, you need x.conf"
246,[14:13] <genii> Chamunks: Which ubuntu ? Edgy Feisty Gutsy etc,14:13,genii,Chamunks: Which ubuntu ? Edgy Feisty Gutsy etc
247,[14:13] <[Milos]> i have instaled ubuntu 7.10 server and i want to upgrade it to normal gui ubuntu,14:13,[Milos],i have instaled ubuntu 7.10 server and i want to upgrade it to normal gui ubuntu
248,[14:13] <[Milos]> how to?,14:13,[Milos],how to?
249,[14:13] <dystopianray> minimec: has ubuntu detected any drives?,14:13,dystopianray,minimec: has ubuntu detected any drives?
250,[14:13] <fevel> hey guys,14:13,fevel,hey guys
251,[14:13] <pazsion> where do i find x.conf,14:13,pazsion,where do i find x.conf
252,[14:13] <fevel> soes anyone know a theme that would look like aero glass,14:13,fevel,soes anyone know a theme that would look like aero glass
253,"[14:13] <Matic`Makovec> Change repositories to desktop ones, [Milos]",14:13,Matic`Makovec,"Change repositories to desktop ones, [Milos]"
254,"[14:13] <stefg> pazsion, you are dealing with /etc/X11/xorg.conf . x.log is none of your business",14:13,stefg,"pazsion, you are dealing with /etc/X11/xorg.conf . x.log is none of your business"
255,[14:13] <dystopianray> pazsion: /etc/X11/xorg.conf,14:13,dystopianray,pazsion: /etc/X11/xorg.conf
256,"[14:13] <Chamunks> genii, gutsy but i was also having this issue in feisty",14:13,Chamunks,"genii, gutsy but i was also having this issue in feisty"
257,[14:13] <Downix> I think under /etc/X11 it might be xorg.conf,14:13,Downix,I think under /etc/X11 it might be xorg.conf
258,[14:13] <minimec> dystopianray: Nope... but there is a feisty install on the HD that was working,14:13,minimec,dystopianray: Nope... but there is a feisty install on the HD that was working
259,[14:13] <pazsion> thx,14:13,pazsion,thx
260,[14:14] <feklee> I want to be able to mount USB memory sticks in /media/usb-stick1.  What do I have to add to /etc/fstab? (the problem: according to the documentation one should not use /dev/sdc1 and the like),14:14,feklee,I want to be able to mount USB memory sticks in /media/usb-stick1.  What do I have to add to /etc/fstab? (the problem: according to the documentation one should not use /dev/sdc1 and the like)
261,"[14:14] <DRuNKeN-MAsTEr> Can any1 help me with VMware and Ubuntu install process? After installing and restarting Ubuntu in VMware Worstation it tells me "" Cannot Find Operating System "" , Any ideas any1 ?",14:14,DRuNKeN-MAsTEr,"Can any1 help me with VMware and Ubuntu install process? After installing and restarting Ubuntu in VMware Worstation it tells me "" Cannot Find Operating System "" , Any ideas any1 ?"
262,[14:14] <stefg> !udev rules | feklee,14:14,stefg,!udev rules | feklee
263,[14:14] <Bonster> !fstab,14:14,Bonster,!fstab
264,"[14:14] <DaanU> stefg, oya thats right thanks. But i still cant add myself, any way besides Adduser and the Users and Groups menu?",14:14,DaanU,"stefg, oya thats right thanks. But i still cant add myself, any way besides Adduser and the Users and Groups menu?"
265,[14:14] <dystopianray> minimec: no hard drives are detected? you don't have any drives listed anywhere in /dev/disk/ ?,14:14,dystopianray,minimec: no hard drives are detected? you don't have any drives listed anywhere in /dev/disk/ ?
266,[14:14] <ubotu> feklee: Ever wanted to make your USB-stick /dev/usbstick? Go to http://reactivated.net/writing_udev_rules.html to learn more about this feature.,14:14,ubotu,feklee: Ever wanted to make your USB-stick /dev/usbstick? Go to http://reactivated.net/writing_udev_rules.html to learn more about this feature.
267,[14:14] <ubotu> The /etc/fstab file indicates how drive partitions are to be used or otherwise integrated into the file system. See http://www.tuxfiles.org/linuxhelp/fstab.html and !Partitions,14:14,ubotu,The /etc/fstab file indicates how drive partitions are to be used or otherwise integrated into the file system. See http://www.tuxfiles.org/linuxhelp/fstab.html and !Partitions
268,[14:14] <Matic`Makovec> !sourcomatic | [Milos],14:14,Matic`Makovec,!sourcomatic | [Milos]
269,"[14:14] <ubotu> Sorry, I don't know anything about sourcomatic - try searching on http://ubotu.ubuntu-nl.org/factoids.cgi",14:14,ubotu,"Sorry, I don't know anything about sourcomatic - try searching on http://ubotu.ubuntu-nl.org/factoids.cgi"
270,[14:14] <Matic`Makovec> !sourceomatic | [Milos],14:14,Matic`Makovec,!sourceomatic | [Milos]
