,raw,timestamp,user,message
236,=== zebraFusion [n=zebraFus@av104006.reshsg.uci.edu]  has joined #ubuntu,,,
237,"[09:16] <mzuverink> Are there any blog installing software packages on the Ubuntu Repo's, or if not can someone recommend one that I can install just for a specific user?",09:16,mzuverink,"Are there any blog installing software packages on the Ubuntu Repo's, or if not can someone recommend one that I can install just for a specific user?"
238,=== HymnToLife [n=_mfb@dyn-213-36-160-238.ppp.tiscali.fr]  has joined #ubuntu,,,
239,"[09:16] <djp> Madeye, i have created a launcher on my desktop, which allows me to drag files onto it and they are then sent to my phone.",09:16,djp,"Madeye, i have created a launcher on my desktop, which allows me to drag files onto it and they are then sent to my phone."
240,"[09:16] <Madeye> djp, can I have it ?",09:16,Madeye,"djp, can I have it ?"
241,[09:17] <Mabus06> nickrud: apt-zip?,09:17,Mabus06,nickrud: apt-zip?
242,"[09:17] <nickrud> mzuverink, try apt-cache search blog in a terminal; there's a bunch",09:17,nickrud,"mzuverink, try apt-cache search blog in a terminal; there's a bunch"
243,=== poningru [n=poningru@n128-227-58-62.xlate.ufl.edu]  has joined #ubuntu,,,
244,"[09:17] <[cro]smiley> drfoz, can u try to call me (my nick is smi13y)",09:17,[cro]smiley,"drfoz, can u try to call me (my nick is smi13y)"
245,[09:17] <mzuverink> nickrud:thqnks,09:17,mzuverink,nickrud:thqnks
246,"[09:17] <[cro]smiley> drfoz, please",09:17,[cro]smiley,"drfoz, please"
247,"=== Christian_ [n=Christia@ppp-70-245-138-132.dsl.rcsntx.swbell.net]  has left #ubuntu [""Leaving""]",,,
248,[09:17] <Mabus06> _jason: thanks,09:17,Mabus06,_jason: thanks
249,"[09:17] <nickrud> Mabus06, a package that's designed for exactly what you want: get dependencies, and download on another machine (dapper has this built into synaptic, I hear)",09:17,nickrud,"Mabus06, a package that's designed for exactly what you want: get dependencies, and download on another machine (dapper has this built into synaptic, I hear)"
250,"[09:17] <djp> Madeye, just right click on your desktop and click on create launcher. name it what you like and point it to /usr/bin/gnome-obex-send",09:17,djp,"Madeye, just right click on your desktop and click on create launcher. name it what you like and point it to /usr/bin/gnome-obex-send"
251,=== delattre [n=delattre@d80-170-251-215.cust.tele2.fr]  has joined #ubuntu,,,
252,"[09:18] <southern> nickrud: my printer is on lpt, what do I have to write to ""Location"" field when I ""Add New Printer""?",09:18,southern,"nickrud: my printer is on lpt, what do I have to write to ""Location"" field when I ""Add New Printer""?"
253,=== curley_sue [n=eldad@80.178.71.101.adsl.012.net.il]  has joined #ubuntu,,,
254,"[09:18] <Mabus06> nickrud, so sudo apt-get apt-zip? or is apt-zip part of apt?",09:18,Mabus06,"nickrud, so sudo apt-get apt-zip? or is apt-zip part of apt?"
255,=== gpd [n=gpd@www.grahamdavies.net]  has left #ubuntu [],,,
256,"[09:18] <djp> Madeye, if you want an icon for it, i use /usr/share/gnome-bluetooth/pixmaps/blueradio-48.png",09:18,djp,"Madeye, if you want an icon for it, i use /usr/share/gnome-bluetooth/pixmaps/blueradio-48.png"
257,"[09:18] <nickrud> Mabus06, apt-get apt-zip",09:18,nickrud,"Mabus06, apt-get apt-zip"
258,=== Mersault [n=Mersault@CPE00131030fe90-CM00137189e160.cpe.net.cable.rogers.com]  has joined #ubuntu,,,
259,"[09:18] <Mabus06> and then, apt-zip packagename ?",09:18,Mabus06,"and then, apt-zip packagename ?"
260,=== fletch33 [n=sean@FL-ESR1-216-196-162-222.fuse.net]  has joined #ubuntu,,,
261,=== gimmulf_ [n=gimmulf@h118n1c1o1043.bredband.skanova.com]  has joined #ubuntu,,,
262,"[09:19] <nickrud> southern, Location is physical location (like an office)",09:19,nickrud,"southern, Location is physical location (like an office)"
263,[09:19] <southern> :D,09:19,southern,:D
264,[09:19] <curley_sue> HELP! my mounted partitions do not appear any longer on the Desktop nor in Places menu (,09:19,curley_sue,HELP! my mounted partitions do not appear any longer on the Desktop nor in Places menu (
265,"[09:19] <Madeye> djp, thank you!",09:19,Madeye,"djp, thank you!"
266,[09:19] <Madeye> :D,09:19,Madeye,:D
267,[09:19] <djp> what is the default player for m3u files?,09:19,djp,what is the default player for m3u files?
268,"[09:19] <nickrud> Mabus06, pretty much: you do have to do some setup. I hate pointing you at the man page, but it's been a long time since I've used",09:19,nickrud,"Mabus06, pretty much: you do have to do some setup. I hate pointing you at the man page, but it's been a long time since I've used"
269,=== mustard5 [n=mustard5@041.a.002.sop.iprimus.net.au]  has joined #ubuntu,,,
270,"[09:20] <djp> Madeye, no probs",09:20,djp,"Madeye, no probs"
271,[09:20] <djp> glad i could help for a change! ;),09:20,djp,glad i could help for a change! ;)
272,"[09:20] <nickrud> djp, right click an m3u file, and check properties->open with. The radio button defines the default app.",09:20,"nickrud> djp, right click an m3u file, and check properties-","djp, right click an m3u file, and check properties->open with. The radio button defines the default app."
273,=== aet [n=aet@dsl-roigw4-fea1f800-195.dhcp.inet.fi]  has joined #ubuntu,,,
274,[09:21] <fletch33> could someone take a look at this http://paste.ubuntu-nl.org/9212 and tell me how to know or what i may be missing. i am installing a .deb package and i have to assume it will not run now because i am missing dependencies. do you think this is the case and if so how do i fix it.  thanks,09:21,fletch33,could someone take a look at this http://paste.ubuntu-nl.org/9212 and tell me how to know or what i may be missing. i am installing a .deb package and i have to assume it will not run now because i am missing dependencies. do you think this is the case and if so how do i fix it.  thanks
275,=== redir [n=reed@70.88.128.138]  has joined #ubuntu,,,
276,"=== delattre [n=delattre@d80-170-251-215.cust.tele2.fr]  has left #ubuntu [""Quitte""]",,,
277,"[09:21] <djp> nickrud, ok thanks. by default rhythmbox appears to be set, however if i open the m3u with that, rhythmbox opens but nothing else happens",09:21,djp,"nickrud, ok thanks. by default rhythmbox appears to be set, however if i open the m3u with that, rhythmbox opens but nothing else happens"
278,=== kyle_ [n=kyle@82-36-169-72.cable.ubr01.soli.blueyonder.co.uk]  has joined #ubuntu,,,
279,=== GigaByte_ [n=kranian@222.114.149.180]  has joined #ubuntu,,,
280,=== thegladiator bbl,,,
281,"=== thegladiator [n=thegladi@202.83.62.21]  has left #ubuntu [""Leaving""]",,,
282,"[09:22] <nickrud> djp, do you have gstreamer0.8-mad installed?",09:22,nickrud,"djp, do you have gstreamer0.8-mad installed?"
283,[09:22] <kyle_> how come when i download something it doesn't work (like .deb .rpm),09:22,kyle_,how come when i download something it doesn't work (like .deb .rpm)
284,[09:22] <danychouinard> How do I set the name of a printer under 5.10 and gnome?,09:22,danychouinard,How do I set the name of a printer under 5.10 and gnome?
285,=== sander_ [n=sander@ip51ccf0d1.adsl-surfen.hetnet.nl]  has joined #ubuntu,,,
286,"[09:22] <danychouinard> I mean, with the GUI",09:22,danychouinard,"I mean, with the GUI"
287,"[09:22] <fletch33> kyle_,  did you install it",09:22,fletch33,"kyle_,  did you install it"
288,=== khan_ [n=khan@cbl-sd-54-191.aster.com.do]  has joined #ubuntu,,,
289,[09:23] <khan_> !xgl,09:23,khan_,!xgl
290,[09:23] <ubotu> XGL on Ubuntu: http://wiki.ubuntu.com/XglHowto - Join #xgl-ubuntu and #ubuntu-xgl for all the XGL fun on Ubuntu systems. It works ONLY on dapper. Pretty videos on http://www.novell.com/linux/xglrelease/,09:23,ubotu,XGL on Ubuntu: http://wiki.ubuntu.com/XglHowto - Join #xgl-ubuntu and #ubuntu-xgl for all the XGL fun on Ubuntu systems. It works ONLY on dapper. Pretty videos on http://www.novell.com/linux/xglrelease/
291,[09:23] <drfoz> <kyle_> do you use apt-get to install things?,09:23,drfoz> <kyle_,do you use apt-get to install things?
292,=== vellu [n=vellu@a62-248-235-167.elisa-laajakaista.fi]  has left #ubuntu [],,,
293,"[09:23] <nickrud> kyle_, rpm's will never work (ubuntu not an rpm based system) and debs are installed by typing sudo dpkg -i <file> (not recommended)",09:23,"nickrud> kyle_, rpm's will never work (ubuntu not an rpm based system) and debs are installed by typing sudo dpkg -i <file",(not recommended)
294,=== Meuro [n=chatzill@62.55.107.6]  has left #ubuntu [],,,
295,=== mluser-work [n=mluser@12.149.189.42]  has joined #ubuntu,,,
296,"[09:23] <djp> nickrud, yes",09:23,djp,"nickrud, yes"
297,=== lozoo [n=lozoo@ARouen-251-1-21-109.w83-115.abo.wanadoo.fr]  has joined #ubuntu,,,
298,[09:23] <kyle_> what do i use then,09:23,kyle_,what do i use then
299,"[09:24] <nickrud> djp, then I'm not sure why it wouldn't. I'd just install beep-media-player and make it the default ;)",09:24,nickrud,"djp, then I'm not sure why it wouldn't. I'd just install beep-media-player and make it the default ;)"
300,"[09:24] <fletch33> nickrud,  did you happen to catch the post i just made here and if so maybe you could give me some advice",09:24,fletch33,"nickrud,  did you happen to catch the post i just made here and if so maybe you could give me some advice"
301,"[09:24] <djp> nickrud, this is the link i am clicking on... http://magnatune.com/artists/albums/thursdaygroup-first/hifi.m3u. does it work for you?",09:24,djp,"nickrud, this is the link i am clicking on... http://magnatune.com/artists/albums/thursdaygroup-first/hifi.m3u. does it work for you?"
302,=== NChief^^ [n=nchief@ti500720a080-5991.bb.online.no]  has joined #ubuntu,,,
303,"[09:24] <fletch33> nickrud, i installed a deb but i cant get it fired up",09:24,fletch33,"nickrud, i installed a deb but i cant get it fired up"
304,=== Mersault [n=Mersault@CPE00131030fe90-CM00137189e160.cpe.net.cable.rogers.com]  has joined #ubuntu,,,
305,=== kleeman [n=richard@ool-44c155e3.dyn.optonline.net]  has joined #ubuntu,,,
306,=== variable [i=[U2FsdGV@fs1.iswan.net]  has joined #ubuntu,,,
307,=== jalapeno [n=jalapeno@dsl50.sirinet.net]  has joined #ubuntu,,,
308,"[09:24] <nickrud> fletch33, I looked at that, but I do not understand python",09:24,nickrud,"fletch33, I looked at that, but I do not understand python"
309,=== syd [n=syd@ppp-69-217-52-237.dsl.applwi.ameritech.net]  has joined #ubuntu,,,
310,"=== syd [n=syd@ppp-69-217-52-237.dsl.applwi.ameritech.net]  has left #ubuntu [""Leaving""]",,,
311,[09:25] <_jason> fletch33: what is that that you are running?,09:25,_jason,fletch33: what is that that you are running?
312,[09:25] <variable> how can i make ubuntu just reload all the usb devices that are in? because sometimesit just stops seeing stuff?,09:25,variable,how can i make ubuntu just reload all the usb devices that are in? because sometimesit just stops seeing stuff?
313,"[09:25] <[cro]smiley> drfoz, thanx again ;)",09:25,[cro]smiley,"drfoz, thanx again ;)"
314,"[09:25] <fletch33> nickrud,  bitpim it is a tool for communicating with LG cell phones",09:25,fletch33,"nickrud,  bitpim it is a tool for communicating with LG cell phones"
315,"[09:25] <nickrud> djp, I get a blank firefox window",09:25,nickrud,"djp, I get a blank firefox window"
316,"[09:25] <Mersault> what distinguishes ubuntu server from regular ubuntu. I mean, I get the idea, but I'm having trouble finding details. mostly, I'm looking to use ubuntu as the base for a mythtv box, but I want to minimize the system resources used by the distro itself.",09:25,Mersault,"what distinguishes ubuntu server from regular ubuntu. I mean, I get the idea, but I'm having trouble finding details. mostly, I'm looking to use ubuntu as the base for a mythtv box, but I want to minimize the system resources used by the distro itself."
317,"[09:25] <fletch33> nickrud,  it is the only thing keeping me from not using windows at all",09:25,fletch33,"nickrud,  it is the only thing keeping me from not using windows at all"
318,"[09:26] <djp> nickrud, hmm",09:26,djp,"nickrud, hmm"
319,"[09:26] <_jason> fletch33: the error is that libtiff.so.3 is missing, now lucky for you the repos only have libtiff.so.4",09:26,_jason,"fletch33: the error is that libtiff.so.3 is missing, now lucky for you the repos only have libtiff.so.4"
320,[09:26] <drfoz> [cro] smiley yup.... have fun man,09:26,drfoz,[cro] smiley yup.... have fun man
321,"[09:26] <nickrud> fletch33, _jason seems to know much more than I about that",09:26,nickrud,"fletch33, _jason seems to know much more than I about that"
322,=== mako_ [n=mako@bork.hampshire.edu]  has joined #ubuntu,,,
323,"=== variable [i=[U2FsdGV@fs1.iswan.net]  has left #ubuntu [""Smell]",,,
324,"[09:26] <pianoboy3333> Is there some ubuntu or other site where I can get information on ubuntu news? Like if Dapper Flight 4 comes out, is there a page that info will be posted on?",09:26,pianoboy3333,"Is there some ubuntu or other site where I can get information on ubuntu news? Like if Dapper Flight 4 comes out, is there a page that info will be posted on?"
325,=== Paradosso [n=Paradoss@host254-48.pool8250.interbusiness.it]  has joined #ubuntu,,,
326,"[09:26] <fletch33> _jason,  so what do ya think i can do",09:26,fletch33,"_jason,  so what do ya think i can do"
327,"[09:26] <fletch33> nickrud, thanks",09:26,fletch33,"nickrud, thanks"
328,=== kiran_ [n=kiran@41-26.242.81.adsl.skynet.be]  has joined #ubuntu,,,
329,[09:27] <kyle_> what's apt-get,09:27,kyle_,what's apt-get
330,[09:27] <_jason> kyle_: synaptic is a gui for apt-get basically,09:27,_jason,kyle_: synaptic is a gui for apt-get basically
331,=== bigmoe [n=bigmoe@82.205.157.2]  has joined #ubuntu,,,
332,"[09:28] <fletch33> kyle_,  i have felt your pain. i suggest that you read as much as possible and then like me you still wont know much :)",09:28,fletch33,"kyle_,  i have felt your pain. i suggest that you read as much as possible and then like me you still wont know much :)"
333,[09:28] <_jason> fletch33: is that the latest release they have?,09:28,_jason,fletch33: is that the latest release they have?
334,"[09:28] <nickrud> kyle_, apt-get is the mother of all tools for installing software",09:28,nickrud,"kyle_, apt-get is the mother of all tools for installing software"
335,"[09:28] <fletch33> _jason,  yes it just came out",09:28,fletch33,"_jason,  yes it just came out"
336,=== we2by_ [n=jinxi@h8441153081.dsl.speedlinq.nl]  has joined #ubuntu,,,
337,[09:28] <we2by_> !internet radio,09:28,we2by_,!internet radio
338,"[09:28] <ubotu> Do they come in packets of five. Try searching at http://ubuntu.cc.com.au/, we2by_",09:28,ubotu,"Do they come in packets of five. Try searching at http://ubuntu.cc.com.au/, we2by_"
339,[09:28] <we2by_> !internetradio,09:28,we2by_,!internetradio
340,"[09:28] <ubotu> I haven't a clue, try searching at http://ubuntu.cc.com.au/, we2by_",09:28,ubotu,"I haven't a clue, try searching at http://ubuntu.cc.com.au/, we2by_"
341,[09:28] <danychouinard> Am I supposed to be able to set the name of my printers under gnome?,09:28,danychouinard,Am I supposed to be able to set the name of my printers under gnome?
