,raw,timestamp,user,message
173,[15:53] <bazhang> frostwire spartac or gtk-gnutella,15:53,bazhang,frostwire spartac or gtk-gnutella
174,[15:53] <Spartac> ok thank you,15:53,Spartac,ok thank you
175,[15:53] <bazhang> np,15:53,bazhang,np
176,"[15:54] <Necrodrako> prince_jammys: i may be back, gotta restart xorg and see",15:54,Necrodrako,"prince_jammys: i may be back, gotta restart xorg and see"
177,"[15:54] <NeXtDaY> prince_jammys: if I wasted my time looking for automatix, who is gonna look for my problem? :P",15:54,NeXtDaY,"prince_jammys: if I wasted my time looking for automatix, who is gonna look for my problem? :P"
178,[15:54] <bazhang> nextday trying to determine your problem--could you pastebin your sources list please?,15:54,bazhang,nextday trying to determine your problem--could you pastebin your sources list please?
179,[15:54] <prince_jammys> NeXtDaY: heh --- causes many problems for many people --- changes your repository sources,15:54,prince_jammys,NeXtDaY: heh --- causes many problems for many people --- changes your repository sources
180,[15:55] <neverblue> morning,15:55,neverblue,morning
181,"[15:55] <NeXtDaY> bazhang: How? I am sorry, am dumb",15:55,NeXtDaY,"bazhang: How? I am sorry, am dumb"
182,"[15:55] <Necrodrako> prince_jammys: no good, still no functionality",15:55,Necrodrako,"prince_jammys: no good, still no functionality"
183,[15:55] <prince_jammys> !paste | NeXtDaY,15:55,prince_jammys,!paste | NeXtDaY
184,[15:56] <ubotu> NeXtDaY: pastebin is a service to post large texts so you don't flood the channel. The Ubuntu pastebin is at http://paste.ubuntu-nl.org (make sure you give us the URL for your paste - see also the #ubuntu channel topic),15:56,ubotu,NeXtDaY: pastebin is a service to post large texts so you don't flood the channel. The Ubuntu pastebin is at http://paste.ubuntu-nl.org (make sure you give us the URL for your paste - see also the #ubuntu channel topic)
185,[15:56] <rambo> hi!,15:56,rambo,hi!
186,[15:56] <Pici> !hi | rambo,15:56,Pici,!hi | rambo
187,[15:56] <ubotu> rambo: Hi! Welcome to #ubuntu!,15:56,ubotu,rambo: Hi! Welcome to #ubuntu!
188,"[15:56] <prince_jammys> Necrodrako: oh well, i don't know -- seemed that link might help",15:56,prince_jammys,"Necrodrako: oh well, i don't know -- seemed that link might help"
189,[15:56] <NeXtDaY> bazhang: what source list do you mean?,15:56,NeXtDaY,bazhang: what source list do you mean?
190,[15:57] <Necrodrako> prince_jammys: thanks for trying anyway =D,15:57,Necrodrako,prince_jammys: thanks for trying anyway =D
191,[15:57] <Qaldune> hi there,15:57,Qaldune,hi there
192,"[15:58] <Qaldune> i've created a 32-bit chroot environment but i need to have access to the base system /dev in the chroot system, how could i do that?",15:58,Qaldune,"i've created a 32-bit chroot environment but i need to have access to the base system /dev in the chroot system, how could i do that?"
193,[15:58] <aswd> anyone using ATi latest drivers with compiz ?? i cannot get it working..,15:58,aswd,anyone using ATi latest drivers with compiz ?? i cannot get it working..
194,[15:58] <rambo> i have a problem with my ubuntu,15:58,rambo,i have a problem with my ubuntu
195,[15:59] <bazhang> NeXtDaY: sudo apt-get install pastebinit the cat /etc/apt/sources.list | pastebinit,15:59,bazhang,NeXtDaY: sudo apt-get install pastebinit the cat /etc/apt/sources.list | pastebinit
196,[15:59] <bazhang> then even,15:59,bazhang,then even
197,[15:59] <NeXtDaY> bazhang: ok,15:59,NeXtDaY,bazhang: ok
198,[15:59] <Fast> Dany l'ami de mohamed vous etes la ?,15:59,Fast,Dany l'ami de mohamed vous etes la ?
199,[15:59] <mjw-> !fr | Fast,15:59,mjw-,!fr | Fast
200,[15:59] <ubotu> Fast: Allez a #ubuntu-fr ou #kubuntu-fr pour de l'aide et de la discussion en francais.,15:59,ubotu,Fast: Allez a #ubuntu-fr ou #kubuntu-fr pour de l'aide et de la discussion en francais.
201,[15:59] <bazhang> NeXtDaY: then paste that to the pastebin link above and tell us the link (do not paste it in the channel),15:59,bazhang,NeXtDaY: then paste that to the pastebin link above and tell us the link (do not paste it in the channel)
202,"[15:59] <dr-raku> hi; ""Hardware Information"" (hal-device-manager) keeps crashing on me; i pasted the errors at http://pastebin.com/md66f4af ; please, help me with this (why isn't it running anymore?); thanks",15:59,dr-raku,"hi; ""Hardware Information"" (hal-device-manager) keeps crashing on me; i pasted the errors at http://pastebin.com/md66f4af ; please, help me with this (why isn't it running anymore?); thanks"
203,[16:00] <mjw-> !justask | rambo,16:00,mjw-,!justask | rambo
204,"[16:00] <ubotu> rambo: Please don't ask to ask a question, ask the question (all on ONE line, so others can read and follow it easily). If anyone knows the answer they will most likely answer. :-)",16:00,ubotu,"rambo: Please don't ask to ask a question, ask the question (all on ONE line, so others can read and follow it easily). If anyone knows the answer they will most likely answer. :-)"
205,[16:00] <Leechzilla> !hardy,16:00,Leechzilla,!hardy
206,"[16:00] <ubotu> Hardy Heron is the code name for the next release of Ubuntu (8.04-LTS), due April 2008 - For more info, see: https://wiki.ubuntu.com/HardyHeron - CONSIDER IT TO BE PRE BETA (ALPHA) SOFTWARE - Discussion and support in #ubuntu+1, NOT #ubuntu",16:00,ubotu,"Hardy Heron is the code name for the next release of Ubuntu (8.04-LTS), due April 2008 - For more info, see: https://wiki.ubuntu.com/HardyHeron - CONSIDER IT TO BE PRE BETA (ALPHA) SOFTWARE - Discussion and support in #ubuntu+1, NOT #ubuntu"
207,[16:00] <rambo> ok sorry,16:00,rambo,ok sorry
208,"[16:00] <_Oz_> Hello, Ubuntu friends!",16:00,_Oz_,"Hello, Ubuntu friends!"
209,[16:00] <bazhang> hi _Oz_,16:00,bazhang,hi _Oz_
210,[16:00] <NeXtDaY> bazhang: > http://paste.ubuntu-nl.org/55976/,16:00,NeXtDaY> bazhang: ,http://paste.ubuntu-nl.org/55976/
211,[16:01] <bazhang> thanks NeXtDaY,16:01,bazhang,thanks NeXtDaY
212,[16:01] <acrimo> i can't get ubuntu 7.10 to boot. running startx from recovery mode gives me XIO: Fatal IO error 104 after 0 requests,16:01,acrimo,i can't get ubuntu 7.10 to boot. running startx from recovery mode gives me XIO: Fatal IO error 104 after 0 requests
213,[16:01] <feysalus> did anyone get flash audo to work in firefox with pulseaudio? :(,16:01,feysalus,did anyone get flash audo to work in firefox with pulseaudio? :(
214,"[16:01] <_Oz_> Well, I tried Xubuntu on my slow machine.  It's definitely faster, but it has some issues I couldn't get around.  It has a problem with tiny, unreadable fonts and the only solution to fix them breaks TightVNC, which is how I have to control that box (it's monitorless/keyboardless).",16:01,_Oz_,"Well, I tried Xubuntu on my slow machine.  It's definitely faster, but it has some issues I couldn't get around.  It has a problem with tiny, unreadable fonts and the only solution to fix them breaks TightVNC, which is how I have to control that box (it's monitorless/keyboardless)."
215,[16:01]  * Survivorman is away: Survivorman is busy gathering tinder...,16:01,,
216,[16:01] <NeXtDaY> bazhang: n.p,16:01,NeXtDaY,bazhang: n.p
217,[16:01] <Pici> !away > Survivorman (Please see the private messsage from ubotu),16:01,Pici> !away ,Survivorman (Please see the private messsage from ubotu)
218,"[16:01] <_Oz_> However, the good news is my Media Server (built on Ubuntu) works like a charm!  I watched a movie last night on it.  Beautiful.",16:01,_Oz_,"However, the good news is my Media Server (built on Ubuntu) works like a charm!  I watched a movie last night on it.  Beautiful."
219,[16:02] <_Oz_> It looks BETTER than when you burn it to DVD because you skip that transcoding process.,16:02,_Oz_,It looks BETTER than when you burn it to DVD because you skip that transcoding process.
220,[16:02] <prince_jammys> acrimo: this is after editing menu.lst and usplash.conf? was any other file changed?,16:02,prince_jammys,acrimo: this is after editing menu.lst and usplash.conf? was any other file changed?
221,[16:02] <bazhang> NeXtDaY: this is dapper you are on?,16:02,bazhang,NeXtDaY: this is dapper you are on?
222,[16:02] <_Oz_> Dunno why I was still logged in there.,16:02,_Oz_,Dunno why I was still logged in there.
223,"[16:02] <NeXtDaY> bazhang: no, feisty",16:02,NeXtDaY,"bazhang: no, feisty"
224,[16:03] <acrimo> this is after editing xorg.conf prince_jammys,16:03,acrimo,this is after editing xorg.conf prince_jammys
225,[16:03] <NeXtDaY> bazhang: how do i know what release is it?,16:03,NeXtDaY,bazhang: how do i know what release is it?
226,[16:03] <acrimo> it works if i use the xorg.conf.failsafe,16:03,acrimo,it works if i use the xorg.conf.failsafe
227,[16:03] <bazhang> NeXtDaY: well all your sources are dapper and you also have automatix and some other scary repos in there--that would be the source of your problems in my view,16:03,bazhang,NeXtDaY: well all your sources are dapper and you also have automatix and some other scary repos in there--that would be the source of your problems in my view
228,[16:03] <rambo> I do not succeed to save the sessions to make to start automatically,16:03,rambo,I do not succeed to save the sessions to make to start automatically
229,"[16:03] <rambo> on the start of ubuntu, when but the commando they do not give error,",16:03,rambo,"on the start of ubuntu, when but the commando they do not give error,"
230,[16:03] <rambo> but to the ripartenza of the machine it does not make to leave null.,16:03,rambo,but to the ripartenza of the machine it does not make to leave null.
231,[16:03] <rambo> Excused but I do not speak well English.,16:03,rambo,Excused but I do not speak well English.
232,[16:03] <prince_jammys> acrimo i missed why you edited it,16:03,prince_jammys,acrimo i missed why you edited it
233,[16:03] <bazhang> NeXtDaY: in the terminal type lsb_release -a,16:03,bazhang,NeXtDaY: in the terminal type lsb_release -a
234,"[16:04] <dr-raku> anybody, please help me with hal-device-manager ( http://pastebin.com/md66f4af ); it isn't running anymore; i am on gutsy and noticed this behaviour just after the auto-update today (kernel and some other things)",16:04,dr-raku,"anybody, please help me with hal-device-manager ( http://pastebin.com/md66f4af ); it isn't running anymore; i am on gutsy and noticed this behaviour just after the auto-update today (kernel and some other things)"
235,[16:04] <acrimo> it contained a resolution that wasn't supported by my monitor,16:04,acrimo,it contained a resolution that wasn't supported by my monitor
236,[16:04] <reaper> could anyone tell me how to get lmms working on ubuntu studio ver 7.10?,16:04,reaper,could anyone tell me how to get lmms working on ubuntu studio ver 7.10?
237,[16:04] <rambo> *ripartenza = restart,16:04,rambo,*ripartenza = restart
238,[16:04] <prince_jammys> !it | rambo,16:04,prince_jammys,!it | rambo
239,"[16:04] <ubotu> rambo: Vai su #ubuntu-it se vuoi parlare in italiano, in questo canale usiamo solo l'inglese. Grazie!",16:04,ubotu,"rambo: Vai su #ubuntu-it se vuoi parlare in italiano, in questo canale usiamo solo l'inglese. Grazie!"
240,[16:04] <_Oz_> Is the Captain around today?,16:04,_Oz_,Is the Captain around today?
241,[16:04] <NeXtDaY> bazhang: Distributor ID: Ubuntu,16:04,NeXtDaY,bazhang: Distributor ID: Ubuntu
242,[16:04] <NeXtDaY> Description:    Ubuntu 7.04,16:04,NeXtDaY,Description:    Ubuntu 7.04
243,[16:04] <NeXtDaY> Release:        7.04,16:04,NeXtDaY,Release:        7.04
244,[16:04] <NeXtDaY> Codename:       feisty,16:04,NeXtDaY,Codename:       feisty
245,[16:04] <bazhang> heh,16:04,bazhang,heh
246,"[16:04] <acrimo> even with xorg.conf.failsafe, X -configure doesn't work. It gives this error: caught signal 11",16:04,acrimo,"even with xorg.conf.failsafe, X -configure doesn't work. It gives this error: caught signal 11"
247,[16:04] <acrimo> server aborting,16:04,acrimo,server aborting
248,[16:05] <rambo> !en scusate,16:05,rambo,!en scusate
249,"[16:05] <ubotu> Sorry, I don't know anything about en scusate - try searching on http://ubotu.ubuntu-nl.org/factoids.cgi",16:05,ubotu,"Sorry, I don't know anything about en scusate - try searching on http://ubotu.ubuntu-nl.org/factoids.cgi"
250,[16:05] <[chr0n0s]> Can anyone help me with compiz and ATi Driver version: 8.455.2,16:05,[chr0n0s],Can anyone help me with compiz and ATi Driver version: 8.455.2
251,[16:05] <prince_jammys> heh,16:05,prince_jammys,heh
252,[16:05] <NeXtDaY> bazhang: are you sure that i have automatix? can I remove it?,16:05,NeXtDaY,bazhang: are you sure that i have automatix? can I remove it?
253,[16:05] <bazhang> NeXtDaY: back up all your stuff and reinstall--your system is seriously compromised--running feisty with all dapper source repos and automatix as well,16:05,bazhang,NeXtDaY: back up all your stuff and reinstall--your system is seriously compromised--running feisty with all dapper source repos and automatix as well
254,[16:05] <whabo> hello i NEED to update my Bios to be able to Boot from the CD .. as for i dont have the option on my menu .... It is an old PC .... P II 333MHZ 128 MBS of RAM .. please help .. i cant boot from any CD into the system .. thank you,16:05,whabo,hello i NEED to update my Bios to be able to Boot from the CD .. as for i dont have the option on my menu .... It is an old PC .... P II 333MHZ 128 MBS of RAM .. please help .. i cant boot from any CD into the system .. thank you
