,raw,timestamp,user,message
223,"[11:57] <ubotu> methinks lamp is Linux-Apache-MySQL-PHP, one of the standard internet server installations. Installing LAMP in Ubuntu is fairly straightforward. More info at https://wiki.ubuntu.com/ApacheMySQLPHP",11:57,ubotu,"methinks lamp is Linux-Apache-MySQL-PHP, one of the standard internet server installations. Installing LAMP in Ubuntu is fairly straightforward. More info at https://wiki.ubuntu.com/ApacheMySQLPHP"
224,"[11:57] <ompaul> HurricaneJ, too many questions do this >>/msg ubotu ipod<< >>/msg ubotu mp3<< no idea about the airport stuff",11:57,"ompaul> HurricaneJ, too many questions do this >>/msg ubotu ipod<< >","HurricaneJ, too many questions do this >>/msg ubotu ipod<< >>/msg ubotu mp3<< no idea about the airport stuff"
225,=== hobbit_ [n=hobbit@81-178-116-54.dsl.pipex.com]  has joined #ubuntu,,,
226,[11:57] <wza> gnomefreak: thanks,11:57,wza,gnomefreak: thanks
227,[11:57] <mwe> HurricaneJ: it has a graphical boot screen called usplash,11:57,mwe,HurricaneJ: it has a graphical boot screen called usplash
228,=== raphink [n=raphink@bur91-2-82-231-159-240.fbx.proxad.net]  has joined #ubuntu,,,
229,"[11:57] <gnomefreak> greenpenguin13,  the java repo i have maybe out of date un supported or whatever it is but its got java1.5 :)",11:57,gnomefreak,"greenpenguin13,  the java repo i have maybe out of date un supported or whatever it is but its got java1.5 :)"
230,"[11:58] <gnomefreak> wza, for what?",11:58,gnomefreak,"wza, for what?"
231,"=== hobbit_ [n=hobbit@81-178-116-54.dsl.pipex.com]  has left #ubuntu [""Leaving""]",,,
232,"[11:58] <gnomefreak> wza,  and yw",11:58,gnomefreak,"wza,  and yw"
233,=== NeoSHODAN [n=joshua@CPE-70-94-17-100.wi.res.rr.com]  has joined #ubuntu,,,
234,[11:58] <greenpenguin13> gnomefreak: i dont tend to use java anyway so ive not noticed :),11:58,greenpenguin13,gnomefreak: i dont tend to use java anyway so ive not noticed :)
235,"[11:58] <ompaul> HurricaneJ, so many questions so little time - install the boot up manager ""bum"" to control the programs that start when your machine starts",11:58,ompaul,"HurricaneJ, so many questions so little time - install the boot up manager ""bum"" to control the programs that start when your machine starts"
236,[11:58] <unixscan> hello from Barcelona,11:58,unixscan,hello from Barcelona
237,=== pglee [n=ug768@adsl-159-84-41.gsp.bellsouth.net]  has left #ubuntu [],,,
238,[11:58] <gnomefreak> i just wish they would lighten up on java a bit more,11:58,gnomefreak,i just wish they would lighten up on java a bit more
239,=== Susana [n=Susana@bl6-1-23.dsl.telepac.pt]  has joined #ubuntu,,,
240,[11:59] <addison> could someone help me installing a linksys usb wireless network adapter?,11:59,addison,could someone help me installing a linksys usb wireless network adapter?
241,"[11:59] <ompaul> gnomefreak, java is almost the most evil thing :) is that a bit lighter?",11:59,ompaul,"gnomefreak, java is almost the most evil thing :) is that a bit lighter?"
242,[11:59] <mwe> ligthen up on java. how do you mean?,11:59,mwe,ligthen up on java. how do you mean?
243,[11:59] <gnomefreak> lol ompaul,11:59,gnomefreak,lol ompaul
244,[11:59] <HurricaneJ> i know im sorry im loving ubuntu and beofre i ask i search google but it i dont seem to get the answer to what im looking for,11:59,HurricaneJ,i know im sorry im loving ubuntu and beofre i ask i search google but it i dont seem to get the answer to what im looking for
245,[11:59] <greenpenguin13> im amazed how slow it can be... but apart from that,11:59,greenpenguin13,im amazed how slow it can be... but apart from that
246,=== apokryphos can't believe amaroK isn't mentioned in the iPod howto,,,
247,[11:59] <boa-chan> lol,11:59,boa-chan,lol
248,[11:59] <apokryphos> considering it's probably the best way to transfer,11:59,apokryphos,considering it's probably the best way to transfer
249,[11:59] <boa-chan> heres my ipod howto,11:59,boa-chan,heres my ipod howto
250,=== greenpenguin13 rofl,,,
251,[11:59] <boa-chan> buy a mac,11:59,boa-chan,buy a mac
252,[11:59] <greenpenguin13> and give it to me,11:59,greenpenguin13,and give it to me
253,[11:59] <apokryphos> boa-chan: why?,11:59,apokryphos,boa-chan: why?
254,"[11:59] <ompaul> apokryphos, so fix it :-)",11:59,ompaul,"apokryphos, so fix it :-)"
255,[11:59] <apokryphos> amaroK is very good with them,11:59,apokryphos,amaroK is very good with them
256,=== guerby [n=guerby@gut75-4-82-235-162-148.fbx.proxad.net]  has joined #ubuntu,,,
257,[11:59] <boa-chan> its a joke,11:59,boa-chan,its a joke
258,=== SealyDave [n=SealyDav@mctnnbsa28w-142167112088.nb.aliant.net]  has joined #ubuntu,,,
259,[00:00] <apokryphos> ompaul: I probably will,00:00,apokryphos,ompaul: I probably will
260,[00:00] <apokryphos> boa-chan: I know I know 8),00:00,apokryphos,boa-chan: I know I know 8)
261,[00:00] <boa-chan> hehe,00:00,boa-chan,hehe
262,"[00:00] <gnomefreak> mwe,  in all senses its heavey (for code atleast) and you havent noticed it takes forever to load?",00:00,gnomefreak,"mwe,  in all senses its heavey (for code atleast) and you havent noticed it takes forever to load?"
263,[00:00] <boa-chan> amarok works fine with it,00:00,boa-chan,amarok works fine with it
264,[00:00] <boa-chan> ooo im so leet,00:00,boa-chan,ooo im so leet
265,[00:00] <boa-chan> lol,00:00,boa-chan,lol
266,=== poseidon_linux_B [n=jimi@200.102.89.73]  has joined #ubuntu,,,
267,[00:00] <gnomefreak> oh and its not quite freely distrubted,00:00,gnomefreak,oh and its not quite freely distrubted
268,=== Deansweb2004 [n=dean@host86-132-145-140.range86-132.btcentralplus.com]  has joined #ubuntu,,,
269,"[00:00] <fredforfaen> i wanna use xcompmgr but i get No composite extension , even after i added composite ""Enable"" in org.con...what to do?",00:00,fredforfaen,"i wanna use xcompmgr but i get No composite extension , even after i added composite ""Enable"" in org.con...what to do?"
270,[00:00] <ompaul> !tell boa-chan about enter,00:00,ompaul,!tell boa-chan about enter
271,[00:00] <mwe> gnomefreak: yeah and it eats half my sytem memory,00:00,mwe,gnomefreak: yeah and it eats half my sytem memory
272,"[00:01] <boa-chan> oh ok, heh",00:01,boa-chan,"oh ok, heh"
273,"[00:01] <NeoSHODAN> Hello.  I've got an apparent fstab configuration error...  it mounts the partitions correctly, but not with the right permissions",00:01,NeoSHODAN,"Hello.  I've got an apparent fstab configuration error...  it mounts the partitions correctly, but not with the right permissions"
274,[00:01] <fredforfaen> xorg.conf*,00:01,fredforfaen,xorg.conf*
275,[00:01] <gnomefreak> and to think i start a java class in jan :(,00:01,gnomefreak,and to think i start a java class in jan :(
276,[00:01] <HurricaneJ> ok thanks i got the answer for my mp3 needs,00:01,HurricaneJ,ok thanks i got the answer for my mp3 needs
277,[00:01] <NeoSHODAN> I can't read anything unless I'm root,00:01,NeoSHODAN,I can't read anything unless I'm root
278,[00:01] <greenpenguin13> python :),00:01,greenpenguin13,python :)
279,[00:01] <mwe> NeoSHODAN: put user under options,00:01,mwe,NeoSHODAN: put user under options
280,[00:01] <crimsun> NeoSHODAN: NTFS partition? pass umask=022,00:01,crimsun,NeoSHODAN: NTFS partition? pass umask=022
281,=== gerald-volt [n=gerald@24.80.39.146]  has joined #ubuntu,,,
282,"[00:01] <poseidon_linux_B> sorry... I got offline... lets try again... well, someone can help? I need a information if the Ubuntu customized for HP notebooks is better than the normal 5.10 Breezy (which is newer)... what is better for hardware support?",00:01,poseidon_linux_B,"sorry... I got offline... lets try again... well, someone can help? I need a information if the Ubuntu customized for HP notebooks is better than the normal 5.10 Breezy (which is newer)... what is better for hardware support?"
283,[00:01] <HurricaneJ> now im searching for a wireless network manager like the one windows have to see what networks are within my range,00:01,HurricaneJ,now im searching for a wireless network manager like the one windows have to see what networks are within my range
284,"=== nickrud [n=aias@ppp-70-251-24-108.dsl.hstntx.swbell.net]  has left #ubuntu [""Leaving""]",,,
285,=== albacker- [n=eni@customer-side2-telecomalbania.atnet.com.al]  has joined #ubuntu,,,
286,[00:01] <gnomefreak> they dont have python yet but i have books its just a pita compared to C,00:01,gnomefreak,they dont have python yet but i have books its just a pita compared to C
287,"[00:01] <NeoSHODAN> user is under options, that was what I thought would solve it",00:01,NeoSHODAN,"user is under options, that was what I thought would solve it"
288,[00:01] <gerald-volt> what are some good linux games?,00:01,gerald-volt,what are some good linux games?
289,[00:01] <mwe> NeoSHODAN: oh yeah and umask 0222 or 222,00:01,mwe,NeoSHODAN: oh yeah and umask 0222 or 222
290,[00:01] <NeoSHODAN> umask=022?,00:01,NeoSHODAN,umask=022?
291,[00:01] <mwe> NeoSHODAN: no,00:01,mwe,NeoSHODAN: no
292,[00:02] <mwe> NeoSHODAN: 0222,00:02,mwe,NeoSHODAN: 0222
293,=== julian [n=julian@d128153.upc-d.chello.nl]  has joined #ubuntu,,,
294,"[00:02] <gnomefreak> gerald-volt, what type of games?",00:02,gnomefreak,"gerald-volt, what type of games?"
295,[00:02] <NeoSHODAN> that goes under options?,00:02,NeoSHODAN,that goes under options?
296,=== I_Am_ [n=me@S010600062582c114.tb.shawcable.net]  has joined #ubuntu,,,
297,=== albacker- is now known as albacker,,,
298,[00:02] <mwe> NeoSHODAN: right,00:02,mwe,NeoSHODAN: right
299,[00:02] <gerald-volt> anything that's free,00:02,gerald-volt,anything that's free
300,[00:02] <NeoSHODAN> thank you,00:02,NeoSHODAN,thank you
301,[00:02] <gnomefreak> there are a buntch of games in synaptic,00:02,gnomefreak,there are a buntch of games in synaptic
302,[00:02] <I_Am_> anybody know how i would view my grub entries?,00:02,I_Am_,anybody know how i would view my grub entries?
303,[00:02] <fredforfaen> anyone?,00:02,fredforfaen,anyone?
304,=== tali_ [n=TaLi@mx.nuxo.net]  has joined #ubuntu,,,
305,[00:02] <gnomefreak> gedit /boot/grub/menu.lst,00:02,gnomefreak,gedit /boot/grub/menu.lst
306,"[00:02] <gerald-volt> shooting, racing that's multiplayer?",00:02,gerald-volt,"shooting, racing that's multiplayer?"
307,[00:03] <gnomefreak> !games,00:03,gnomefreak,!games
308,[00:03] <ubotu> somebody said games was http://ubuntuforums.org/showthread.php?t=5153 or http://www.icculus.org/lgfaq/gamelist.php and http://wiki.linuxquestions.org/wiki/Loki_Installers_for_Linux_Gamers  News http://www.linux-gamers.net/,00:03,ubotu,somebody said games was http://ubuntuforums.org/showthread.php?t=5153 or http://www.icculus.org/lgfaq/gamelist.php and http://wiki.linuxquestions.org/wiki/Loki_Installers_for_Linux_Gamers  News http://www.linux-gamers.net/
309,=== rapid3 [n=rapid3@p54BD40AC.dip.t-dialin.net]  has joined #ubuntu,,,
310,[00:03] <fredforfaen> !transparency,00:03,fredforfaen,!transparency
311,[00:03] <ubotu> fredforfaen: parse error: dunno what the heck you're talking about,00:03,ubotu,fredforfaen: parse error: dunno what the heck you're talking about
312,=== dfgas [n=dfgas@adsl-69-210-85-220.dsl.milwwi.ameritech.net]  has joined #ubuntu,,,
313,=== D1- [n=damian@pool-71-104-105-237.lsanca.dsl-w.verizon.net]  has joined #ubuntu,,,
314,"[00:04] <fredforfaen> i wanna use xcompmgr but i get No composite extension , even after i added composite ""Enable"" in org.con...what to do?",00:04,fredforfaen,"i wanna use xcompmgr but i get No composite extension , even after i added composite ""Enable"" in org.con...what to do?"
315,[00:04] <mwe> happypenguin.org should go to that list as well,00:04,mwe,happypenguin.org should go to that list as well
316,=== D1- [n=damian@pool-71-104-105-237.lsanca.dsl-w.verizon.net]  has joined #ubuntu,,,
317,=== wckd [n=fanta@216-30-245.0505.adsl.tele2.no]  has joined #ubuntu,,,
318,=== renee_ [n=renee@ip170.cab24.trt.starman.ee]  has joined #ubuntu,,,
319,=== gnomefreak bbl dinner time i think,,,
320,=== Fanskapet [n=tommy@81-233-197-124-no88.tbcn.telia.com]  has joined #ubuntu,,,
321,=== miguel_ [n=miguel@62-14-190-48.inversas.jazztel.es]  has joined #ubuntu,,,
322,[00:05] <renee_> can someone help me plz? i got a error with dhclient,00:05,renee_,can someone help me plz? i got a error with dhclient
323,=== sorush20 [n=sorush20@82-43-184-143.cable.ubr07.newm.blueyonder.co.uk]  has joined #ubuntu,,,
324,[00:05] <I_Am_> thanks gnomefreak,00:05,I_Am_,thanks gnomefreak
325,[00:05] <mwe> oh and http://www.google.com/search?q=linux+games is a good place to look for linux games to btw,00:05,mwe,oh and http://www.google.com/search?q=linux+games is a good place to look for linux games to btw
326,[00:05] <renee_> last time before reboot i had dhclient command and now it says that i dont have the command anymore,00:05,renee_,last time before reboot i had dhclient command and now it says that i dont have the command anymore
327,[00:05] <I_Am_> i wanna format my windows partition,00:05,I_Am_,i wanna format my windows partition
328,[00:06] <mwe> I_Am_: format with what file system?,00:06,mwe,I_Am_: format with what file system?
329,"[00:06] <ompaul> renee_, run ""sudo dhclient"" if it is there it will run if not then lets install it",00:06,ompaul,"renee_, run ""sudo dhclient"" if it is there it will run if not then lets install it"
330,[00:06] <I_Am_> the ubuntu user guide says i can boot unbuntu from the disk and then alter grub after i boot from the startup list,00:06,I_Am_,the ubuntu user guide says i can boot unbuntu from the disk and then alter grub after i boot from the startup list
331,[00:06] <I_Am_> ntfs,00:06,I_Am_,ntfs
332,[00:06] <ompaul> !guide,00:06,ompaul,!guide
333,[00:06] <ubotu> ompaul: Are you on ritalin?,00:06,ubotu,ompaul: Are you on ritalin?
334,[00:06] <I_Am_> but now i'm wondering if i should use fat 32,00:06,I_Am_,but now i'm wondering if i should use fat 32
335,[00:06] <I_Am_> at least i can alter files if its fat 32,00:06,I_Am_,at least i can alter files if its fat 32
