,raw,timestamp,user,message
253,"[22:17] <Diranged> its ubuntu 10.04.. i have setup the /etc/ldap.conf, /etc/ldap/ldap.conf, and installed libnss_ldap as well as libpam_ldap..",22:17,Diranged,"its ubuntu 10.04.. i have setup the /etc/ldap.conf, /etc/ldap/ldap.conf, and installed libnss_ldap as well as libpam_ldap.."
254,[22:18] <Diranged> i can do a getent passwd/group and get lists of users and groups..,22:18,Diranged,i can do a getent passwd/group and get lists of users and groups..
255,[22:18] <Diranged> but i cannot do 'id <user>' or 'su <user>'.. it returns Unknown id: <user>,22:18,Diranged> but i cannot do 'id <user>' or 'su <user>'.. it returns Unknown id: <user,but i cannot do 'id <user>' or 'su <user>'.. it returns Unknown id: <user>
256,[22:18] <Diranged> i havnt seen this problem before.. what am i missing?,22:18,Diranged,i havnt seen this problem before.. what am i missing?
257,"[22:18] <engammalsko> escott: I used install gnome-shell, gnome-panel and gnome-tweak tool and change to gnome berfore signing in.",22:18,engammalsko,"escott: I used install gnome-shell, gnome-panel and gnome-tweak tool and change to gnome berfore signing in."
258,[22:18] <thondo> anyone here running ubu on a xoom?,22:18,thondo,anyone here running ubu on a xoom?
259,[22:18] <Crash_O-D> Under xfce how can I make it on my laptop that the touchpad cannot be used is click. I tried under mouse but very limited options non for what im looking for,22:18,Crash_O-D,Under xfce how can I make it on my laptop that the touchpad cannot be used is click. I tried under mouse but very limited options non for what im looking for
260,[22:19] <engammalsko> escott: Isn't the gnome-panel installed after that?,22:19,engammalsko,escott: Isn't the gnome-panel installed after that?
261,"[22:19] <escott> engammalsko, there is no gnome-panel. there is gnome3 and gnome3-fallback. what you know of as the ""panel"" is gone",22:19,escott,"engammalsko, there is no gnome-panel. there is gnome3 and gnome3-fallback. what you know of as the ""panel"" is gone"
262,=== Twinkletoes_ is now known as Twinkletoes,,,
263,[22:20] <engammalsko> escott: You can install gnome 2.,22:20,engammalsko,escott: You can install gnome 2.
264,"[22:20] <escott> engammalsko, no you cannot",22:20,escott,"engammalsko, no you cannot"
265,[22:23] <Lunar_Lander> so,22:23,Lunar_Lander,so
266,[22:23] <Lunar_Lander> does someone use arduino too?,22:23,Lunar_Lander,does someone use arduino too?
267,"[22:24] <escott> engammalsko, if you really want gnome2 and the customizable panel then you either need to check out gnome3 extensions or start looking for a different desktop environment or distribution. if you have some question about how gnome3 works let us know what it is",22:24,escott,"engammalsko, if you really want gnome2 and the customizable panel then you either need to check out gnome3 extensions or start looking for a different desktop environment or distribution. if you have some question about how gnome3 works let us know what it is"
268,[22:26] <neersighted> escott: What is the .Xauth anyways?,22:26,neersighted,escott: What is the .Xauth anyways?
269,[22:26]  * neersighted is mostly a command line guy,22:26,,
270,[22:26] <neersighted> Can i delete it and let it regen?,22:26,neersighted,Can i delete it and let it regen?
271,"[22:26] <Diranged> nevermind, nscd was installed (ugh). uninstalled, made life happy",22:26,Diranged,"nevermind, nscd was installed (ugh). uninstalled, made life happy"
272,"[22:27] <escott> neersighted, like what are its contents? its contents are an MIT-Magic cookie. ie a random string. before drawing a window the X server verifies that the client meets some restrictions, and has the proper magic cookie for that screen. this prevents a random user from popping windows up on a screen used by another person in a multi-user system",22:27,escott,"neersighted, like what are its contents? its contents are an MIT-Magic cookie. ie a random string. before drawing a window the X server verifies that the client meets some restrictions, and has the proper magic cookie for that screen. this prevents a random user from popping windows up on a screen used by another person in a multi-user system"
273,[22:27] <neersighted> oic,22:27,neersighted,oic
274,"[22:27] <escott> neersighted, you can logout of X and then delete the file, and it should be regenerated",22:27,escott,"neersighted, you can logout of X and then delete the file, and it should be regenerated"
275,[22:27] <neersighted> can i delete it? oh,22:27,neersighted,can i delete it? oh
276,[22:27] <neersighted> log in as another user?,22:27,neersighted,log in as another user?
277,[22:27] <neersighted> and sudo rm it?,22:27,neersighted,and sudo rm it?
278,[22:28] <neersighted> or just stop x?,22:28,neersighted,or just stop x?
279,[22:29] <yarlo> hola ubuntu,22:29,yarlo,hola ubuntu
280,[22:29] <neersighted> hai!,22:29,neersighted,hai!
281,[22:29] <yarlo> alguin me puede ayudar,22:29,yarlo,alguin me puede ayudar
282,[22:30] <escott> !es | yarlo,22:30,escott,!es | yarlo
283,"[22:30] <ubottu> yarlo: En la mayoria de canales de Ubuntu se habla solo en ingles. Si busca ayuda en espanol o charlar entra en el canal #ubuntu-es. Escribe ""/join #ubuntu-es"" (sin comillas) y dale a enter.",22:30,ubottu,"yarlo: En la mayoria de canales de Ubuntu se habla solo en ingles. Si busca ayuda en espanol o charlar entra en el canal #ubuntu-es. Escribe ""/join #ubuntu-es"" (sin comillas) y dale a enter."
284,[22:30] <engammalsko> escott: http://superbfish.com/fish.png,22:30,engammalsko,escott: http://superbfish.com/fish.png
285,[22:30] <yarlo> perfecto,22:30,yarlo,perfecto
286,[22:30] <neersighted> lol ubottu,22:30,neersighted,lol ubottu
287,[22:30] <neersighted> lololol,22:30,neersighted,lololol
288,[22:30] <engammalsko> escott: That's gnome 2 on 11.10. The clock is placed weird and there is no show desktop nor a trash can.,22:30,engammalsko,escott: That's gnome 2 on 11.10. The clock is placed weird and there is no show desktop nor a trash can.
289,"[22:31] <escott> engammalsko, there is no gnome2 on 11.10. that looks like fallback, and it looks normal",22:31,escott,"engammalsko, there is no gnome2 on 11.10. that looks like fallback, and it looks normal"
290,[22:31] <neersighted> escott: http://ubuntuguide.net/add-a-grub2-entry-for-ubuntu-booting-into-consolecommand-line,22:31,neersighted,escott: http://ubuntuguide.net/add-a-grub2-entry-for-ubuntu-booting-into-consolecommand-line
291,[22:31] <neersighted> how do i add this with the custom entry menu,22:31,neersighted,how do i add this with the custom entry menu
292,[22:31] <engammalsko> escott: Okay then I got it wrong I guess. Can i make fallback look like gnome 2?,22:31,engammalsko,escott: Okay then I got it wrong I guess. Can i make fallback look like gnome 2?
293,[22:32] <neersighted> i dont want to have to manually change it every update-grub,22:32,neersighted,i dont want to have to manually change it every update-grub
294,"[22:32] <escott> neersighted, since you are using burg I dont know. if you were using grub it would be a change to the line in /etc/default/grub and then run update-grub",22:32,escott,"neersighted, since you are using burg I dont know. if you were using grub it would be a change to the line in /etc/default/grub and then run update-grub"
295,[22:32] <neersighted> grub is the seame,22:32,neersighted,grub is the seame
296,[22:32] <neersighted> *burg is the same,22:32,neersighted,*burg is the same
297,[22:32] <neersighted> its virtually identical,22:32,neersighted,its virtually identical
298,"[22:32] <escott> engammalsko, not really. gnome3 is not intended to be as configuratble",22:32,escott,"engammalsko, not really. gnome3 is not intended to be as configuratble"
299,[22:32] <neersighted> uses the same config syntax,22:32,neersighted,uses the same config syntax
300,"[22:32] <ChTiPowA> Hey guys, i need help for transcoding FLAC to AAC with truncating silence feature and normalize volume :)",22:32,ChTiPowA,"Hey guys, i need help for transcoding FLAC to AAC with truncating silence feature and normalize volume :)"
301,"[22:33] <neersighted> escott: But i dont want my only option to be CLI, then i could just change the default paramters from quiet splash to text",22:33,neersighted,"escott: But i dont want my only option to be CLI, then i could just change the default paramters from quiet splash to text"
302,[22:33] <ChTiPowA> as Dbpoweramp in Windows =),22:33,ChTiPowA,as Dbpoweramp in Windows =)
303,[22:33] <neersighted> escott: i want it to dynamicly generate a entry for CLI,22:33,neersighted,escott: i want it to dynamicly generate a entry for CLI
304,[22:33] <neersighted> ie,22:33,neersighted,ie
305,"[22:33] <neersighted> Ubuntu, Ubuntu recovory, Ubuntu cli, and Windoze",22:33,neersighted,"Ubuntu, Ubuntu recovory, Ubuntu cli, and Windoze"
306,"[22:33] <escott> neersighted, so look at /etc/grub.d those scripts generate the options. you could add one that inserts text but copies everything else",22:33,escott,"neersighted, so look at /etc/grub.d those scripts generate the options. you could add one that inserts text but copies everything else"
307,[22:33] <neersighted> thats what im trying to do :p,22:33,neersighted,thats what im trying to do :p
308,[22:34] <neersighted> it looks like a shell script,22:34,neersighted,it looks like a shell script
309,[22:34] <neersighted> but i do not know which part tio copy,22:34,neersighted,but i do not know which part tio copy
310,[22:34] <neersighted> want me to pastie it?,22:34,neersighted,want me to pastie it?
311,"[22:34] <escott> neersighted, so there are multiple scripts each creates a part of the file. they are executed in order by the number prefix of the filename",22:34,escott,"neersighted, so there are multiple scripts each creates a part of the file. they are executed in order by the number prefix of the filename"
312,[22:34] <neersighted> escott: http://pastie.org/2982983,22:34,neersighted,escott: http://pastie.org/2982983
313,[22:34] <neersighted> escott: i know that,22:34,neersighted,escott: i know that
314,[22:34] <neersighted> this is 10_linux,22:34,neersighted,this is 10_linux
315,[22:35] <potatoe> I just replaced an ATI AGP card with an NVIDIA card. Now my X freezes. I am running 11.10 and have no xorg.conf. Please advise,22:35,potatoe,I just replaced an ATI AGP card with an NVIDIA card. Now my X freezes. I am running 11.10 and have no xorg.conf. Please advise
316,[22:35]  * Benkinooby just found out about the aptitude search pattern and that they are stored in /usr/share/doc/aptitude/README - wohoo!,22:35,,
317,=== potatoe is now known as mashed_potatoes,,,
318,[22:36] <Laurenceb_> hi,22:36,Laurenceb_,hi
319,"[22:36] <mashed_potatoes> I think it was my input device that stopped working, unhappy coincidence :)",22:36,mashed_potatoes,"I think it was my input device that stopped working, unhappy coincidence :)"
320,[22:36] <Laurenceb_> how do i view my webcam?,22:36,Laurenceb_,how do i view my webcam?
321,[22:36] <Laurenceb_> cheese,22:36,Laurenceb_,cheese
322,[22:36] <Laurenceb_> libv4l2: error setting pixformat: Device or resource busy Segmentation fault,22:36,Laurenceb_,libv4l2: error setting pixformat: Device or resource busy Segmentation fault
323,[22:37] <styelz> you orgot the gravy!,22:37,styelz,you orgot the gravy!
324,[22:37] <styelz> f,22:37,styelz,f
325,[22:38] <lifebird> irc chat.. this brings back memories of when I was first learning about *nix,22:38,lifebird,irc chat.. this brings back memories of when I was first learning about *nix
326,"[22:38] <escott> neersighted, so copy 10_linux to 11_linux_cli and then modify the line that is follows cat << EOF with linux ${rel_dirname}/${basename} root=${linux_root...} ro ${args} to have ""text"" after args",22:38,escott,"neersighted, so copy 10_linux to 11_linux_cli and then modify the line that is follows cat << EOF with linux ${rel_dirname}/${basename} root=${linux_root...} ro ${args} to have ""text"" after args"
327,"[22:38] <lifebird> anyway, evenin' folks",22:38,lifebird,"anyway, evenin' folks"
328,[22:38] <neersighted> kk,22:38,neersighted,kk
329,[22:39] <medotyou> I'm new to linux but loving it tremendously!\,22:39,medotyou,I'm new to linux but loving it tremendously!\
330,[22:39] <medotyou> learning about using dig to query name servers,22:39,medotyou,learning about using dig to query name servers
331,"[22:40] <lifebird> nice! personally, I'm scratching my head over the new 'dash' in version 11.10",22:40,lifebird,"nice! personally, I'm scratching my head over the new 'dash' in version 11.10"
332,[22:40] <Bilange> i believe that my routing for a ubuntu box is broken-- i can connect (HTTP/SSH) to that box but no TCP replies is sent back to the client. where/what would I need to check from that point? anything I could try to reset?,22:40,Bilange,i believe that my routing for a ubuntu box is broken-- i can connect (HTTP/SSH) to that box but no TCP replies is sent back to the client. where/what would I need to check from that point? anything I could try to reset?
333,[22:40] <demosfar> hi...i have 2 problems....first is that my wireless broadcom 43227 don't work on my new lubuntu 11.10...any idea how to solv that?,22:40,demosfar,hi...i have 2 problems....first is that my wireless broadcom 43227 don't work on my new lubuntu 11.10...any idea how to solv that?
334,"[22:40] <escott> neersighted, actually a better way to do this is to emulate the other calls to ""linux_entry"" see the lines that say linux_entry ${OS} ${version} true \ single nomodeset ${GRUB_CMDLINE__LINUX}",22:40,escott,"neersighted, actually a better way to do this is to emulate the other calls to ""linux_entry"" see the lines that say linux_entry ${OS} ${version} true \ single nomodeset ${GRUB_CMDLINE__LINUX}"
335,[22:41] <neersighted> ?,22:41,neersighted,?
336,"[22:41] <Benkinooby> demosfar, first try is jockey-gtk",22:41,Benkinooby,"demosfar, first try is jockey-gtk"
337,[22:41] <neersighted> line 147?,22:41,neersighted,line 147?
338,"[22:41] <demosfar> and 2nd problem is about bluetooth...how can i see if i have bluetooth adapter or not? //i am not that big noob, but i don't have it in windows 7, but when lubuntu is starting, i see 'start bluetooth - ok'...",22:41,demosfar,"and 2nd problem is about bluetooth...how can i see if i have bluetooth adapter or not? //i am not that big noob, but i don't have it in windows 7, but when lubuntu is starting, i see 'start bluetooth - ok'..."
339,[22:42] <neersighted> could you give me a version with a third menu enrty?,22:42,neersighted,could you give me a version with a third menu enrty?
340,[22:42] <demosfar> i already tried with broadcom STA drivers...didn't work,22:42,demosfar,i already tried with broadcom STA drivers...didn't work
341,[22:42] <neersighted> is that what you mean?,22:42,neersighted,is that what you mean?
342,[22:42] <lifebird> Bilange: what exactly are you trying to do? run a http server (and ssh server)?,22:42,lifebird,Bilange: what exactly are you trying to do? run a http server (and ssh server)?
