,raw,timestamp,user,message,file_ind
193,=== LoganG|off is now known as LoganG,,,,193
194,=== losers is now known as lazors,,,,194
195,[02:21] <Dr_Willis> the .jar may need to be executable in order for that to work. I recall someone mentiond in here once,02:21,Dr_Willis, the .jar may need to be executable in order for that to work. I recall someone mentiond in here once,195
196,[02:22] <Dr_Willis> newer answer - mentioning java 7 -> http://askubuntu.com/questions/224463/how-do-i-reenable-opening-jar-files-by-double-clicking-on-them,02:22,Dr_Willis, http://askubuntu.com/questions/224463/how-do-i-reenable-opening-jar-files-by-double-clicking-on-them,196
197,[02:23] <ChogyDan> sudo update-alternatives --config java        fwiw,02:23,ChogyDan, sudo update-alternatives --config java        fwiw,197
198,[02:24] <Nothing_Much> Anybody know how to get rEFInd on a 2006 32 bit white iMac for Ubuntu?,02:24,Nothing_Much, Anybody know how to get rEFInd on a 2006 32 bit white iMac for Ubuntu?,198
199,[02:25] <dhyana> Nothing_Much:  try #macosx,02:25,dhyana, Nothing_Much:  try #macosx,199
200,[02:25] <Nothing_Much> Thanks,02:25,Nothing_Much, Thanks,200
201,[02:25] <dhyana> ok,02:25,dhyana, ok,201
202,"[02:25] <wilee-nilee> Nothing_Much, Not sure ubuntu is going to run on that.",02:25,wilee-nilee," Nothing_Much, Not sure ubuntu is going to run on that.",202
203,[02:26] <wilee-nilee> very well anyway,02:26,wilee-nilee, very well anyway,203
204,[02:26] <Clank|Tab> So im deciding if ill switch to linux or not,02:26,Clank|Tab, So im deciding if ill switch to linux or not,204
205,[02:26] <Dr_Willis> that is a Intel cpu imac and not a ppc one? i hope. ;),02:26,Dr_Willis, that is a Intel cpu imac and not a ppc one? i hope. ;),205
206,"[02:26] <Nothing_Much> wilee-nilee, I'm actually using Lubuntu and tried Fedora, but the problem stems from attempting to get rid of the ? mark folder to boot up the Mac faster",02:26,Nothing_Much," wilee-nilee, I'm actually using Lubuntu and tried Fedora, but the problem stems from attempting to get rid of the ? mark folder to boot up the Mac faster",206
207,"[02:26] <fancyfetus> wilee-nilee, so where exactly should I get the image that i need to install to my usb? The ubuntu website gets harder and harder to navigate every time i visit it.",02:26,fancyfetus," wilee-nilee, so where exactly should I get the image that i need to install to my usb? The ubuntu website gets harder and harder to navigate every time i visit it.",207
208,[02:26] <wilee-nilee> I was thinking lubuntu,02:26,wilee-nilee, I was thinking lubuntu,208
209,"[02:27] <wilee-nilee> fancyfetus, You want what release 12.04 longterm or 13.o4 not supported for more than 4 more months?",02:27,wilee-nilee," fancyfetus, You want what release 12.04 longterm or 13.o4 not supported for more than 4 more months?",209
210,"[02:27] <mgaray> Hi im new, who can i talk to for help installing flash player",02:27,mgaray," Hi im new, who can i talk to for help installing flash player",210
211,[02:27] <Dr_Willis> !torrents,02:27,Dr_Willis, !torrents,211
212,[02:27] <ubottu> Raring can be torrented from http://torrent.ubuntu.com/simple/raring/desktop/ubuntu-13.04-desktop-i386.iso.torrent or http://torrent.ubuntu.com/simple/raring/server/ubuntu-13.04-server-amd64.iso.torrent depending on your needs. Other flavors can be found at http://torrent.ubuntu.com:6969,02:27,ubottu, Raring can be torrented from http://torrent.ubuntu.com/simple/raring/desktop/ubuntu-13.04-desktop-i386.iso.torrent or http://torrent.ubuntu.com/simple/raring/server/ubuntu-13.04-server-amd64.iso.torrent depending on your needs. Other flavors can be found at http://torrent.ubuntu.com:6969,212
213,[02:28] <sordidbass> not a fan of 13.04,02:28,sordidbass, not a fan of 13.04,213
214,[02:28] <fancyfetus> why is 13.04 not supported for more than 4 months?,02:28,fancyfetus, why is 13.04 not supported for more than 4 months?,214
215,[02:28] <Dr_Willis> fancyfetus:  what one are you looking for?,02:28,Dr_Willis, fancyfetus:  what one are you looking for?,215
216,[02:28] <sordidbass> 12.04.3 is better,02:28,sordidbass, 12.04.3 is better,216
217,"[02:28] <wilee-nilee> mgaray, Install the ubuntu-restricted-extras get flash other codecs and ms fonts.",02:28,wilee-nilee," mgaray, Install the ubuntu-restricted-extras get flash other codecs and ms fonts.",217
218,[02:28] <Dr_Willis> !13.04,02:28,Dr_Willis, !13.04,218
219,[02:28] <ubottu> Ubuntu 13.04 (Raring Ringtail) is the current release of Ubuntu. Download http://releases.ubuntu.com/13.04/ - Release notes: http://ubuntu.com/getubuntu/releasenotes/13.04,02:28,ubottu, Ubuntu 13.04 (Raring Ringtail) is the current release of Ubuntu. Download http://releases.ubuntu.com/13.04/ - Release notes: http://ubuntu.com/getubuntu/releasenotes/13.04,219
220,[02:28] <mgaray> I need help installing flash player,02:28,mgaray, I need help installing flash player,220
221,[02:28] <Dr_Willis> ubuntu has Long term support versions - if you want to not need to reinstall/upgrade  so often,02:28,Dr_Willis, ubuntu has Long term support versions - if you want to not need to reinstall/upgrade  so often,221
222,"[02:29] <wilee-nilee> fancyfetus, support was moved to 9 months on it is all not 18",02:29,wilee-nilee," fancyfetus, support was moved to 9 months on it is all not 18",222
223,=== LoganG is now known as LoganG|off,,,,223
224,[02:29] <fancyfetus> Why is 12.04 the more liked one?,02:29,fancyfetus, Why is 12.04 the more liked one?,224
225,[02:29] <mgaray> guys help,02:29,mgaray, guys help,225
226,"[02:29] <wilee-nilee> mgaray, I just did.",02:29,wilee-nilee," mgaray, I just did.",226
227,[02:29] <Dr_Willis>  fancyfetus  12.04 is the latest LTS release,02:29,Dr_Willis,  fancyfetus  12.04 is the latest LTS release,227
228,[02:29] <sordidbass> nice thing about the latest LTS 12.04.3 is that it includes the latest updates in X.org and a the 13.04 kernel but offeres the support of an LTS release,02:29,sordidbass, nice thing about the latest LTS 12.04.3 is that it includes the latest updates in X.org and a the 13.04 kernel but offeres the support of an LTS release,228
229,[02:29] <Dr_Willis> fancyfetus:  it all depends on your needs,02:29,Dr_Willis, fancyfetus:  it all depends on your needs,229
230,"[02:29] <mgaray> oh wow didnt see u, but ive done that so many times and it hasnt worked",02:29,mgaray," oh wow didnt see u, but ive done that so many times and it hasnt worked",230
231,[02:30] <compdoc> LTS 12.04.3 works well,02:30,compdoc, LTS 12.04.3 works well,231
232,[02:30] <fancyfetus> LTS = Long Term Service?,02:30,fancyfetus, LTS = Long Term Service?,232
233,[02:30] <Dr_Willis> !lts,02:30,Dr_Willis, !lts,233
234,"[02:30] <ubottu> LTS means Long Term Support. LTS versions of Ubuntu will be supported for 3 years on the desktop, and 5 years on the server; with the exception of 12.04 (Precise Pangolin), which will be supported for 5 years on the desktop. The current LTS version of Ubuntu is !Precise (Precise Pangolin 12.04)",02:30,ubottu," LTS means Long Term Support. LTS versions of Ubuntu will be supported for 3 years on the desktop, and 5 years on the server; with the exception of 12.04 (Precise Pangolin), which will be supported for 5 years on the desktop. The current LTS version of Ubuntu is !Precise (Precise Pangolin 12.04)",234
235,[02:30] <ChogyDan> fancyfetus: :),02:30,ChogyDan, fancyfetus: :),235
236,"[02:30] <wilee-nilee> mgaray, you have the partner and backport repos open?",02:30,wilee-nilee," mgaray, you have the partner and backport repos open?",236
237,"[02:30] <fancyfetus> ahh, I see. I can upgrade if i want to from inside ubuntu, right?",02:30,fancyfetus," ahh, I see. I can upgrade if i want to from inside ubuntu, right?",237
238,[02:30] <Dr_Willis> fancyfetus:  of course.,02:30,Dr_Willis, fancyfetus:  of course.,238
239,[02:30] <mgaray> how would i do that? I just installed ubuntu finally on my chromebook today,02:30,mgaray, how would i do that? I just installed ubuntu finally on my chromebook today,239
240,"[02:31] <fancyfetus> okay, 12.04 LTS it is!",02:31,fancyfetus," okay, 12.04 LTS it is!",240
241,[02:31] <Dr_Willis> fancyfetus:  if you have a cutting-edge new laptop - then a newer release may be a better idea.,02:31,Dr_Willis, fancyfetus:  if you have a cutting-edge new laptop - then a newer release may be a better idea.,241
242,"[02:31] <wilee-nilee> mgaray, run  software-properties-gtk and look that they are ticked",02:31,wilee-nilee," mgaray, run  software-properties-gtk and look that they are ticked",242
243,"[02:31] <fancyfetus> Dr_Willis, nope, 2 years old now.",02:31,fancyfetus," Dr_Willis, nope, 2 years old now.",243
244,"[02:31] <mgaray> how do i run that, in terminal?",02:31,mgaray," how do i run that, in terminal?",244
245,[02:32] <Dr_Willis> fancyfetus:  run whatever you want then.,02:32,Dr_Willis, fancyfetus:  run whatever you want then.,245
246,"[02:32] <wilee-nilee> mgaray, Make sure they are then run sudo apt-get upgrade ; sudo apt-get install ubuntu-restricted-extras",02:32,wilee-nilee," mgaray, Make sure they are then run sudo apt-get upgrade ; sudo apt-get install ubuntu-restricted-extras",246
247,"[02:32] <wilee-nilee> mgaray, yes run means the terminal in general",02:32,wilee-nilee," mgaray, yes run means the terminal in general",247
248,[02:32] <fancyfetus> So I just download ubuntu-12.04.3-desktop-amd64.iso and install it to my flash drive?,02:32,fancyfetus, So I just download ubuntu-12.04.3-desktop-amd64.iso and install it to my flash drive?,248
249,[02:32] <fancyfetus> then boot it?,02:32,fancyfetus, then boot it?,249
250,[02:32] <wilee-nilee> yep,02:32,wilee-nilee, yep,250
251,[02:33] <Dr_Willis> fancyfetus:  you use a proper tool to put iton the USB.  dont just copy the iso to the usb,02:33,Dr_Willis, fancyfetus:  you use a proper tool to put iton the USB.  dont just copy the iso to the usb,251
252,[02:33] <wilee-nilee> ^^^^,02:33,wilee-nilee, ^^^^,252
253,"[02:33] <fancyfetus> I did that with 13.04 and got the whole black screen thing. Yeah, I used Universal USB Installer.",02:33,fancyfetus," I did that with 13.04 and got the whole black screen thing. Yeah, I used Universal USB Installer.",253
254,[02:33] <mgaray> yea they are ticked,02:33,mgaray, yea they are ticked,254
255,[02:33] <Dr_Willis> !nomodeset | fancyfetus,02:33,Dr_Willis, !nomodeset | fancyfetus,255
256,"[02:33] <ubottu> fancyfetus: A common kernel (boot)parameter is nomodeset, which is needed for some graphic cards that otherwise boot into a black screen or show corrupted splash screen. See http://ubuntuforums.org/showthread.php?t=1613132 on how to use this parameter",02:33,ubottu," fancyfetus: A common kernel (boot)parameter is nomodeset, which is needed for some graphic cards that otherwise boot into a black screen or show corrupted splash screen. See http://ubuntuforums.org/showthread.php?t=1613132 on how to use this parameter",256
257,"[02:33] <kostkon> mgaray, flash is not available on arm cpus",02:33,kostkon," mgaray, flash is not available on arm cpus",257
258,"[02:33] <wilee-nilee> fancyfetus, There is a nomodeset option for black screens",02:33,wilee-nilee," fancyfetus, There is a nomodeset option for black screens",258
259,[02:33] <mgaray> they are ticked,02:33,mgaray, they are ticked,259
260,[02:33] <Dr_Willis> mgaray:  no flash for arm.,02:33,Dr_Willis, mgaray:  no flash for arm.,260
261,"[02:33] <wilee-nilee> ah, my bad",02:33,wilee-nilee," ah, my bad",261
262,[02:34] <Dr_Willis> well unless you are running android. ;),02:34,Dr_Willis, well unless you are running android. ;),262
263,"[02:34] <fancyfetus> wilee-nilee, but how would i set it if I can't even get install or access linux?",02:34,fancyfetus," wilee-nilee, but how would i set it if I can't even get install or access linux?",263
264,[02:34] <mgaray> oh so it doesnt work on samsung series 3,02:34,mgaray, oh so it doesnt work on samsung series 3,264
265,"[02:34] <johnca|home> hello, What's a good way to keep /etc/ or other config type files in a repo and then put them in place after cloning a repo?",02:34,johnca|home," hello, What's a good way to keep /etc/ or other config type files in a repo and then put them in place after cloning a repo?",265
266,"[02:34] <wilee-nilee> fancyfetus, You can with nomodeset likely, read the bots link.",02:34,wilee-nilee," fancyfetus, You can with nomodeset likely, read the bots link.",266
267,[02:34] <Dr_Willis> mgaray:  its possibld google-chrome Might have some arm flash - but ive never really noticed.,02:34,Dr_Willis, mgaray:  its possibld google-chrome Might have some arm flash - but ive never really noticed.,267
268,"[02:34] <kostkon> Dr_Willis, neither. it's been removed",02:34,kostkon," Dr_Willis, neither. it's been removed",268
269,[02:35] <Dr_Willis> kostkon:  I got itgoing on my android. ;) unofficially of course.,02:35,Dr_Willis, kostkon:  I got itgoing on my android. ;) unofficially of course.,269
270,"[02:35] <kostkon> Dr_Willis, yeah, old unsupported version",02:35,kostkon," Dr_Willis, yeah, old unsupported version",270
271,[02:35] <Dr_Willis> there are flash-downloader extensions and play-flash-in-mplayer or vlc,02:35,Dr_Willis, there are flash-downloader extensions and play-flash-in-mplayer or vlc,271
