,raw,timestamp,user,message
253,"[11:22] <nickrud> sorush20, that's a package from Debian; take a look at what seveas has",11:22,nickrud,"sorush20, that's a package from Debian; take a look at what seveas has"
254,[11:22] <kameron> zcat[1] : what configuration is needed?,11:22,kameron,zcat[1] : what configuration is needed?
255,[11:23] <Di42lo> anyways...what is the command to get full directroy with the terminal ftp command ?,11:23,Di42lo,anyways...what is the command to get full directroy with the terminal ftp command ?
256,[11:23] <nickrud> !seveas,11:23,nickrud,!seveas
257,[11:23] <ubotu> hmm... seveas is a semi-popular 3rd party repository for several packages. More info (and mirrors) on wiki.ubuntu.com/SeveasPackages,11:23,ubotu,hmm... seveas is a semi-popular 3rd party repository for several packages. More info (and mirrors) on wiki.ubuntu.com/SeveasPackages
258,"[11:23] <nickrud> heh, it exists :)",11:23,nickrud,"heh, it exists :)"
259,"[11:23] <gnomefreak> Nafallo, the bug report says to install anjuta 1.2.4a but it doesnt compile right",11:23,gnomefreak,"Nafallo, the bug report says to install anjuta 1.2.4a but it doesnt compile right"
260,=== peadot [n=peadot@p5084AC6D.dip0.t-ipconnect.de]  has joined #ubuntu,,,
261,[11:23] <Nafallo> damn! I thought Seveas was a person :-P,11:23,Nafallo,damn! I thought Seveas was a person :-P
262,[11:23] <zcat[1]> dpkg-reconfigure xserver-xorg,11:23,zcat[1],dpkg-reconfigure xserver-xorg
263,"=== peadot [n=peadot@p5084AC6D.dip0.t-ipconnect.de]  has left #ubuntu [""...]",,,
264,"[11:23] <Seveas> Nafallo, I'm not :)",11:23,Seveas,"Nafallo, I'm not :)"
265,=== invitado [n=invitado@201.247.94.112]  has joined #ubuntu,,,
266,[11:23] <Nafallo> Seveas: :-),11:23,Nafallo,Seveas: :-)
267,[11:23] <nickrud> bots are :),11:23,nickrud,bots are :)
268,=== st3f^off [n=st3f@p54A0FDEC.dip.t-dialin.net]  has joined #ubuntu,,,
269,=== Kovecses [n=ray@c-24-63-65-154.hsd1.ma.comcast.net]  has joined #ubuntu,,,
270,[11:24] <Seveas> !seveas =~ s/a semi/<reply> Seveas has a semi/,11:24,Seveas> !seveas =~ s/a semi/<reply,Seveas has a semi/
271,"[11:24] <ubotu> OK, Seveas",11:24,ubotu,"OK, Seveas"
272,[11:24] <Seveas> !+seveas,11:24,Seveas,!+seveas
273,[11:24] <ubotu> Seveas has a semi-popular 3rd party repository for several packages. More info (and mirrors) on wiki.ubuntu.com/SeveasPackages,11:24,ubotu,Seveas has a semi-popular 3rd party repository for several packages. More info (and mirrors) on wiki.ubuntu.com/SeveasPackages
274,[11:24] <gnomefreak> do they have a date for flight3?,11:24,gnomefreak,do they have a date for flight3?
275,"[11:24] <Seveas> Nafallo, better?",11:24,Seveas,"Nafallo, better?"
276,[11:24] <antisepticx> anyone using irssi,11:24,antisepticx,anyone using irssi
277,"[11:24] <Seveas> gnomefreak, not yet",11:24,Seveas,"gnomefreak, not yet"
278,[11:24] <Nafallo> Seveas: indeed :-),11:24,Nafallo,Seveas: indeed :-)
279,[11:24] <Kovecses> irssi is cool,11:24,Kovecses,irssi is cool
280,"[11:24] <kameron> zcat[1] : for me, nvidia-glx enable was good enough.",11:24,kameron,"zcat[1] : for me, nvidia-glx enable was good enough."
281,[11:24] <zcat[1]> hmm.. ok,11:24,zcat[1],hmm.. ok
282,[11:24] <gnomefreak> :(,11:24,gnomefreak,:(
283,"[11:25] <nickrud> Seveas, if you could be more clear that community includes universe & multiverse ...",11:25,nickrud,"Seveas, if you could be more clear that community includes universe & multiverse ..."
284,=== zcat[1]  uses nvidia-glx-legacy. perhaps it's different?,,,
285,[11:25] <gnomefreak> im assuming they fixed the locales issues?,11:25,gnomefreak,im assuming they fixed the locales issues?
286,=== No1Viking [i=micke@h-83-140-104-3.ip.cust.port80.se]  has joined #ubuntu,,,
287,"=== Di42lo [n=Di42lo@80.178.120.212.adsl.012.net.il]  has left #ubuntu [""Leaving""]",,,
288,[11:25] <sorush20> nickrud: the Seveas repositories,11:25,sorush20,nickrud: the Seveas repositories
289,[11:25] <CodenameKT> antisepticx: I use bitchx it is like irssi,11:25,CodenameKT,antisepticx: I use bitchx it is like irssi
290,[11:25] <kameron> zcat[1] : maybe. try to put kameron in your messages so i actually find them :P,11:25,kameron,zcat[1] : maybe. try to put kameron in your messages so i actually find them :P
291,=== ppd [n=max@dslb-084-056-061-172.pools.arcor-ip.net]  has joined #ubuntu,,,
292,[11:26] <nickrud> absolut-damn-tutly,11:26,nickrud,absolut-damn-tutly
293,[11:26] <CodenameKT> Seveas: I never met a talking repository before,11:26,CodenameKT,Seveas: I never met a talking repository before
294,[11:26] <sobersabre> does anyone here use ubuntu on amd64 system ?,11:26,sobersabre,does anyone here use ubuntu on amd64 system ?
295,[11:26] <kameron> sobersabe: yes,11:26,kameron,sobersabe: yes
296,[11:26] <sobersabre> kameron: have you tried to use GDB ?,11:26,sobersabre,kameron: have you tried to use GDB ?
297,=== invitado [n=invitado@201.247.94.112]  has joined #ubuntu,,,
298,[11:26] <Nafallo> sobersabre: yes.,11:26,Nafallo,sobersabre: yes.
299,[11:26] <kameron> sobersabe: what is that>?,11:26,kameron> sobersabe: what is that,sobersabe: what is that>?
300,=== No1Viking [i=micke@h-83-140-104-3.ip.cust.port80.se]  has joined #ubuntu,,,
301,[11:26] <Nafallo> kameron: gnu debugger :-),11:26,Nafallo,kameron: gnu debugger :-)
302,"[11:27] <zcat[1]> kameron: also when i updated, the last version of ubuntu was using the old nvidia packages.. they broke and I had to fix stuff up manually, so I'm not sure how much autoconfig the packages do when installed cleanly :)",11:27,zcat[1],"kameron: also when i updated, the last version of ubuntu was using the old nvidia packages.. they broke and I had to fix stuff up manually, so I'm not sure how much autoconfig the packages do when installed cleanly :)"
303,[11:27] <antisepticx> Kovecses < anything special about it?,11:27,antisepticx,Kovecses < anything special about it?
304,[11:27] <sobersabre> kameron: nevermind.,11:27,sobersabre,kameron: nevermind.
305,=== ChaKy [n=chaky@lns02-1187.dsl.iskon.hr]  has joined #ubuntu,,,
306,"[11:27] <Kovecses> antisepticx, its non-gui",11:27,Kovecses,"antisepticx, its non-gui"
307,[11:27] <sobersabre> Nafallo: and YOU ? have you tried to use gdb ?,11:27,sobersabre,Nafallo: and YOU ? have you tried to use gdb ?
308,"[11:27] <Kovecses> antisepticx, very light",11:27,Kovecses,"antisepticx, very light"
309,"[11:27] <kameron> sobersabre sorry, never used it",11:27,kameron,"sobersabre sorry, never used it"
310,[11:27] <mwe> sobersabre: I think most folks with an amd64 processor are using the 32bit ubuntu,11:27,mwe,sobersabre: I think most folks with an amd64 processor are using the 32bit ubuntu
311,"[11:27] <Kovecses> antisepticx, but i still use xchat",11:27,Kovecses,"antisepticx, but i still use xchat"
312,[11:27] <kameron> zcat[1] : it's amazing how well packages work when they install clean :P,11:27,kameron,zcat[1] : it's amazing how well packages work when they install clean :P
313,[11:28] <sobersabre> kameron: I could've guessed that ; ),11:28,sobersabre,kameron: I could've guessed that ; )
314,=== Shachaf [n=Shachaf@c66-235-25-227.sea2.cablespeed.com]  has joined #ubuntu,,,
315,[11:28] <goog> how come i can't login to wiki.ubuntu.org with my newly created launchpad account?,11:28,goog,how come i can't login to wiki.ubuntu.org with my newly created launchpad account?
316,"[11:28] <Nafallo> sobersabre: I'm on dapper, but it worked in the breezy devel cycle :-)",11:28,Nafallo,"sobersabre: I'm on dapper, but it worked in the breezy devel cycle :-)"
317,"[11:28] <Nafallo> mwe: no, we are not :-)",11:28,Nafallo,"mwe: no, we are not :-)"
318,=== djm62 [n=djm62@82-40-136-135.cable.ubr08.uddi.blueyonder.co.uk]  has left #ubuntu [],,,
319,[11:28] <sobersabre> Nafallo: well it doesn't I've filed a bug... maybe I should try this Dapper... is it stable ?,11:28,sobersabre,Nafallo: well it doesn't I've filed a bug... maybe I should try this Dapper... is it stable ?
320,[11:28] <Kovecses> ubuntu is sweet ... after using gentoo for so long its so nice that packages are installed so quickly,11:28,Kovecses,ubuntu is sweet ... after using gentoo for so long its so nice that packages are installed so quickly
321,[11:28] <mwe> Nafallo: are you most amd64 users?,11:28,mwe,Nafallo: are you most amd64 users?
322,"[11:29] <kameron> mwe: i used amd64 for a day, then switched",11:29,kameron,"mwe: i used amd64 for a day, then switched"
323,[11:29] <Nafallo> sobersabre: no. what bugnumber is that? :-),11:29,Nafallo,sobersabre: no. what bugnumber is that? :-)
324,=== AstralJava [n=jaska@cm-062-241-238-10.lohjanpuhelin.fi]  has joined #ubuntu,,,
325,=== SirKillalot [n=nerd@dslb-084-056-095-205.pools.arcor-ip.net]  has joined #ubuntu,,,
326,"[11:29] <CodenameKT> Kovecses: nice, a gentoo user who switched",11:29,CodenameKT,"Kovecses: nice, a gentoo user who switched"
327,[11:29] <antisepticx> Kovecses > kewl,11:29,antisepticx> Kovecses ,kewl
328,[11:29] <mwe> kameron: yeah,11:29,mwe,kameron: yeah
329,"[11:29] <Nafallo> mwe: nope, but everyone I talked to with amd64 have used ubuntu for their arch :-)",11:29,Nafallo,"mwe: nope, but everyone I talked to with amd64 have used ubuntu for their arch :-)"
330,"[11:29] <Kovecses> CodenameKT, your a former gentooer",11:29,Kovecses,"CodenameKT, your a former gentooer"
331,[11:29] <sobersabre> Nafallo: I cannot remember by heart... need to ... skim the bookmarks...,11:29,sobersabre,Nafallo: I cannot remember by heart... need to ... skim the bookmarks...
332,[11:29] <kameron> Nafallo: talk to me,11:29,kameron,Nafallo: talk to me
333,[11:29] <mwe> Nafallo: I challenge you to view a flash or java page in 64bit ubuntu,11:29,mwe,Nafallo: I challenge you to view a flash or java page in 64bit ubuntu
334,"[11:29] <AstralJava> Hi all, anyone in who's had success in loading smsc-ircc2 module, for IrDA connections?",11:29,AstralJava,"Hi all, anyone in who's had success in loading smsc-ircc2 module, for IrDA connections?"
335,[11:29] <sobersabre> Nafallo: actually it is not much of a bug: the gdb simply dies upon usage with segfault.,11:29,sobersabre,Nafallo: actually it is not much of a bug: the gdb simply dies upon usage with segfault.
336,[11:29] <Nafallo> kameron: about? :-),11:29,Nafallo,kameron: about? :-)
337,[11:30] <CodenameKT> Kovecses: I have tried everything under the stars since I started the linux ride in 1999,11:30,CodenameKT,Kovecses: I have tried everything under the stars since I started the linux ride in 1999
338,"[11:30] <Kovecses> CodenameKT, yeah me too",11:30,Kovecses,"CodenameKT, yeah me too"
339,"[11:30] <Nafallo> mwe: java works fine, flash is not ubuntus fault :-)",11:30,Nafallo,"mwe: java works fine, flash is not ubuntus fault :-)"
340,=== kp_sacher [n=kp_sache@98-153-235-201.fibertel.com.ar]  has joined #ubuntu,,,
341,[11:30] <mwe> Nafallo: to my knowledge there is no working java plugin,11:30,mwe,Nafallo: to my knowledge there is no working java plugin
342,"[11:30] <kameron> Nafallo: i was just joking.. ""everyone I talked to with amd64 have used ubuntu for their arch""",11:30,kameron,"Nafallo: i was just joking.. ""everyone I talked to with amd64 have used ubuntu for their arch"""
343,[11:30] <Nafallo> sobersabre: does it work on i386? :-),11:30,Nafallo,sobersabre: does it work on i386? :-)
344,[11:30] <CodenameKT> mwe: huh?,11:30,CodenameKT,mwe: huh?
345,[11:30] <sobersabre> Nafallo: are you kidding?!?!?!?!? :),11:30,sobersabre,Nafallo: are you kidding?!?!?!?!? :)
346,[11:30] <mwe> CodenameKT: for 64bit,11:30,mwe,CodenameKT: for 64bit
347,[11:30] <CodenameKT> mwe: oh yeah yeah ok nm,11:30,CodenameKT,mwe: oh yeah yeah ok nm
348,[11:31] <Mabus06> I have a cd image file (CDI) that is 775MB... but it's supposed to fit on a 700MB cd... am I missing something?,11:31,Mabus06,I have a cd image file (CDI) that is 775MB... but it's supposed to fit on a 700MB cd... am I missing something?
349,[11:31] <antisepticx> ubuntu is just like any other deb dist,11:31,antisepticx,ubuntu is just like any other deb dist
350,=== gnomefreak glad i have 32bit :),,,
351,=== hrrr [n=hrrr@n171.ip5.netikka.fi]  has joined #ubuntu,,,
352,[11:31] <CodenameKT> Mabus06: they tricked you,11:31,CodenameKT,Mabus06: they tricked you
353,[11:31] <Nafallo> mwe: apt-cache search blackdown :-) it's in multiverse,11:31,Nafallo,mwe: apt-cache search blackdown :-) it's in multiverse
354,=== Kindred happy with 64bit,,,
355,"[11:31] <gnomefreak> antisepticx, its nothing like sarge :)",11:31,gnomefreak,"antisepticx, its nothing like sarge :)"
356,[11:31] <goog> anyone know why i can't login to wiki.ubuntu.org ? i created a launchpad account...,11:31,goog,anyone know why i can't login to wiki.ubuntu.org ? i created a launchpad account...
357,[11:31] <sobersabre> antisepticx: I disagree - no debian release would've come without a working debugger!,11:31,sobersabre,antisepticx: I disagree - no debian release would've come without a working debugger!
358,[11:31] <nase> does ubuntu have video 4 linux built in the kernel?,11:31,nase,does ubuntu have video 4 linux built in the kernel?
359,[11:32] <sobersabre> nase: no. as module.,11:32,sobersabre,nase: no. as module.
360,[11:32] <kameron> nase: no,11:32,kameron,nase: no
361,[11:32] <mwe> Nafallo: I didn't say it's ubuntus fault. there is simply just to much that doesn't work or only works half for my taste. but that's just me,11:32,mwe,Nafallo: I didn't say it's ubuntus fault. there is simply just to much that doesn't work or only works half for my taste. but that's just me
362,=== holy_cow [n=a@mail.wjsgroup.com]  has joined #ubuntu,,,
363,[11:32] <sobersabre> nase: do you know the diff ?,11:32,sobersabre,nase: do you know the diff ?
364,=== skon [n=skon@24-151-131-165.dhcp.oxfr.ma.charter.com]  has joined #ubuntu,,,
365,[11:32] <nase> i just want it so i can work my webcam :/,11:32,nase,i just want it so i can work my webcam :/
366,=== chet-- [n=chet@71-212-36-63.tukw.qwest.net]  has joined #ubuntu,,,
367,[11:32] <mwe> Nafallo: blackdown has a browser plugin that works on 64bit ubuntu? I think not,11:32,mwe,Nafallo: blackdown has a browser plugin that works on 64bit ubuntu? I think not
368,[11:32] <sobersabre> Nafallo: but it's ubuntu's fault I don't have a debugger... isn't it ?,11:32,sobersabre,Nafallo: but it's ubuntu's fault I don't have a debugger... isn't it ?
369,=== klaym [n=jouko@dsl-hkigw7-fededc00-41.dhcp.inet.fi]  has joined #ubuntu,,,
370,"[11:32] <kameron> Nafallo: if i wasn't using ubuntu as a desktop system, i'd go with the proper version",11:32,kameron,"Nafallo: if i wasn't using ubuntu as a desktop system, i'd go with the proper version"
371,[11:32] <antisepticx> well you could probably find a way to incorp anything ubuntu has or dosn't have in or out of it,11:32,antisepticx,well you could probably find a way to incorp anything ubuntu has or dosn't have in or out of it
372,[11:32] <gnomefreak> hey atleast you get a firewall with the kernel what want everything in kernel lol :) j/k,11:32,gnomefreak,hey atleast you get a firewall with the kernel what want everything in kernel lol :) j/k
373,=== F4k3 [n=F4k3@p5488E5DE.dip.t-dialin.net]  has joined #ubuntu,,,
374,[11:33] <F4k3> hi,11:33,F4k3,hi
375,[11:33] <antisepticx> maybe not the debug,11:33,antisepticx,maybe not the debug
376,[11:33] <sobersabre> mwe: there is a 64bit plugin. it  is not in the latest JRE though...,11:33,sobersabre,mwe: there is a 64bit plugin. it  is not in the latest JRE though...
377,[11:33] <mwe> sobersabre: blackdown?,11:33,mwe,sobersabre: blackdown?
