,raw,timestamp,user,message
215,"[06:40] <pres348> tritium: OK, Ill try again, less impatient this time.",06:40,pres348,"tritium: OK, Ill try again, less impatient this time."
216,[06:40] <Flannel> Barbecue: apt-get install ubuntu-desktop,06:40,Flannel,Barbecue: apt-get install ubuntu-desktop
217,"[06:40] <AVATAREZ> hello, i think i messed up lilo and i'm afraid of restarting yet. how can i 'reinstall' lilo in the mbr?",06:40,AVATAREZ,"hello, i think i messed up lilo and i'm afraid of restarting yet. how can i 'reinstall' lilo in the mbr?"
218,"[06:40] <facts> frank__ i tried running grub, and doing root (0,3) or something like that...doing it that way ya know",06:40,facts,"frank__ i tried running grub, and doing root (0,3) or something like that...doing it that way ya know"
219,=== pres348 [n=universe@12.197.175.130]  has left #ubuntu [],,,
220,[06:40] <Barbecue> Ok.,06:40,Barbecue,Ok.
221,[06:40] <Barbecue> thanks iiiears and flannel,06:40,Barbecue,thanks iiiears and flannel
222,[06:40] <makko> tritium: does usplash somehow exclude any possibility of using a *menu* splash image?,06:40,makko,tritium: does usplash somehow exclude any possibility of using a *menu* splash image?
223,[06:41] <DShepherd> is it possible to make totem play a video slower than its normal rate (slow motion)?,06:41,DShepherd,is it possible to make totem play a video slower than its normal rate (slow motion)?
224,[06:41] <frank__> facts: make sure your /boot/grub/menu.lst   is in order too (before running grub-install),06:41,frank__,facts: make sure your /boot/grub/menu.lst   is in order too (before running grub-install)
225,"[06:41] <geotsai> nickrud, i cant find that in synaptic",06:41,geotsai,"nickrud, i cant find that in synaptic"
226,"[06:41] <tritium> no, not at all.  i told you already that you can use a grub splash image",06:41,tritium,"no, not at all.  i told you already that you can use a grub splash image"
227,[06:41] <iiiears> use synaptic or aptitude it would be much easier to uninstall. If the network hiccups,06:41,iiiears,use synaptic or aptitude it would be much easier to uninstall. If the network hiccups
228,[06:41] <makko> tritium: or... i still don't get it,06:41,makko,tritium: or... i still don't get it
229,"[06:41] <farous> Barbecue: there is a wiki for it but you can try installing xserver-xorg and one of the following packages xdm, gdm, or kdm",06:41,farous,"Barbecue: there is a wiki for it but you can try installing xserver-xorg and one of the following packages xdm, gdm, or kdm"
230,=== chennaituxian [n=parthan@61.247.244.49]  has joined #ubuntu,,,
231,"[06:41] <moonman> if i just bought a new video card, is there anything i should know/do before i install it?",06:41,moonman,"if i just bought a new video card, is there anything i should know/do before i install it?"
232,"[06:41] <nickrud> geotsai, if you have multiverse enabled, you should see it",06:41,nickrud,"geotsai, if you have multiverse enabled, you should see it"
233,=== mark105 [n=nnscript@60-234-132-105.bitstream.orcon.net.nz]  has joined #ubuntu,,,
234,"[06:41] <makko> tritium: if i can use a menu splash image, then why doesn't ubuntu use a menu splash image for eye candy, along with usplash for eye candy?",06:41,makko,"tritium: if i can use a menu splash image, then why doesn't ubuntu use a menu splash image for eye candy, along with usplash for eye candy?"
235,=== send [n=sendlinu@221.216.166.64]  has joined #ubuntu,,,
236,=== dsas [n=dean@host86-129-18-102.range86-129.btcentralplus.com]  has joined #ubuntu,,,
237,"[06:42] <AVATAREZ> hello, i think i messed up lilo and i'm afraid of restarting yet. can anybody tell me how to 'reinstall' lilo in the mbr?",06:42,AVATAREZ,"hello, i think i messed up lilo and i'm afraid of restarting yet. can anybody tell me how to 'reinstall' lilo in the mbr?"
238,[06:42] <tritium> makko: zless /usr/share/doc/grub/README.Debian.gz,06:42,tritium,makko: zless /usr/share/doc/grub/README.Debian.gz
239,[06:42] <chennaituxian> Hi Faileas,06:42,chennaituxian,Hi Faileas
240,"[06:42] <mark105> i have a friend who wants to turn off ubuntu telling him he has updates to install, is this possible?",06:42,mark105,"i have a friend who wants to turn off ubuntu telling him he has updates to install, is this possible?"
241,[06:42] <makko> tritium: thanks,06:42,makko,tritium: thanks
242,=== ans-tor [n=sysadmin@alpha.cpe.ku.ac.th]  has joined #ubuntu,,,
243,[06:42] <tritium> makko: for the reason you were given earlier (menu is hidden by default),06:42,tritium,makko: for the reason you were given earlier (menu is hidden by default)
244,=== ccamacho [i=ccamacho@140.113.224.88]  has joined #ubuntu,,,
245,"[06:42] <ans-tor> hi, have anyone work with mod-suphp on apache 1.3?",06:42,ans-tor,"hi, have anyone work with mod-suphp on apache 1.3?"
246,[06:42] <pdc303> AVATAREZ: tried lilo --help ?,06:42,pdc303,AVATAREZ: tried lilo --help ?
247,[06:42] <Adrian_NZ> <moonman> have you ever installed a video card before?,06:42,Adrian_NZ> <moonman,have you ever installed a video card before?
248,[06:42] <chennaituxian> mark105: what do u mean by turn off ubuntu ?,06:42,chennaituxian,mark105: what do u mean by turn off ubuntu ?
249,[06:43] <iiiears> pres348 - Interesting question. Wondering what the solution is.,06:43,iiiears,pres348 - Interesting question. Wondering what the solution is.
250,"[06:43] <geotsai> i do have it enabled, but im using xubuntu",06:43,geotsai,"i do have it enabled, but im using xubuntu"
251,[06:43] <makko> tritium: then why is my menu not hidden by default?,06:43,makko,tritium: then why is my menu not hidden by default?
252,[06:43] <geotsai> nickrud read up^,06:43,geotsai,nickrud read up^
253,[06:43] <tritium> makko: I cannot say,06:43,tritium,makko: I cannot say
254,"[06:43] <makko> tritium: oh, so it's a bug",06:43,makko,"tritium: oh, so it's a bug"
255,[06:44] <makko> tritium: now it all makes sense to me,06:44,makko,tritium: now it all makes sense to me
256,[06:44] <Flannel> makko: did you upgrade?,06:44,Flannel,makko: did you upgrade?
257,"[06:44] <mark105> no not turn off ubuntu, he wants to turn off the automatic update telling him he needs to update",06:44,mark105,"no not turn off ubuntu, he wants to turn off the automatic update telling him he needs to update"
258,=== TheHighChild [n=dparker@unaffiliated/thehighchild]  has joined #ubuntu,,,
259,"[06:44] <tritium> makko: no, not necessarily",06:44,tritium,"makko: no, not necessarily"
260,=== AlwaysIcey wonders if there is any GUI other then xserver.  Since it doesn't recognize my video card.,,,
261,[06:44] <xnull> from where do I select what display manager to user ? gdm/xdm/kdm ?,06:44,xnull,from where do I select what display manager to user ? gdm/xdm/kdm ?
262,"[06:44] <ans-tor> i install libapache-mod-suphp on ubuntu, but it still run as user ""www-data"".  what wrong?",06:44,ans-tor,"i install libapache-mod-suphp on ubuntu, but it still run as user ""www-data"".  what wrong?"
263,"[06:44] <nickrud> geotsai, hrm. what does   apt-cache policy libxine-extracodecs say? does it have a candidate, 1.1.1+ubuntu1-2 ?",06:44,nickrud,"geotsai, hrm. what does   apt-cache policy libxine-extracodecs say? does it have a candidate, 1.1.1+ubuntu1-2 ?"
264,"[06:44] <chennaituxian> mark105: u can update with apt, even if auto update is turned off",06:44,chennaituxian,"mark105: u can update with apt, even if auto update is turned off"
265,[06:44] <frank__> xnull: you mean for the login screen?   sudo dpkg-reconfigure kdm   (if you want kdm),06:44,frank__,xnull: you mean for the login screen?   sudo dpkg-reconfigure kdm   (if you want kdm)
266,"[06:44] <ccamacho> after update my Xorg to Xorg 7.0 and install fglrx driver I can get back to tty (e.g. Ctrl+Alt+F1), I receive a message from my monitor out of sync and a few seconds latter my computer is completely death...",06:44,ccamacho,"after update my Xorg to Xorg 7.0 and install fglrx driver I can get back to tty (e.g. Ctrl+Alt+F1), I receive a message from my monitor out of sync and a few seconds latter my computer is completely death..."
267,"[06:44] <AlwaysIcey> xnull, when you first log in, there should be a Sessions option.",06:44,AlwaysIcey,"xnull, when you first log in, there should be a Sessions option."
268,[06:44] <ccamacho> any idea?,06:44,ccamacho,any idea?
269,[06:44] <DShepherd> is it possible to make totem play a video slower than its normal rate (slow motion)?,06:44,DShepherd,is it possible to make totem play a video slower than its normal rate (slow motion)?
270,"[06:45] <moonman> Adrian_NZ, yeah, i was just wondering if there was any [software]  prep needed with ubuntu that i may not know about",06:45,moonman,"Adrian_NZ, yeah, i was just wondering if there was any [software]  prep needed with ubuntu that i may not know about"
271,"[06:45] <makko> tritium: yet, isn't it wrong to hide the boot menu by default, seeing that many users will still want to use windows or another distro in parallel? or am in missing something again?",06:45,makko,"tritium: yet, isn't it wrong to hide the boot menu by default, seeing that many users will still want to use windows or another distro in parallel? or am in missing something again?"
272,[06:45] <pdc303> mark105: right-click on the notifier in the Tray and go to Properties.,06:45,pdc303,mark105: right-click on the notifier in the Tray and go to Properties.
273,[06:45] <xnull> ok thanks,06:45,xnull,ok thanks
274,"[06:45] <tritium> makko: if you want to use it, there is a grub splash image in /usr/share/pixmaps/grub/ubuntu-artwork.xpm.gz",06:45,tritium,"makko: if you want to use it, there is a grub splash image in /usr/share/pixmaps/grub/ubuntu-artwork.xpm.gz"
275,[06:45] <farous> xnull if any is installed then you can do dpkg-reconfigure kdm,06:45,farous,xnull if any is installed then you can do dpkg-reconfigure kdm
276,[06:45] <mark105> pdc303: thank you,06:45,mark105,pdc303: thank you
277,"[06:45] <makko> Flannel: yes, and nothing has changed",06:45,makko,"Flannel: yes, and nothing has changed"
278,"[06:45] <tritium> makko: no, because not everyone dual-boots",06:45,tritium,"makko: no, because not everyone dual-boots"
279,=== A-L-P-H-A [n=chatzill@CPE0004e2a220e7-CM0012c9a9b2ea.cpe.net.cable.rogers.com]  has joined #ubuntu,,,
280,"[06:45] <nickrud> DShepherd, no, you'd need mplayer or maybe gxine for that",06:45,nickrud,"DShepherd, no, you'd need mplayer or maybe gxine for that"
281,[06:45] <DShepherd> nickrud: ok. thanks,06:45,DShepherd,nickrud: ok. thanks
282,[06:45] <chennaituxian> xnull: switchdesk kde / gnome,06:45,chennaituxian,xnull: switchdesk kde / gnome
283,[06:45] <xnull> thanks thanks:),06:45,xnull,thanks thanks:)
284,"[06:45] <tritium> makko: and apparently, since you're dual-booting, that's the reason your menu is not hidden",06:45,tritium,"makko: and apparently, since you're dual-booting, that's the reason your menu is not hidden"
285,"[06:46] <nomasteryoda> chennaituxian, wow so simple",06:46,nomasteryoda,"chennaituxian, wow so simple"
286,"[06:46] <tritium> So, I don't see a bug",06:46,tritium,"So, I don't see a bug"
287,"[06:46] <AlwaysIcey> farous, will dpkg-reconfigure kdm allow me to set up a video card with it? or do I have to do that through reconfigure xserver-xorg?",06:46,AlwaysIcey,"farous, will dpkg-reconfigure kdm allow me to set up a video card with it? or do I have to do that through reconfigure xserver-xorg?"
288,"[06:46] <Adrian_NZ> <moonman>not that i can think of, just bung it in and see what happens! What kind of card are you installing?",06:46,Adrian_NZ> <moonman,"<moonman>not that i can think of, just bung it in and see what happens! What kind of card are you installing?"
289,=== snidx2 [n=snidx2@cm162.sigma177.maxonline.com.sg]  has joined #ubuntu,,,
290,=== pres348 [n=universe@12.197.175.130]  has joined #ubuntu,,,
291,[06:46] <chennaituxian> cli's are always simple :p,06:46,chennaituxian,cli's are always simple :p
292,[06:46] <tritium> AlwaysIcey: xserver-xorg,06:46,tritium,AlwaysIcey: xserver-xorg
293,[06:46] <nomasteryoda> oh yea for sure,06:46,nomasteryoda,oh yea for sure
294,"[06:46] <geotsai> nickrud, it says:",06:46,geotsai,"nickrud, it says:"
295,[06:46] <geotsai> libxine-extracodecs:,06:46,geotsai,libxine-extracodecs:
296,[06:46] <geotsai>   Installed: (none),06:46,geotsai,  Installed: (none)
297,[06:46] <geotsai>   Candidate: (none),06:46,geotsai,  Candidate: (none)
298,[06:46] <geotsai>   Version table:,06:46,geotsai,  Version table:
299,"[06:46] <pres348> trutium: No luck, had to power off again",06:46,pres348,"trutium: No luck, had to power off again"
300,[06:46] <farous> AlwaysIcey: that is xserver-xorg check if your card is works well with ubuntu first,06:46,farous,AlwaysIcey: that is xserver-xorg check if your card is works well with ubuntu first
301,"[06:46] <moonman> Adrian_NZ, dont laugh, i got an ati 7000 64mb card to replace the agp 2x in my pentium 3",06:46,moonman,"Adrian_NZ, dont laugh, i got an ati 7000 64mb card to replace the agp 2x in my pentium 3"
302,[06:46] <frank__> chennaituxian: switchdesk?  I don't have that as a command,06:46,frank__,chennaituxian: switchdesk?  I don't have that as a command
303,"[06:46] <Faileas> chennaituxian: CLIs are like classic literature, simple to read, hard to understand ;p",06:46,Faileas,"chennaituxian: CLIs are like classic literature, simple to read, hard to understand ;p"
304,[06:46] <AlwaysIcey> Ugh:S  Then I'm hosed as far as a GUI goes.  I've got a Trident TVGA8900D and it doesn't recognize that.,06:46,AlwaysIcey,Ugh:S  Then I'm hosed as far as a GUI goes.  I've got a Trident TVGA8900D and it doesn't recognize that.
305,[06:46] <A-L-P-H-A> Is there an easy way to get xorg 7.1 install on 6.06?  I'm hoping it will fix my ATI driver issue here... http://ubuntuforums.org/showthread.php?t=189651,06:46,A-L-P-H-A,Is there an easy way to get xorg 7.1 install on 6.06?  I'm hoping it will fix my ATI driver issue here... http://ubuntuforums.org/showthread.php?t=189651
