,raw,timestamp,user,message
231,[06:04] <jordo23> scrappy_: cdrom line?,06:04,jordo23,scrappy_: cdrom line?
232,[06:04] <rockzman> !source'o matic,06:04,rockzman,!source'o matic
233,"[06:04] <ubotu> Sorry, I don't know anything about source'o matic - try searching on http://bots.ubuntulinux.nl/factoids.cgi",06:04,ubotu,"Sorry, I don't know anything about source'o matic - try searching on http://bots.ubuntulinux.nl/factoids.cgi"
234,=== CanonD [n=rashid@CPE0004e2c3e8ec-CM00159a6a49aa.cpe.net.cable.rogers.com]  has left #ubuntu [],,,
235,[06:05] <rockzman> !source o'matic,06:05,rockzman,!source o'matic
236,"[06:05] <ubotu> Sorry, I don't know anything about source o'matic - try searching on http://bots.ubuntulinux.nl/factoids.cgi",06:05,ubotu,"Sorry, I don't know anything about source o'matic - try searching on http://bots.ubuntulinux.nl/factoids.cgi"
237,[06:05] <ardchoille> jordo23: jordo23 You're using warty?,06:05,ardchoille,jordo23: jordo23 You're using warty?
238,=== UpMarc [n=marcavel@20158172038.user.veloxzone.com.br]  has joined #ubuntu,,,
239,[06:05] <scrappy_> jordo23: first thing i do after install is put a # in front of deb cdrom at the top and remove any # in front of other deb lines,06:05,scrappy_,jordo23: first thing i do after install is put a # in front of deb cdrom at the top and remove any # in front of other deb lines
240,[06:05] <UpMarc> Hi all!,06:05,UpMarc,Hi all!
241,[06:05] <scrappy_> jordo23: then sudo apt-get update,06:05,scrappy_,jordo23: then sudo apt-get update
242,=== rdo [n=russell@67-51-126-118.dsl1.elk.ca.frontiernet.net]  has joined #ubuntu,,,
243,[06:05] <jordo23> ardchoille:  old dist.....want to upgrade to current,06:05,jordo23,ardchoille:  old dist.....want to upgrade to current
244,"[06:05] <UpMarc> please, I'm a beginner and need some help",06:05,UpMarc,"please, I'm a beginner and need some help"
245,[06:06] <bimberi> johnnyg: and they just keep coming?,06:06,bimberi,johnnyg: and they just keep coming?
246,=== brosnan [i=kbrosnan@ip68-230-152-71.ri.ri.cox.net]  has joined #ubuntu,,,
247,[06:06] <Jbirk> Any really cool password management util?,06:06,Jbirk,Any really cool password management util?
248,[06:06] <Jbirk> for Ubunut?,06:06,Jbirk,for Ubunut?
249,[06:06] <Jbirk> Ubuntu,06:06,Jbirk,Ubuntu
250,[06:06] <jordo23> Then do dist-upgrade?,06:06,jordo23,Then do dist-upgrade?
251,[06:06] <UpMarc> I'm trying to install Jahshaka for Ubuntu,06:06,UpMarc,I'm trying to install Jahshaka for Ubuntu
252,"[06:06] <ardchoille> jordo23: You'll need to upgrade from warty to breezy, then from breezy to dapper",06:06,ardchoille,"jordo23: You'll need to upgrade from warty to breezy, then from breezy to dapper"
253,"[06:06] <johnnyg> bimberi: no, after Aug 14 22:58:44 localhost kernel: [17180697.916000]  usb 5-2: new high speed USB device using ehci_hcd and address 21 it just blinks and I don't get another command prompt",06:06,johnnyg,"bimberi: no, after Aug 14 22:58:44 localhost kernel: [17180697.916000]  usb 5-2: new high speed USB device using ehci_hcd and address 21 it just blinks and I don't get another command prompt"
254,[06:06] <jordo23> ardchoille: cool with me,06:06,jordo23,ardchoille: cool with me
255,[06:07] <jordo23> distupgrade?,06:07,jordo23,distupgrade?
256,[06:07] <SEJeff> johnnyg: I wrote up a tutorial on this awhile back on the ML of my Linux User Group. Here it is: http://www.taclug.org/pipermail/taclug-general/2004-November/012985.html,06:07,SEJeff,johnnyg: I wrote up a tutorial on this awhile back on the ML of my Linux User Group. Here it is: http://www.taclug.org/pipermail/taclug-general/2004-November/012985.html
257,[06:07] <UpMarc> but after commands: sudo apt-get update (done) and sudo apt-get install jahshaka,06:07,UpMarc,but after commands: sudo apt-get update (done) and sudo apt-get install jahshaka
258,=== masterpain [n=james@71.224.22.161]  has joined #ubuntu,,,
259,[06:08] <UpMarc> the message is: Impossible to find package jahshaka,06:08,UpMarc,the message is: Impossible to find package jahshaka
260,[06:08] <jordo23> ardchoille: did apt-get dist-upgrade and it seems to be working,06:08,jordo23,ardchoille: did apt-get dist-upgrade and it seems to be working
261,"[06:08] <johnnyg> SEJeff: thanks much, I'll read it and pop back in with questions (or to say thank for you getting it working)  :)",06:08,johnnyg,"SEJeff: thanks much, I'll read it and pop back in with questions (or to say thank for you getting it working)  :)"
262,[06:08] <ardchoille> !info jahshaka,06:08,ardchoille,!info jahshaka
263,[06:08] <ubotu> Package jahshaka does not exist in dapper,06:08,ubotu,Package jahshaka does not exist in dapper
264,[06:08] <SEJeff> Jbirk: Get revelation from Universe. I use it all the time as a password manager and it's awesome. make sure to play with the preferences,06:08,SEJeff,Jbirk: Get revelation from Universe. I use it all the time as a password manager and it's awesome. make sure to play with the preferences
265,[06:08] <ardchoille> UpMarc: That's why,06:08,ardchoille,UpMarc: That's why
266,[06:08] <SEJeff> johnnyg: well I am leaving sometime soon like I said I was 20 minutes ago...,06:08,SEJeff,johnnyg: well I am leaving sometime soon like I said I was 20 minutes ago...
267,"[06:08] <Asenchi> crashtest: i lied, no solutions. but google has some returns on people with similar problems, just can't find a solution",06:08,Asenchi,"crashtest: i lied, no solutions. but google has some returns on people with similar problems, just can't find a solution"
268,"[06:08] <ardchoille> Jbirk: I second what SEJeff said, revelation is a very good password manager :)",06:08,ardchoille,"Jbirk: I second what SEJeff said, revelation is a very good password manager :)"
269,"[06:08] <jeff303> has anyone else had their nvidia-glx package stop working after upgrading from breezy->dapper?  (what I really mean is, device ""nvidia"" doesn't work in the xorg.conf)",06:08,jeff303> has anyone else had their nvidia-glx package stop working after upgrading from breezy-,"has anyone else had their nvidia-glx package stop working after upgrading from breezy->dapper?  (what I really mean is, device ""nvidia"" doesn't work in the xorg.conf)"
270,[06:09] <jordo23> scrappy_: does that sound right to you (I already did apt-get update and it worked),06:09,jordo23,scrappy_: does that sound right to you (I already did apt-get update and it worked)
271,[06:09] <crashtest> hrm.,06:09,crashtest,hrm.
272,[06:09] <johnnyg> SEJeff: boo!,06:09,johnnyg,SEJeff: boo!
273,=== crashtest 's google search had been fruitless.  :(,,,
274,"[06:09] <skypa> SEJeff, took a while, pastebin.com is painfully slow today: http://monoport.com/933",06:09,skypa,"SEJeff, took a while, pastebin.com is painfully slow today: http://monoport.com/933"
275,=== mrPolite [n=michael@ip68-8-44-136.sd.sd.cox.net]  has joined #ubuntu,,,
276,"[06:09] <Asenchi> i am sure it is a kernel setting, or sometype of login processor that limits file{creation,size,opened}",06:09,Asenchi,"i am sure it is a kernel setting, or sometype of login processor that limits file{creation,size,opened}"
277,[06:09] <SEJeff> johnnyg: Hey I am doing this for free at 12:09AM... you get what you pay for ;-),06:09,SEJeff,johnnyg: Hey I am doing this for free at 12:09AM... you get what you pay for ;-)
278,"[06:10] <bimberi> johnnyg: hmmk, unfortunately the hits i'm getting on those messages relate to bad disk or usb power issues - this thread is interesting: http://lists.slug.org.au/archives/slug/2005/03/msg00368.html",06:10,bimberi,"johnnyg: hmmk, unfortunately the hits i'm getting on those messages relate to bad disk or usb power issues - this thread is interesting: http://lists.slug.org.au/archives/slug/2005/03/msg00368.html"
279,=== Madpilot [n=brian@ubuntu/member/madpilot]  has joined #ubuntu,,,
280,[06:10] <ardchoille> Asenchi: Hi :),06:10,ardchoille,Asenchi: Hi :)
281,[06:10] <Asenchi> i know BSD's have something where you can set these things... just can't remember where in Linux something similar would be.,06:10,Asenchi,i know BSD's have something where you can set these things... just can't remember where in Linux something similar would be.
282,[06:10] <scrappy_> jordo23: bear in mind its only updating to latest version that is in sources.list if you want to move to breezy you have to paste a breezy sources.list and apt-get update again,06:10,scrappy_,jordo23: bear in mind its only updating to latest version that is in sources.list if you want to move to breezy you have to paste a breezy sources.list and apt-get update again
283,[06:10] <Asenchi> ardchoille: hey :),06:10,Asenchi,ardchoille: hey :)
284,[06:10] <jordo23> scrappy_: where do I get a new sources.list?,06:10,jordo23,scrappy_: where do I get a new sources.list?
285,[06:10] <scrappy_> jordo23: youre using gedit to edit the file?,06:10,scrappy_,jordo23: youre using gedit to edit the file?
286,=== GigaByte_ [n=kranian@wing.paichai.ac.kr]  has joined #ubuntu,,,
287,[06:11] <jordo23> scrappy_: wasn't....using PICO,06:11,jordo23,scrappy_: wasn't....using PICO
288,[06:11] <jordo23> scrappy_: through root term....pico,06:11,jordo23,scrappy_: through root term....pico
289,=== drew [n=drew@ip68-109-137-215.ph.ph.cox.net]  has joined #ubuntu,,,
290,"[06:11] <morphix> How do i make startx execute upon logining into shell from a certain user, i tried adding to ~/.bash_profile but that still doesnt work :(",06:11,morphix,"How do i make startx execute upon logining into shell from a certain user, i tried adding to ~/.bash_profile but that still doesnt work :("
291,[06:12] <scrappy_> jordo23: i would think you could just replace any warty with breezy and then save and sudo apt-get update && sudo apt-get dist-upgrade,06:12,scrappy_,jordo23: i would think you could just replace any warty with breezy and then save and sudo apt-get update && sudo apt-get dist-upgrade
292,"[06:12] <johnnyg> I'm heading into windows to see if it pulls there, brb",06:12,johnnyg,"I'm heading into windows to see if it pulls there, brb"
293,[06:12] <jordo23> scrappy_:  will try.....one minute,06:12,jordo23,scrappy_:  will try.....one minute
294,=== racheld [n=racheld@adrianDHCP-36.216-254-251.iw.net]  has joined #ubuntu,,,
295,[06:12] <jordo23> scrappy_: how do you check which dist is currently running through command line?,06:12,jordo23,scrappy_: how do you check which dist is currently running through command line?
296,[06:12] <scrappy_> cat /etc/lsb-release i think,06:12,scrappy_,cat /etc/lsb-release i think
297,[06:13] <SEJeff> jordo23: cat /etc/issue,06:13,SEJeff,jordo23: cat /etc/issue
298,[06:13] <jordo23> rhx,06:13,jordo23,rhx
299,[06:13] <jordo23> thx,06:13,jordo23,thx
300,=== Locke [n=locke@12.17.176.148]  has joined #ubuntu,,,
301,[06:14] <ardchoille> jordo23: open a term and do:  lsb_release -a,06:14,ardchoille,jordo23: open a term and do:  lsb_release -a
302,=== Asenchi [n=asenchi@64.118.132.155]  has left #ubuntu [],,,
303,=== crashtest finds some hits for the 2G problem and sighs.,,,
304,[06:15] <Cainus> anyone know if there's a way to wget to standard io?,06:15,Cainus,anyone know if there's a way to wget to standard io?
305,[06:15] <Cainus> instead of a file,06:15,Cainus,instead of a file
306,=== DrkLrd [n=ajay@59.93.255.149]  has joined #ubuntu,,,
307,[06:15] <drbreen> man wget ?,06:15,drbreen,man wget ?
308,[06:16] <Cainus> tried wget --help ... guess I can try that,06:16,Cainus,tried wget --help ... guess I can try that
309,[06:16] <godtvisken> Where are keymaps/keyboard layouts stored?,06:16,godtvisken,Where are keymaps/keyboard layouts stored?
310,[06:16] <jordo23> Seems to be working replacing warty with breezy.....just to be sure to I do dist-upgrade or just upgrade?,06:16,jordo23,Seems to be working replacing warty with breezy.....just to be sure to I do dist-upgrade or just upgrade?
311,[06:16] <scrappy_> Canute: | ?,06:16,scrappy_,Canute: | ?
312,=== J4t_____ [n=jonatan@c-1ec972d5.03-2115-73746f36.cust.bredbandsbolaget.se]  has joined #ubuntu,,,
313,[06:16] <Cainus> I to nothing?,06:16,Cainus,I to nothing?
314,[06:16] <Cainus> errrr,06:16,Cainus,errrr
315,[06:16] <Cainus>  | to nothing?,06:16,Cainus, | to nothing?
316,=== lilo [i=levin@freenode/staff/pdpc.levin]  has joined #ubuntu,,,
317,[06:16] <scrappy_> Cainus: i cant be bothered with every little detail,06:16,scrappy_,Cainus: i cant be bothered with every little detail
318,[06:16] <scrappy_> :),06:16,scrappy_,:)
319,[06:17] <Cainus> heh well that's essentially what I'm asking :),06:17,Cainus,heh well that's essentially what I'm asking :)
320,=== somegeek_ is now known as somegeek,,,
321,=== rellim [n=max@ip70-179-171-74.dl.dl.cox.net]  has joined #ubuntu,,,
322,"[06:17] <jordo23> scrappy_: I updated the package lists after replacing warty with breezy, do I dist-upgrade or just upgrade?",06:17,jordo23,"scrappy_: I updated the package lists after replacing warty with breezy, do I dist-upgrade or just upgrade?"
323,[06:17] <rellim> what does ubuntu use to manager usb devices?,06:17,rellim,what does ubuntu use to manager usb devices?
324,"=== Avdi [n=avdi@206.174.145.209]  has left #ubuntu [""Kopete]",,,
325,[06:18] <Whyvas> lsusb!,06:18,Whyvas,lsusb!
326,=== La_PaRCa-HoMe [n=Sergio@toronto-HSE-ppp4295611.sympatico.ca]  has joined #ubuntu,,,
327,[06:19] <rellim> Whyvas: thanks,06:19,rellim,Whyvas: thanks
328,[06:19] <scrappy_> jordo23: dist-upgrade,06:19,scrappy_,jordo23: dist-upgrade
329,=== poison [n=poison@rrcs-70-60-82-26.central.biz.rr.com]  has joined #ubuntu,,,
330,[06:19] <godtvisken> How can I search for a directory name?,06:19,godtvisken,How can I search for a directory name?
331,=== scrappy_ crosses his fingers,,,
332,[06:19] <p4> Hello/ How to upgrade SERVER configuration of Hoary to Dapper?,06:19,p4,Hello/ How to upgrade SERVER configuration of Hoary to Dapper?
333,[06:19] <rellim> Whyvas: what daemon is server that?,06:19,rellim,Whyvas: what daemon is server that?
334,[06:19] <rellim> p4: same way you do a desktop install ... only difference is the packages,06:19,rellim,p4: same way you do a desktop install ... only difference is the packages
335,[06:19] <p4> Server installation,06:19,p4,Server installation
336,=== stuart_ [i=user66@135.27.233.220.exetel.com.au]  has joined #ubuntu,,,
337,"[06:20] <Whyvas> rellim, ???",06:20,Whyvas,"rellim, ???"
338,[06:20] <Cainus> wget google.com | /dev/stdout gives me a permission denied error,06:20,Cainus,wget google.com | /dev/stdout gives me a permission denied error
339,"[06:20] <Whyvas> rellim, what do you want to do?",06:20,Whyvas,"rellim, what do you want to do?"
340,[06:20] <p4> Thank you,06:20,p4,Thank you
341,[06:20] <poison> same way from breezy to dapper? /etc/apt/sources.list and change all entries that say hoary to dapper and do apt-get update apt-get upgrade?,06:20,poison,same way from breezy to dapper? /etc/apt/sources.list and change all entries that say hoary to dapper and do apt-get update apt-get upgrade?
342,[06:20] <rellim> p4: http://ubuntuguide.org/wiki/Dapper#How_to_upgrade_from_Hoary_Hedgehog_-.3E_Breezy_Badger_-.3E_Dapper_Drake,06:20,rellim,p4: http://ubuntuguide.org/wiki/Dapper#How_to_upgrade_from_Hoary_Hedgehog_-.3E_Breezy_Badger_-.3E_Dapper_Drake
343,[06:20] <rellim> p4: no problem,06:20,rellim,p4: no problem
344,[06:20] <bimberi> godtvisken: 'locate blah' will find any file or directory with blah in it.  Make sure the locate database is up to date with 'sudo updatedb',06:20,bimberi,godtvisken: 'locate blah' will find any file or directory with blah in it.  Make sure the locate database is up to date with 'sudo updatedb'
