,raw,timestamp,user,message
225,"[07:03] <eternalswd> fula_, have you tried running the livecd for extended periods of time?  also have you tried running memtest?",07:03,eternalswd,"fula_, have you tried running the livecd for extended periods of time?  also have you tried running memtest?"
226,"[07:04] <pseudomorph> ducky: ok, you might have to bear with me, I'm new to doing this myself however I have installed ff32 a few times using this method... lets see what we can do",07:04,pseudomorph,"ducky: ok, you might have to bear with me, I'm new to doing this myself however I have installed ff32 a few times using this method... lets see what we can do"
227,=== Okak [n=orion@as32-63.qualitynet.net]  has joined #ubuntu,,,
228,[07:04] <ducky> pseudomorph: I am patient and quite thankful.  ^_^,07:04,ducky,pseudomorph: I am patient and quite thankful.  ^_^
229,[07:04] <pseudomorph> ducky: have you enabled universe and multiverse repos?,07:04,pseudomorph,ducky: have you enabled universe and multiverse repos?
230,=== Polygon89 [n=mark@c-71-226-119-122.hsd1.ar.comcast.net]  has joined #ubuntu,,,
231,"[07:04] <ducky> pseudomorph: As I read that howto, it says:",07:04,ducky,"pseudomorph: As I read that howto, it says:"
232,[07:05] <ducky> oh yes repos enabled.,07:05,ducky,oh yes repos enabled.
233,[07:05] <ducky> automatix installed and run and all.,07:05,ducky,automatix installed and run and all.
234,[07:05] <fula_> no I have not I will try it thanks a lot,07:05,fula_,no I have not I will try it thanks a lot
235,"[07:05] <eternalswd> fula_, also, are you running your computer on fluctuating powerlines?",07:05,eternalswd,"fula_, also, are you running your computer on fluctuating powerlines?"
236,[07:05] <fula_> but what is memtest,07:05,fula_,but what is memtest
237,"[07:05] <ducky> pseudomorph: It says ""Browser + Base Script Download = base-plugins-browsers-0-5.tar.gz""",07:05,ducky,"pseudomorph: It says ""Browser + Base Script Download = base-plugins-browsers-0-5.tar.gz"""
238,[07:05] <fula_> I am obiusly a newbie,07:05,fula_,I am obiusly a newbie
239,[07:05] <eternalswd> memtest tests your system's memory for possible failures,07:05,eternalswd,memtest tests your system's memory for possible failures
240,"[07:05] <pseudomorph> ducky: forget the script, there is a manaul howto a little further down",07:05,pseudomorph,"ducky: forget the script, there is a manaul howto a little further down"
241,[07:06] <ducky> pseudomorph: But I don't know what the hell it means by browser....,07:06,ducky,pseudomorph: But I don't know what the hell it means by browser....
242,"[07:06] <lgc> Jordan_U, I even did a dist-upgrade!",07:06,lgc,"Jordan_U, I even did a dist-upgrade!"
243,=== montcalm [n=josh@user-112140a.dsl.mindspring.com]  has joined #ubuntu,,,
244,[07:06] <fula_> well not exacly but a I dont have ground connction,07:06,fula_,well not exacly but a I dont have ground connction
245,"=== bitMind [n=quino@84-120-248-52.onocable.ono.com]  has left #ubuntu [""Abandonando""]",,,
246,"[07:06] <lgc> Jordan_U, (after correcting the sources file).",07:06,lgc,"Jordan_U, (after correcting the sources file)."
247,=== wen [n=wenhepin@61.145.191.212]  has joined #ubuntu,,,
248,"[07:07] <pseudomorph> ducky: as i said, forget the script, the manaul howto isn't hard to follow and works just as well.",07:07,pseudomorph,"ducky: as i said, forget the script, the manaul howto isn't hard to follow and works just as well."
249,=== wen [n=wenhepin@61.145.191.212]  has left #ubuntu [],,,
250,=== rabidphage [i=IceChat7@62-31-53-50.cable.ubr03.wolv.blueyonder.co.uk]  has joined #ubuntu,,,
251,[07:07] <Fedge> How do I install gnome on a basic console system?,07:07,Fedge,How do I install gnome on a basic console system?
252,[07:07] <rabidphage> greetings folks,07:07,rabidphage,greetings folks
253,"[07:07] <eternalswd> fula_, I know when I was in the Philippines, sometimes electricity problems would cause reboots.  How long have these reboots been occuring?",07:07,eternalswd,"fula_, I know when I was in the Philippines, sometimes electricity problems would cause reboots.  How long have these reboots been occuring?"
254,"[07:07] <ducky> pseudomorph: I tried that... I instaled all the apt-get packages in the list, and then I downloaded the two packages, and the first one installed fine and the second, the 32bit firefox (which seems to be 1.# not 2.0) says it's corrupted...and I have redownloaded it several times and tried the 2.0 .deb file higher up.",07:07,ducky,"pseudomorph: I tried that... I instaled all the apt-get packages in the list, and then I downloaded the two packages, and the first one installed fine and the second, the 32bit firefox (which seems to be 1.# not 2.0) says it's corrupted...and I have redownloaded it several times and tried the 2.0 .deb file higher up."
255,=== arrenlex [n=em@S01060040052da362.ed.shawcable.net]  has joined #ubuntu,,,
256,[07:07] <fula_> Do you know a hardware Irc chat,07:07,fula_,Do you know a hardware Irc chat
257,[07:07] <rabidphage> would cp -r copy hidden files also?,07:07,rabidphage,would cp -r copy hidden files also?
258,"[07:07] <montcalm> emerge gnome, and grab a pot of coffee.",07:07,montcalm,"emerge gnome, and grab a pot of coffee."
259,=== taxonrath [n=taxonrat@74.204.159.55]  has joined #ubuntu,,,
260,"[07:08] <Polygon89> Hello, i was wondering why ubuntu is not giving me the option to suspend to ram, this option only available for laptops running on a battery or something? I can only hibernate, and i dont like it as the sound screws up after i come out of it.",07:08,Polygon89,"Hello, i was wondering why ubuntu is not giving me the option to suspend to ram, this option only available for laptops running on a battery or something? I can only hibernate, and i dont like it as the sound screws up after i come out of it."
261,=== montcalm [n=josh@user-112140a.dsl.mindspring.com]  has left #ubuntu [],,,
262,=== marko [n=mark@c-67-169-16-102.hsd1.ca.comcast.net]  has joined #ubuntu,,,
263,[07:08] <fula_> I am sure that is not the power supplies,07:08,fula_,I am sure that is not the power supplies
264,=== yellowdart [n=yellowda@cpe-24-29-210-190.neo.res.rr.com]  has joined #ubuntu,,,
265,=== dimister [n=dimister@211.168-65-87.adsl-dyn.isp.belgacom.be]  has joined #ubuntu,,,
266,=== mike01 [n=mike@ws051129.housing-tp.siu.edu]  has joined #ubuntu,,,
267,"[07:08] <pseudomorph> ducky: ok, now let me think. I know i had an issue that installing that version of ff downgraded my ff64, from memory i installed the latest ff32 from www.getfirefox.com",07:08,pseudomorph,"ducky: ok, now let me think. I know i had an issue that installing that version of ff downgraded my ff64, from memory i installed the latest ff32 from www.getfirefox.com"
268,[07:09] <fula_> I upgrade my computer and since that I heve this problems,07:09,fula_,I upgrade my computer and since that I heve this problems
269,[07:09] <Falstius> Polygon89: suspend to RAM requires hardware support ... maybe your computer doesn't support it?  A desktop more than 3 years old might not.,07:09,Falstius,Polygon89: suspend to RAM requires hardware support ... maybe your computer doesn't support it?  A desktop more than 3 years old might not.
270,"[07:09] <eternalswd> fula_, I'm not really sure of a hardware chat, you could try the third one at http://searchirc.com/dir/Computers/Hardware",07:09,eternalswd,"fula_, I'm not really sure of a hardware chat, you could try the third one at http://searchirc.com/dir/Computers/Hardware"
271,[07:09] <Shadow_mil> how can I install man pages section 2 & 3 for ubuntu?,07:09,Shadow_mil,how can I install man pages section 2 & 3 for ubuntu?
272,"[07:09] <Polygon89> Falstius, well my brothers computer which is ancient compared to mine can do it, and i can also do this in windows, so i dont see where the problem lies...",07:09,Polygon89,"Falstius, well my brothers computer which is ancient compared to mine can do it, and i can also do this in windows, so i dont see where the problem lies..."
273,"[07:09] <someone3> fula, it could be your power supply",07:09,someone3,"fula, it could be your power supply"
274,[07:09] <mike01> anyone know of a speed typing tutor for ubuntu?,07:09,mike01,anyone know of a speed typing tutor for ubuntu?
275,=== zoexii [n=zoe@mail.cbmr.com]  has joined #ubuntu,,,
276,"[07:10] <lgc> Jordan_U, ardchoille, is a punctuation of -109 good for responding ""y"" to aptitude (in trying to install ubuntu-desktop).",07:10,lgc,"Jordan_U, ardchoille, is a punctuation of -109 good for responding ""y"" to aptitude (in trying to install ubuntu-desktop)."
277,[07:10] <someone3> buy 350W,07:10,someone3,buy 350W
278,[07:10] <mike01> trying to get my dvorak to break 100wpm,07:10,mike01,trying to get my dvorak to break 100wpm
279,=== rodrigo_ [n=rodrigo@201.87.25.216.user.ajato.com.br]  has joined #ubuntu,,,
280,[07:10] <ducky> pseudomorph: Should I just download the tarbal?,07:10,ducky,pseudomorph: Should I just download the tarbal?
281,[07:10] <Shadow_mil> mike01: I have seen one before,07:10,Shadow_mil,mike01: I have seen one before
282,[07:10] <fula_> how can check if the system is OK,07:10,fula_,how can check if the system is OK
283,[07:10] <mike01> do you know the name?,07:10,mike01,do you know the name?
284,[07:10] <someone3> fula what did u upgrade?,07:10,someone3,fula what did u upgrade?
285,[07:10] <Shadow_mil> mike01: checking,07:10,Shadow_mil,mike01: checking
286,[07:10] <mike01> cool,07:10,mike01,cool
287,"[07:10] <pseudomorph> ducky: the tarball should be fine, you're after the i386 tarball though I believe",07:10,pseudomorph,"ducky: the tarball should be fine, you're after the i386 tarball though I believe"
288,"=== Bhaal [i=bhaal@freenode/staff/bhaal]  has left #ubuntu [""Coming]",,,
289,[07:10] <ardchoille> lgc: What is punctuation of -109,07:10,ardchoille,lgc: What is punctuation of -109
290,=== Bhaal [i=bhaal@freenode/staff/bhaal]  has joined #ubuntu,,,
291,[07:10] <fula_> I mean ubuntu,07:10,fula_,I mean ubuntu
292,=== mayday_jay [n=mayday_j@maydayjay.net]  has joined #ubuntu,,,
293,[07:11] <mike01> i just wan't a program that makes my type lots of stuff... I already know where all the keys are,07:11,mike01,i just wan't a program that makes my type lots of stuff... I already know where all the keys are
294,[07:11] <someone3> since u installed ubuntu???,07:11,someone3,since u installed ubuntu???
295,[07:11] <ardchoille> lgc: To install more than one app at a time: sudp aptitude install app1 app2 app3 app4,07:11,ardchoille,lgc: To install more than one app at a time: sudp aptitude install app1 app2 app3 app4
296,"[07:11] <taxonrath> i installed apache2, but i cant do anything with it beacuse its telling me that im not the owner of it. how can i fix this?",07:11,taxonrath,"i installed apache2, but i cant do anything with it beacuse its telling me that im not the owner of it. how can i fix this?"
297,"[07:11] <lgc> ardchoille, I wish I knew. I'm using aptitude for the first time.",07:11,lgc,"ardchoille, I wish I knew. I'm using aptitude for the first time."
298,"[07:11] <Jordan_U> lgc: All I can think of is to try to remove any packages that you may have gotten from the debian repo and then install ubuntu-desktop, I would go on a package removing spree and just be ready to be stuck with only a terminal or a chroot ( using a LiveCD ) it may be easier to re-install though",07:11,Jordan_U,"lgc: All I can think of is to try to remove any packages that you may have gotten from the debian repo and then install ubuntu-desktop, I would go on a package removing spree and just be ready to be stuck with only a terminal or a chroot ( using a LiveCD ) it may be easier to re-install though"
299,"[07:11] <Falstius> Polygon89: I dunno, I was just offering a possibility.  You might check your BIOS to enable support for ""S3"" (suspend to ram)",07:11,Falstius,"Polygon89: I dunno, I was just offering a possibility.  You might check your BIOS to enable support for ""S3"" (suspend to ram)"
300,[07:11] <vmware> when in synaptic i  mark all upgradable packages and then when it finished downloading like 700 packages it suddenly saying that it cannot overwrite columeid as /sbin/vol_id exiss in the same package,07:11,vmware,when in synaptic i  mark all upgradable packages and then when it finished downloading like 700 packages it suddenly saying that it cannot overwrite columeid as /sbin/vol_id exiss in the same package
301,[07:11] <someone3> its not your power supply,07:11,someone3,its not your power supply
302,=== deatheye_ [n=deatheye@i60-41-66-247.s02.a027.ap.plala.or.jp]  has joined #ubuntu,,,
303,[07:11] <ardchoille> lgc: What exactly are you trying to do?,07:11,ardchoille,lgc: What exactly are you trying to do?
304,[07:11] <fula_> how can I check the system status,07:11,fula_,how can I check the system status
305,"[07:11] <eternalswd> fula_, this wouldn't be an ubuntu problem if it's happening in windows as well.  If ubuntu starts and you can log in, it should be good.  You can check for broken dependencies using synaptic",07:11,eternalswd,"fula_, this wouldn't be an ubuntu problem if it's happening in windows as well.  If ubuntu starts and you can log in, it should be good.  You can check for broken dependencies using synaptic"
306,[07:12] <someone3> status???,07:12,someone3,status???
307,"[07:12] <Shadow_mil> mike01: I found a few, two that look are ""tuxtype"" and ""typespeed""",07:12,Shadow_mil,"mike01: I found a few, two that look are ""tuxtype"" and ""typespeed"""
308,=== cod1 [n=codi@24.84.43.169]  has joined #ubuntu,,,
309,"[07:12] <Polygon89> Falstius, ok i will check that. Maybe it is a hardware problem as in windows it does not shut off my fans when i do suspend to ram. thanks",07:12,Polygon89,"Falstius, ok i will check that. Maybe it is a hardware problem as in windows it does not shut off my fans when i do suspend to ram. thanks"
310,"[07:12] <ducky> tar h: Got it... now is this what it meant with the script, just put that tarbal in the base-plugins directory and run the script then?",07:12,ducky,"tar h: Got it... now is this what it meant with the script, just put that tarbal in the base-plugins directory and run the script then?"
311,=== spike723_ [n=nnnndyes@68-114-29-196.dhcp.gwnt.ga.charter.com]  has joined #ubuntu,,,
312,[07:12] <fula_> thanks again I see you,07:12,fula_,thanks again I see you
313,=== agliv5 [n=agliv@p54A24B08.dip.t-dialin.net]  has joined #ubuntu,,,
314,[07:12] <mike01> ok will dl them,07:12,mike01,ok will dl them
315,[07:12] <Shadow_mil> mike01: typespeed is in universe packages,07:12,Shadow_mil,mike01: typespeed is in universe packages
316,=== Wanderer1 [i=nomad@24-178-96-163.dhcp.stbr.ga.charter.com]  has joined #Ubuntu,,,
317,"[07:12] <taxonrath> i installed apache2, but i cant do anything with it beacuse its telling me that im not the owner of it. how can i fix this?",07:12,taxonrath,"i installed apache2, but i cant do anything with it beacuse its telling me that im not the owner of it. how can i fix this?"
318,[07:12] <ardchoille> lgc: Are you running gnome installed from the ubuntu cd?,07:12,ardchoille,lgc: Are you running gnome installed from the ubuntu cd?
319,[07:13] <someone3> LOL,07:13,someone3,LOL
320,=== zYe [n=zye@adsl-074-236-230-248.sip.sdf.bellsouth.net]  has joined #ubuntu,,,
321,[07:13] <Shadow_mil> how can I install man pages section 2 & 3 for ubuntu?,07:13,Shadow_mil,how can I install man pages section 2 & 3 for ubuntu?
322,"[07:13] <lgc> Jordan_U, that seems quite severe to me!",07:13,lgc,"Jordan_U, that seems quite severe to me!"
