,raw,timestamp,user,message
192,[05:18] <cloud-nist> Is pidgin really being replaced in a future Ubuntu release?,05:18,cloud-nist,Is pidgin really being replaced in a future Ubuntu release?
193,"[05:18] <Trenter_> the thing is, its gui isnt running",05:18,Trenter_,"the thing is, its gui isnt running"
194,[05:18] <Suhail> what's the difference between hardy and intrepid?,05:18,Suhail,what's the difference between hardy and intrepid?
195,"[05:18] <Strav> fryguy: agreed, but I doubt he only wants layer1 or 2.",05:18,Strav,"fryguy: agreed, but I doubt he only wants layer1 or 2."
196,[05:18] <ichik1> does anybody know about the memory stick issue in jaunty?,05:18,ichik1,does anybody know about the memory stick issue in jaunty?
197,"[05:19] <fryguy> Strav: i'm sure he doesn't, but he probably wants to check to make sure things are working correctly before bothering with dhclient.",05:19,fryguy,"Strav: i'm sure he doesn't, but he probably wants to check to make sure things are working correctly before bothering with dhclient."
198,[05:19] <mzz> Trenter_: then that sounds like an fceu bug or misfeature. Does cpu load drop if you exit the emulator completely?,05:19,mzz,Trenter_: then that sounds like an fceu bug or misfeature. Does cpu load drop if you exit the emulator completely?
199,"[05:19] <Strav> but the point will be made, his wireless works fine.",05:19,Strav,"but the point will be made, his wireless works fine."
200,"[05:19] <h00k> ichik1, you're probably going to have to be more specific",05:19,h00k,"ichik1, you're probably going to have to be more specific"
201,"[05:19] <fryguy> Strav: there's lots of reasons why dhclient would fail, this will help to isolate issues better",05:19,fryguy,"Strav: there's lots of reasons why dhclient would fail, this will help to isolate issues better"
202,"[05:19]  * mzz wonders if there's a factoid for ""the <insert random term here> issue""",05:19,,
203,[05:19] <cloud-nist> ichik1: Have you tried to reboot while the USB drive is conx to your USB port and see if it shows up?,05:19,cloud-nist,ichik1: Have you tried to reboot while the USB drive is conx to your USB port and see if it shows up?
204,[05:19] <Strav> fryguy: although dhclient can give some advices.,05:19,Strav,fryguy: although dhclient can give some advices.
205,"[05:19] <mzz> because asking about ""the <insert random term here> issue"" never works",05:19,"mzz> because asking about ""the <insert random term here","issue"" never works"
206,"[05:19] <Trenter_> mzz: yeah, but I think the error is occuring if the emulator freezes and I have to force quit it, sometimes roms freeze",05:19,Trenter_,"mzz: yeah, but I think the error is occuring if the emulator freezes and I have to force quit it, sometimes roms freeze"
207,[05:20] <fryguy> Strav: nothing that is applicable to wireless connections,05:20,fryguy,Strav: nothing that is applicable to wireless connections
208,"[05:20] <ichik1> I have a dell inspiron 6400 with a ricoh card reader, which reads SD cards ok, but it wouldn't recognize (on fdisk) MS from sony",05:20,ichik1,"I have a dell inspiron 6400 with a ricoh card reader, which reads SD cards ok, but it wouldn't recognize (on fdisk) MS from sony"
209,[05:20] <dmp1ce> Can anyone help me with a wireless connection issue?  I'm trying to connect with WPA and but the connection manager keeps asking for the password again.,05:20,dmp1ce,Can anyone help me with a wireless connection issue?  I'm trying to connect with WPA and but the connection manager keeps asking for the password again.
210,"[05:20] <mzz> Trenter_: that sounds like your force quit never actually kills the emulator, just the frontend, and killing the emulator in process monitor would fix it",05:20,mzz,"Trenter_: that sounds like your force quit never actually kills the emulator, just the frontend, and killing the emulator in process monitor would fix it"
211,[05:20] <fryguy> dmp1ce: try using wicd instead of networkmanager,05:20,fryguy,dmp1ce: try using wicd instead of networkmanager
212,"[05:20] <h00k> ichik1, after you plug it in, try 'dmesg' from a terminal and see what it says at the end",05:20,h00k,"ichik1, after you plug it in, try 'dmesg' from a terminal and see what it says at the end"
213,[05:20] <ichik1> w8,05:20,ichik1,w8
214,[05:21] <ichik1> a sec,05:21,ichik1,a sec
215,[05:21] <Crash1hd> Hmm I just clicked on windows in grub and all I am getting is Starting up ...???,05:21,Crash1hd,Hmm I just clicked on windows in grub and all I am getting is Starting up ...???
216,[05:21] <eduar> damn my pidgin just failes,05:21,eduar,damn my pidgin just failes
217,[05:21] <eduar> falied,05:21,eduar,falied
218,[05:21] <RichiV> how do i find out what audio driver i am using... I want to install it,05:21,RichiV,how do i find out what audio driver i am using... I want to install it
219,"[05:21] <Strav> fryguy: in some point yes, he'll see if it's trying an authentification and such. I'm curious though, how would iwconfig give him some debug info?",05:21,Strav,"fryguy: in some point yes, he'll see if it's trying an authentification and such. I'm curious though, how would iwconfig give him some debug info?"
220,[05:21] <eduar> ah shit u get me,05:21,eduar,ah shit u get me
221,"[05:21] <bullgard4> lstarnes: This opens a dialog window called 'Edit Dictionary Source' and shows the following settings: Description='Default Dictionary Server', Transport='DictionaryServer', Hostname=dict.org, Port=2628. So I believe that the Internet address is http://www.dict.org/bin/Dict. What does the setting ""Transport=DictionaryServer"" mean?",05:21,bullgard4,"lstarnes: This opens a dialog window called 'Edit Dictionary Source' and shows the following settings: Description='Default Dictionary Server', Transport='DictionaryServer', Hostname=dict.org, Port=2628. So I believe that the Internet address is http://www.dict.org/bin/Dict. What does the setting ""Transport=DictionaryServer"" mean?"
222,"[05:22] <luddite> hi in 9.04 when i do modprobe acerhdf (or any modprobe) i get a series of errors like ""WARNING: All config files need .conf: /etc/modprobe.d/blacklist, it will be ignored in a future release."" AND ""FATAL: Error inserting acerhdf (/lib/modules/2.6.28-11-generic/kernel/drivers/misc/acerhdf.ko): Operation not permitted"" why?",05:22,luddite,"hi in 9.04 when i do modprobe acerhdf (or any modprobe) i get a series of errors like ""WARNING: All config files need .conf: /etc/modprobe.d/blacklist, it will be ignored in a future release."" AND ""FATAL: Error inserting acerhdf (/lib/modules/2.6.28-11-generic/kernel/drivers/misc/acerhdf.ko): Operation not permitted"" why?"
223,[05:22] <h00k> !language | eduar,05:22,h00k,!language | eduar
224,[05:22] <ubottu> eduar: Please watch your language and topic to help keep this channel family friendly.,05:22,ubottu,eduar: Please watch your language and topic to help keep this channel family friendly.
225,[05:22] <lstarnes> bullgard4: that means that it uses the dictionary server protocol,05:22,lstarnes,bullgard4: that means that it uses the dictionary server protocol
226,[05:22] <RichiV> lol dont swear in here? some of us think its profane?,05:22,RichiV,lol dont swear in here? some of us think its profane?
227,"[05:22] <Trenter_> mzz: yeah worked, apparently when you force quit the graphical window it does not quit the backend, they need to edit that code so if the front end isnt runing the backend shouldnt run either...",05:22,Trenter_,"mzz: yeah worked, apparently when you force quit the graphical window it does not quit the backend, they need to edit that code so if the front end isnt runing the backend shouldnt run either..."
228,"[05:22] <cloud-nist> If I leave Ubuntu playing music for a few days straight, my ALSA seems to crash and I can not get my audio back up until I reboot Ubuntu. Does anyone know if this is a bug or if there is a fix??",05:22,cloud-nist,"If I leave Ubuntu playing music for a few days straight, my ALSA seems to crash and I can not get my audio back up until I reboot Ubuntu. Does anyone know if this is a bug or if there is a fix??"
229,[05:22] <eduar> ok,05:22,eduar,ok
230,"[05:22] <fryguy> Strav: it will list noise level and signal level, which is used to verify that he is actually communicating with an AP.  using iwconfig commands tend to return sparse or no output so you can't tell if they are successful or not.",05:22,fryguy,"Strav: it will list noise level and signal level, which is used to verify that he is actually communicating with an AP.  using iwconfig commands tend to return sparse or no output so you can't tell if they are successful or not."
231,"[05:22] <h00k> luddite, try running that as root (put a sudo in front of it)",05:22,h00k,"luddite, try running that as root (put a sudo in front of it)"
232,[05:22] <bullgard4> lstarnes: Thank you for explaining.,05:22,bullgard4,lstarnes: Thank you for explaining.
233,[05:22] <Pandora> can anyone assist with vuze or azureus?,05:22,Pandora,can anyone assist with vuze or azureus?
234,"[05:22] <mzz> Trenter_: that depends. It is sometimes a feature for the backend to keep running (so that you can reattach a new instance of the frontend when the gui crashes, for example)",05:22,mzz,"Trenter_: that depends. It is sometimes a feature for the backend to keep running (so that you can reattach a new instance of the frontend when the gui crashes, for example)"
235,"[05:23] <mzz> Trenter_: I'm not familiar with this particular emulator at all, so perhaps it is a misfeature here.",05:23,mzz,"Trenter_: I'm not familiar with this particular emulator at all, so perhaps it is a misfeature here."
236,[05:23] <RichiV> bullgard4 whats up?,05:23,RichiV,bullgard4 whats up?
237,"[05:23] <Strav> never mind. Forgot there was the link quality, rx packets failed and such... and mainly, that those could reflect a bad driver or some other problems.)",05:23,Strav,"never mind. Forgot there was the link quality, rx packets failed and such... and mainly, that those could reflect a bad driver or some other problems.)"
238,"[05:23] <Trenter_> ok, thanks!",05:23,Trenter_,"ok, thanks!"
239,[05:23] <RichiV> bullgard4: whats the problem?,05:23,RichiV,bullgard4: whats the problem?
240,"[05:23] <eduar> so.. my pidgin crashes once in a while , can anyone explain",05:23,eduar,"so.. my pidgin crashes once in a while , can anyone explain"
241,[05:23] <chuck_> Pandora: Whats wrong with vuze,05:23,chuck_,Pandora: Whats wrong with vuze
242,"[05:23] <iamtechno> Its their a away to keep the settings of ""extra"" on the apperance of compiz after switching to none?",05:23,iamtechno,"Its their a away to keep the settings of ""extra"" on the apperance of compiz after switching to none?"
243,[05:23] <keith> Is there somewhere to get a list of ubottu's keywords?,05:23,keith,Is there somewhere to get a list of ubottu's keywords?
244,[05:23] <luddite> h00k : i tried that same fatal error.,05:23,luddite,h00k : i tried that same fatal error.
245,[05:23] <fryguy> eduar: strace it or run it from a terminal to see if it quits with a meaningful message,05:23,fryguy,eduar: strace it or run it from a terminal to see if it quits with a meaningful message
246,[05:24] <mzz> !ubottu|keith,05:24,mzz,!ubottu|keith
247,"[05:24] <ubottu> keith: Hi! I'm #ubuntu's favorite infobot, you can search my brain yourself at http://ubottu.com/factoids.cgi - Usage info: http://wiki.ubuntu.com/UbuntuBots",05:24,ubottu,"keith: Hi! I'm #ubuntu's favorite infobot, you can search my brain yourself at http://ubottu.com/factoids.cgi - Usage info: http://wiki.ubuntu.com/UbuntuBots"
248,"[05:24] <cloud-nist>  If I leave Ubuntu playing music for a few days straight, my ALSA seems to crash and I can not get my audio back up until I reboot Ubuntu. Does anyone know if this is a bug or if there is a fix?? This issue has happened in 8.10 and now in 9.04.",05:24,cloud-nist," If I leave Ubuntu playing music for a few days straight, my ALSA seems to crash and I can not get my audio back up until I reboot Ubuntu. Does anyone know if this is a bug or if there is a fix?? This issue has happened in 8.10 and now in 9.04."
249,"[05:24] <mzz> keith: that's not a list, but iirc it's close",05:24,mzz,"keith: that's not a list, but iirc it's close"
250,"[05:24] <debam> hi to all, i am getting error for wireless connection as ADDRCONF(NETDEV_UP): wlan0: link is not ready",05:24,debam,"hi to all, i am getting error for wireless connection as ADDRCONF(NETDEV_UP): wlan0: link is not ready"
251,"[05:24] <Pandora> installed and ran fine, but after closing cannot find shortcut to re-open..",05:24,Pandora,"installed and ran fine, but after closing cannot find shortcut to re-open.."
252,"[05:24] <keith> haha, thanks",05:24,keith,"haha, thanks"
253,[05:24] <keith> !love,05:24,keith,!love
254,"[05:24] <ubottu> Love is like racing across the frozen tundra on a snowmobile which flips over, trapping you underneath. At night, the ice-weasels come.",05:24,ubottu,"Love is like racing across the frozen tundra on a snowmobile which flips over, trapping you underneath. At night, the ice-weasels come."
255,"[05:24] <fryguy> cloud-nist: it's going to be driver dependant, check google/launchpad to see if there are specific issues with your driver, and if not, you should probably create a new issue for it.",05:24,fryguy,"cloud-nist: it's going to be driver dependant, check google/launchpad to see if there are specific issues with your driver, and if not, you should probably create a new issue for it."
