,raw,timestamp,user,message
205,"[00:29] <Tauhshi> Ok, and how to do that excatly? I'm only familiar with gparted",00:29,Tauhshi,"Ok, and how to do that excatly? I'm only familiar with gparted"
206,[00:29] <sparkleytone> nicholaspaul: do you get an error?,00:29,sparkleytone,nicholaspaul: do you get an error?
207,[00:29] <sparkleytone> Tauhshi: sudo mkfs.vfat /dev/hd#,00:29,sparkleytone,Tauhshi: sudo mkfs.vfat /dev/hd#
208,[00:30] <sparkleytone> or sd#,00:30,sparkleytone,or sd#
209,"[00:30] <nicholaspaul> no, just the word GRUB on the screen after  the bios",00:30,nicholaspaul,"no, just the word GRUB on the screen after  the bios"
210,[00:30] <miguelsr> some one know wher do i can get an openoffice tutorial?,00:30,miguelsr,some one know wher do i can get an openoffice tutorial?
211,[00:30] <dave> slaxy same as shell really commands to know are put get open close ls and cd,00:30,dave,slaxy same as shell really commands to know are put get open close ls and cd
212,=== tbaac [n=holmes_t@82.153.10.220]  has joined #ubuntu,,,
213,[00:30] <morpheus> !proxy,00:30,morpheus,!proxy
214,[00:30] <ubotu> I know nothing about proxy - try searching http://bots.ubuntulinux.nl/factoids.cgi?db=ubuntu,00:30,ubotu,I know nothing about proxy - try searching http://bots.ubuntulinux.nl/factoids.cgi?db=ubuntu
215,[00:30] <slaxy> hi dave how do i connect to the server,00:30,slaxy,hi dave how do i connect to the server
216,[00:30] <dave> but im sure wiki will have a huge resource,00:30,dave,but im sure wiki will have a huge resource
217,"[00:30] <jon_> hey i dl something from synaptic, but i cant find where it put it",00:30,jon_,"hey i dl something from synaptic, but i cant find where it put it"
218,[00:30] <nicholaspaul> sparkleytone: and it freezes with GRUB sitting there.,00:30,nicholaspaul,sparkleytone: and it freezes with GRUB sitting there.
219,=== AskHL [n=ask@82.211.198.209]  has joined #ubuntu,,,
220,"[00:30] <Tauhshi> Ok, and how do I identify what hd it is, its not showing up in Nat",00:30,Tauhshi,"Ok, and how do I identify what hd it is, its not showing up in Nat"
221,"[00:30] <Thanatos_> Please...I just upgraded to Dapper, and now, when I boot up, it runs gdm and automatically logs me in, but instead of a desktop, it is just a terminal window, can someone help me out?",00:30,Thanatos_,"Please...I just upgraded to Dapper, and now, when I boot up, it runs gdm and automatically logs me in, but instead of a desktop, it is just a terminal window, can someone help me out?"
222,=== nico8481 [n=nico@62.235.56.128]  has joined #ubuntu,,,
223,[00:30] <dave> slaxy open <server>,00:30,dave> slaxy open <server,slaxy open <server>
224,[00:30] <morpheus> !proxies,00:30,morpheus,!proxies
225,[00:30] <ubotu> I know nothing about proxies - try searching http://bots.ubuntulinux.nl/factoids.cgi?db=ubuntu,00:30,ubotu,I know nothing about proxies - try searching http://bots.ubuntulinux.nl/factoids.cgi?db=ubuntu
226,[00:30] <slaxy> ok thx,00:30,slaxy,ok thx
227,"[00:30] <sparkleytone> nicholaspaul: you should probably do what i was telling eleazar123 to do.  boot to your working install...mount your new hd and chroot into it, mount proc into it...then grub-install",00:30,sparkleytone,"nicholaspaul: you should probably do what i was telling eleazar123 to do.  boot to your working install...mount your new hd and chroot into it, mount proc into it...then grub-install"
228,=== bluesign [n=bluesign@85.97.19.124]  has joined #ubuntu,,,
229,[00:31] <morpheus> !irssi,00:31,morpheus,!irssi
230,[00:31] <slaxy> brb guys... thx a lot..,00:31,slaxy,brb guys... thx a lot..
231,"[00:31] <ubotu> IRSSI is a command line interface IRC application ( ""sudo apt-get install irssi"" without the quotes to try it out )",00:31,ubotu,"IRSSI is a command line interface IRC application ( ""sudo apt-get install irssi"" without the quotes to try it out )"
232,=== slaxy [n=slax@59.93.84.212]  has left #ubuntu [],,,
233,=== crafton [n=vicent@81-203-236-211.user.ono.com]  has joined #ubuntu,,,
234,[00:31] <sparkleytone> Thanatos_: the only thing i can think to do is to dpkg-reconfigure gdm,00:31,sparkleytone,Thanatos_: the only thing i can think to do is to dpkg-reconfigure gdm
235,[00:31] <gnomefreak> morpheus: stop playing with the bot,00:31,gnomefreak,morpheus: stop playing with the bot
236,=== DanaG [n=DanaG@66-215-123-128.dhcp.snlo.ca.charter.com]  has joined #ubuntu,,,
237,[00:31] <nicholaspaul> sparkleytone: sorry i wasnt paying attention :D mounting the new dr. is ok. How do i chroot into it and mountproc into it?,00:31,nicholaspaul,sparkleytone: sorry i wasnt paying attention :D mounting the new dr. is ok. How do i chroot into it and mountproc into it?
238,"=== bluesign [n=bluesign@85.97.19.124]  has left #ubuntu [""Leaving""]",,,
239,"[00:31] <starscream[2]> Jack_Sparrow, I am running the CD what now?",00:31,starscream[2],"Jack_Sparrow, I am running the CD what now?"
240,[00:32] <sparkleytone> nicholaspaul: after mounting the drive...then 'mount -o bind /proc /path/to/newdrive/proc',00:32,sparkleytone,nicholaspaul: after mounting the drive...then 'mount -o bind /proc /path/to/newdrive/proc'
241,"[00:32] <morpheus> wot do u mean dude, i'm trying to find answers, wots it to u anyway",00:32,morpheus,"wot do u mean dude, i'm trying to find answers, wots it to u anyway"
242,[00:32] <Thanatos_> sparkleytone: I'll try that (I'll try anything),00:32,Thanatos_,sparkleytone: I'll try that (I'll try anything)
243,"[00:32] <Seveas> morpheus, 'wot' is not a word...",00:32,Seveas,"morpheus, 'wot' is not a word..."
244,=== npster [n=stojance@62.162.208.161]  has joined #ubuntu,,,
245,[00:32] <Jack_Sparrow> starscream[2] : hit enter,00:32,Jack_Sparrow,starscream[2] : hit enter
246,"[00:32] <sparkleytone> nicholaspaul: then do 'chroot /path/to/newdrive /bin/bash' , then grub-install /dev/newdrive",00:32,sparkleytone,"nicholaspaul: then do 'chroot /path/to/newdrive /bin/bash' , then grub-install /dev/newdrive"
247,[00:32] <gnomefreak> morpheus: i asked you to stop now please use /msg ubotu,00:32,gnomefreak,morpheus: i asked you to stop now please use /msg ubotu
248,"[00:32] <NickGarvey> morpheus, use /msg ubotu instead",00:32,NickGarvey,"morpheus, use /msg ubotu instead"
249,"[00:32] <starscream[2]> Jack_Sparrow, I did all that and now have a blue menu",00:32,starscream[2],"Jack_Sparrow, I did all that and now have a blue menu"
250,"[00:33] <nicholaspaul> sparkleytone: k, i'm just restarting it.",00:33,nicholaspaul,"sparkleytone: k, i'm just restarting it."
251,[00:33] <jon_> how do i find out which ubuntu i have?,00:33,jon_,how do i find out which ubuntu i have?
252,"[00:33] <npster> I use KDevelop and when I build a project it says, ***Exited with status: 77 ***, what should I do to fix that ?",00:33,npster,"I use KDevelop and when I build a project it says, ***Exited with status: 77 ***, what should I do to fix that ?"
253,[00:33] <Jack_Sparrow> one sec... let me boot up another box with it..,00:33,Jack_Sparrow,one sec... let me boot up another box with it..
254,[00:33] <morpheus> get a life dudes,00:33,morpheus,get a life dudes
255,[00:33] <NickGarvey> !version > jon_,00:33,NickGarvey> !version ,jon_
256,[00:33] <sparkleytone> nicholaspaul: you should really think about reformatting the drive and simply mounting it where you need space,00:33,sparkleytone,nicholaspaul: you should really think about reformatting the drive and simply mounting it where you need space
257,"[00:33] <starscream[2]> Jack_Sparrow, K thanks :)",00:33,starscream[2],"Jack_Sparrow, K thanks :)"
258,=== mode/#ubuntu [+o gnomefreak]  by ChanServ,,,
259,=== morpheus [i=ajdblx@ns34563.ovh.net]  has left #ubuntu [requested],,,
260,=== mode/#ubuntu [-o gnomefreak]  by gnomefreak,,,
261,[00:33] <sparkleytone> nicholaspaul: that would simplify the process immensely,00:33,sparkleytone,nicholaspaul: that would simplify the process immensely
262,"=== capgadget [n=elifino@ppp-70-248-35-220.dsl.rcsntx.swbell.net]  has left #ubuntu [""Leaving""]",,,
263,[00:34] <sparkleytone> people need to understand that the very nature of this channel necessitates strict moderation,00:34,sparkleytone,people need to understand that the very nature of this channel necessitates strict moderation
264,[00:34] <jon_> thanks,00:34,jon_,thanks
265,"[00:34] <nicholaspaul> sparkleytone: well, the prob is my sys drive is filling up.",00:34,nicholaspaul,"sparkleytone: well, the prob is my sys drive is filling up."
266,[00:34] <sparkleytone> nicholaspaul: i doubt your / is filling up,00:34,sparkleytone,nicholaspaul: i doubt your / is filling up
267,[00:34] <sparkleytone> nicholaspaul: its probably either your /home or your /usr dirs,00:34,sparkleytone,nicholaspaul: its probably either your /home or your /usr dirs
268,[00:34] <dave> perhaps #ubuntu should be broken down into sub channels so that there isnt so much congestion,00:34,dave,perhaps #ubuntu should be broken down into sub channels so that there isnt so much congestion
269,=== erik_mck [n=erik@dyn-62-56-111-56.dslaccess.co.uk]  has joined #ubuntu,,,
270,[00:34] <nicholaspaul> sparkleytone: on a 6Gb drive its getting there.,00:34,nicholaspaul,sparkleytone: on a 6Gb drive its getting there.
271,[00:34] <sparkleytone> dave: it is,00:34,sparkleytone,dave: it is
272,[00:35] <dave> no f'in way,00:35,dave,no f'in way
273,[00:35] <dave> lol,00:35,dave,lol
274,[00:35] <dave> sweet,00:35,dave,sweet
275,[00:35] <sparkleytone> nicholaspaul: again... / is ... its just a symbol really.  everything is in a directory,00:35,sparkleytone,nicholaspaul: again... / is ... its just a symbol really.  everything is in a directory
276,=== shawnr_ [n=shawn@c-68-36-35-231.hsd1.nj.comcast.net]  has joined #ubuntu,,,
277,[00:35] <erik_mck> hi all : how can i unpack a .rpm ?,00:35,erik_mck,hi all : how can i unpack a .rpm ?
278,[00:35] <gnomefreak> dave: it already has see #kubuntu #xubuntu #ubuntu+1 and please continue this in #ubuntu-offtopic,00:35,gnomefreak,dave: it already has see #kubuntu #xubuntu #ubuntu+1 and please continue this in #ubuntu-offtopic
279,[00:35] <Jack_Sparrow> starscream[2] : restore grub in hard disk mbr,00:35,Jack_Sparrow,starscream[2] : restore grub in hard disk mbr
280,"[00:35] <Seveas> erik_mck, you should get rid of it instead and find a proper ubuntu package",00:35,Seveas,"erik_mck, you should get rid of it instead and find a proper ubuntu package"
281,[00:35] <dave> erik_mck: get the rpm stuff from synaptic,00:35,dave,erik_mck: get the rpm stuff from synaptic
282,=== HellDragon [n=JD@about/copyleft/pdpc.active.HellDragon]  has joined #ubuntu,,,
283,=== zazeem [n=zazeem@pool-68-238-48-22.port.east.verizon.net]  has joined #ubuntu,,,
284,=== morpheus [i=sjjid@ns34563.ovh.net]  has joined #ubuntu,,,
285,[00:36] <starscream[2]> Jack_Sparrow> only thing is that the guide I followed said installing Grub to MBR could wreck the windows installation,00:36,starscream[2]> Jack_Sparrow,only thing is that the guide I followed said installing Grub to MBR could wreck the windows installation
286,"[00:36] <starscream[2]> Jack_Sparrow, they said they recommend against it and dont give help if you do",00:36,starscream[2],"Jack_Sparrow, they said they recommend against it and dont give help if you do"
287,"[00:36] <sparkleytone> nicholaspaul: you probably want to create 2 partitions on the new drive, format them and cp all your /home/* and /usr/* into each respective one.  then you can just change your fstab to mount the partitions into /home and /usr",00:36,sparkleytone,"nicholaspaul: you probably want to create 2 partitions on the new drive, format them and cp all your /home/* and /usr/* into each respective one.  then you can just change your fstab to mount the partitions into /home and /usr"
288,=== sproingie [n=chuck@64-121-2-59.c3-0.sfrn-ubr8.sfrn.ca.cable.rcn.com]  has joined #ubuntu,,,
289,=== slaxy [n=slax@59.93.84.212]  has joined #ubuntu,,,
290,[00:36] <dave> erik_mck try to use debian files over rpm,00:36,dave,erik_mck try to use debian files over rpm
291,[00:36] <erik_mck> seveas ineed a file out of a rpm i dont want to use it as such,00:36,erik_mck,seveas ineed a file out of a rpm i dont want to use it as such
292,[00:36] <Jack_Sparrow> starscream[2] : what guide...?,00:36,Jack_Sparrow,starscream[2] : what guide...?
293,[00:36] <gnomefreak> erik_mck: what .rpm,00:36,gnomefreak,erik_mck: what .rpm
294,"[00:36] <sparkleytone> nicholaspaul: if your current drive isn't failing, there's not a huge incentive to replace it",00:36,sparkleytone,"nicholaspaul: if your current drive isn't failing, there's not a huge incentive to replace it"
295,[00:36] <morpheus> wot the,00:36,morpheus,wot the
296,"[00:36] <Seveas> erik_mck, you need to convert it with rpm2something and them you can unpack it",00:36,Seveas,"erik_mck, you need to convert it with rpm2something and them you can unpack it"
297,[00:36] <starscream[2]> http://www.crhc.uiuc.edu/~mjmille2/howtos/dual-boot-linux-and-windows/,00:36,starscream[2],http://www.crhc.uiuc.edu/~mjmille2/howtos/dual-boot-linux-and-windows/
298,[00:36] <zazeem> avu: u there?,00:36,zazeem,avu: u there?
299,[00:36] <erik_mck> libswt-gtk,00:36,erik_mck,libswt-gtk
300,=== DarkAudi1 is now known as DarkAudit,,,
301,[00:36] <zazeem> avu: u there?,00:36,zazeem,avu: u there?
302,"[00:37] <Seveas> morpheus, please speak proper english so people can understand you",00:37,Seveas,"morpheus, please speak proper english so people can understand you"
303,[00:37] <Jack_Sparrow> starscream[2] : what about the option to boot other os's,00:37,Jack_Sparrow,starscream[2] : what about the option to boot other os's
304,=== gunne [n=gunne@h18n2fls31o834.telia.com]  has joined #ubuntu,,,
305,[00:37] <linuxd00d> why can i not install Frontpage using WINE?,00:37,linuxd00d,why can i not install Frontpage using WINE?
306,[00:37] <nicholaspaul> sparkleytone: ok,00:37,nicholaspaul,sparkleytone: ok
307,"[00:37] <Seveas> linuxd00d, try nvu instead of frontpage if it won't work",00:37,Seveas,"linuxd00d, try nvu instead of frontpage if it won't work"
308,"[00:37] <Flannel> Jack_Sparrow: once grub is installed, you can boot to anything grub boots to",00:37,Flannel,"Jack_Sparrow: once grub is installed, you can boot to anything grub boots to"
309,[00:37] <morpheus> Seveas who are you to tell me how to speak,00:37,morpheus,Seveas who are you to tell me how to speak
310,"[00:37] <sparkleytone> nicholaspaul: it sounds more difficult, but it really isn't.  it just goes against the way most of us are taught to think of how ""drives"" work",00:37,sparkleytone,"nicholaspaul: it sounds more difficult, but it really isn't.  it just goes against the way most of us are taught to think of how ""drives"" work"
311,[00:38] <gnomefreak> morpheus: stop,00:38,gnomefreak,morpheus: stop
312,[00:38] <sparkleytone> ...,00:38,sparkleytone,...
313,"[00:38] <erik_mck> seveas ok , i will see what i can find thought maybe there was a lib that would allow archive manager to open it .",00:38,erik_mck,"seveas ok , i will see what i can find thought maybe there was a lib that would allow archive manager to open it ."
314,[00:38] <sparkleytone> morpheus: you're going to get banned,00:38,sparkleytone,morpheus: you're going to get banned
315,=== mode/#ubuntu [+o Seveas]  by ChanServ,,,
316,=== morpheus [i=sjjid@ns34563.ovh.net]  has left #ubuntu [requested],,,
317,=== mode/#ubuntu [+b *!*@ns34563.ovh.net]  by Seveas,,,
318,=== mode/#ubuntu [-o Seveas]  by ChanServ,,,
