,raw,timestamp,user,message
239,[05:22] <marcin_ant> jesuel: I don't want to do this,05:22,marcin_ant,jesuel: I don't want to do this
240,[05:22] <mre> ssh requires a username as well as a host,05:22,mre,ssh requires a username as well as a host
241,[05:23] <jesuel> you could enable root to ssh in,05:23,jesuel,you could enable root to ssh in
242,[05:23] <jesuel> but i wouldnt do that ;p,05:23,jesuel,but i wouldnt do that ;p
243,"[05:23] <farruinn> ubuntu2u: go read some documentation, you don't need a server on your machine to access other computers",05:23,farruinn,"ubuntu2u: go read some documentation, you don't need a server on your machine to access other computers"
244,"[05:23] <mre> e.g., bohunk@xyz.com",05:23,mre,"e.g., bohunk@xyz.com"
245,[05:23] <marcin_ant> jesuel: because I have my own configuration for emacs as user in  ~/.emacs,05:23,marcin_ant,jesuel: because I have my own configuration for emacs as user in  ~/.emacs
246,[05:23] <|QuaD|> so have you guys seen hula?,05:23,|QuaD|,so have you guys seen hula?
247,[05:23] <mre> that is ssh bohunk@xyz.com,05:23,mre,that is ssh bohunk@xyz.com
248,[05:23] <regeya> ?,05:23,regeya,?
249,[05:23] <|QuaD|> ?,05:23,|QuaD|,?
250,[05:24] <regeya> what's hula,05:24,regeya,what's hula
251,[05:24] <marcin_ant> jesuel: and another thing is that when I'll forget that this emacs session is sudo session,05:24,marcin_ant,jesuel: and another thing is that when I'll forget that this emacs session is sudo session
252,[05:24] <ubuntu2u> farriunn shut the hell up! *proceeds to jump off building in monkey suit with cape on* you will never stop me! BTW do i need to have ssh installed on another computer i want to remotely log onto?,05:24,ubuntu2u,farriunn shut the hell up! *proceeds to jump off building in monkey suit with cape on* you will never stop me! BTW do i need to have ssh installed on another computer i want to remotely log onto?
253,[05:24] <|QuaD|> new novell open source project,05:24,|QuaD|,new novell open source project
254,[05:24] <|QuaD|> was /.'ed earlier,05:24,|QuaD|,was /.'ed earlier
255,=== regeya falls asleep,,,
256,[05:24] <marcin_ant> jesuel: then I'll change files in my ~/ with root priviledges,05:24,marcin_ant,jesuel: then I'll change files in my ~/ with root priviledges
257,[05:24] <jesuel> hrm,05:24,jesuel,hrm
258,[05:24] <mre> more than just installed.  sshd needs to be running on the remote computer,05:24,mre,more than just installed.  sshd needs to be running on the remote computer
259,=== jesuel shrugs again,,,
260,[05:25] <marcin_ant> jesuel: do you have emacs?,05:25,marcin_ant,jesuel: do you have emacs?
261,"[05:25] <jesuel> have, yes...",05:25,jesuel,"have, yes..."
262,[05:25] <jesuel> i dont like it,05:25,jesuel,i dont like it
263,[05:25] <jesuel> or use it,05:25,jesuel,or use it
264,[05:25] <jesuel> im a vi person,05:25,jesuel,im a vi person
265,[05:25] <marcin_ant> jesuel: and you don't have root password?,05:25,marcin_ant,jesuel: and you don't have root password?
266,[05:25] <jesuel> i do have a root password,05:25,jesuel,i do have a root password
267,"=== mre [~mre@user-10cm8i3.cable.mindspring.com]  has left #ubuntu [""Leaving""]",,,
268,"[05:26] <regeya> indeed, sshd must be running",05:26,regeya,"indeed, sshd must be running"
269,[05:26] <marcin_ant> jesuel: heh then there is no point trying,05:26,marcin_ant,jesuel: heh then there is no point trying
270,[05:26] <marcin_ant> jesuel: hmmm then...... how to remove user password?,05:26,marcin_ant,jesuel: hmmm then...... how to remove user password?
271,=== regeya waves his 'gksudo emacs' around for all to see,,,
272,[05:27] <marcin_ant> regeya: don't run sudo emacs,05:27,marcin_ant,regeya: don't run sudo emacs
273,=== regeya blows a raspberry,,,
274,[05:27] <marcin_ant> regeya: just run emacs,05:27,marcin_ant,regeya: just run emacs
275,[05:27] <marcin_ant> regeya: as user,05:27,marcin_ant,regeya: as user
276,[05:27] <trans_err> marcin_ant: no-- let him have fun for a bite,05:27,trans_err,marcin_ant: no-- let him have fun for a bite
277,"[05:27] <regeya> marcin_ant: um, someone was lamenting not being able to open a file in emacs as root...?",05:27,regeya,"marcin_ant: um, someone was lamenting not being able to open a file in emacs as root...?"
278,[05:27] <trans_err> s/bite/bit,05:27,trans_err,s/bite/bit
279,[05:27] <marcin_ant> regeya: and then try to edit file like for example /etc/fstab,05:27,marcin_ant,regeya: and then try to edit file like for example /etc/fstab
280,[05:28] <regeya> well,05:28,regeya,well
281,[05:28] <regeya> whee,05:28,regeya,whee
282,[05:28] <marcin_ant> regeya: you can do this as root,05:28,marcin_ant,regeya: you can do this as root
283,"[05:28] <marcin_ant> regeya: with ""tramp""",05:28,marcin_ant,"regeya: with ""tramp"""
284,[05:28] <marcin_ant> regeya: just open file with,05:28,marcin_ant,regeya: just open file with
285,[05:28] <mpq> the hoary installer stopped,05:28,mpq,the hoary installer stopped
286,[05:28] <mpq> does that mean it's done?,05:28,mpq,does that mean it's done?
287,[05:28] <marcin_ant> regeya: ctrl+x ctrl+f,05:28,marcin_ant,regeya: ctrl+x ctrl+f
288,"[05:28] <jesuel> i actually HATE emacs, lol :)",05:28,jesuel,"i actually HATE emacs, lol :)"
289,=== mre [~mre@user-10cm8i3.cable.mindspring.com]  has joined #ubuntu,,,
290,"[05:29] <regeya> marcin_ant: so, what's your gripe again?",05:29,regeya,"marcin_ant: so, what's your gripe again?"
291,[05:29] <marcin_ant> regeya: and then /root@localhost:/etc/fstab,05:29,marcin_ant,regeya: and then /root@localhost:/etc/fstab
292,"=== mre [~mre@user-10cm8i3.cable.mindspring.com]  has left #ubuntu [""Leaving""]",,,
293,[05:29] <regeya> oh heh,05:29,regeya,oh heh
294,=== jonx [~Jonx@ca-stmnca-cuda4-gen2u2-84.vnnyca.adelphia.net]  has joined #ubuntu,,,
295,"[05:29] <marcin_ant> regeya: I don't wan to run two instances of emacs and remember which is ""user"" instance and which is ""root"" instance",05:29,marcin_ant,"regeya: I don't wan to run two instances of emacs and remember which is ""user"" instance and which is ""root"" instance"
296,=== jonx_ [~Jonx@ca-stmnca-cuda4-gen2u2-84.vnnyca.adelphia.net]  has joined #ubuntu,,,
297,[05:29] <regeya> I've got tramp set to use ftp by default :-},05:29,regeya,I've got tramp set to use ftp by default :-}
298,[05:30] <regeya> marcin_ant: sudo passwd root,05:30,regeya,marcin_ant: sudo passwd root
299,[05:30] <marcin_ant> regeya: then /ssh:root@localhost:/etc/fstab,05:30,marcin_ant,regeya: then /ssh:root@localhost:/etc/fstab
300,[05:30] <farruinn> marcin_ant: use screen -S root sudo emacs,05:30,farruinn,marcin_ant: use screen -S root sudo emacs
301,[05:30] <trans_err> have you kids tried amarok yet?,05:30,trans_err,have you kids tried amarok yet?
302,[05:30] <regeya> and quityerbellyachinalready,05:30,regeya,and quityerbellyachinalready
303,"[05:30] <tux_> trans_err, it kinda sucks",05:30,tux_,"trans_err, it kinda sucks"
304,[05:30] <trans_err> tux_: ?!,05:30,trans_err,tux_: ?!
305,[05:30] <tux_> xmms seems to be better,05:30,tux_,xmms seems to be better
306,[05:30] <tux_> IMHO,05:30,tux_,IMHO
307,[05:30] <trans_err> tux_: how so? just curious,05:30,trans_err,tux_: how so? just curious
308,[05:31] <tux_> amarok that is,05:31,tux_,amarok that is
309,"=== jonx [~Jonx@ca-stmnca-cuda4-gen2u2-84.vnnyca.adelphia.net]  has left #ubuntu [""Leaving""]",,,
310,"[05:31] <marcin_ant> regeya: heh so - there is no way to use tramp in emacs on ""default rootless ubuntu"" right?",05:31,marcin_ant,"regeya: heh so - there is no way to use tramp in emacs on ""default rootless ubuntu"" right?"
311,"[05:31] <tux_> has some coolness, but crashes often",05:31,tux_,"has some coolness, but crashes often"
312,[05:31] <trans_err> tux_: they just released a 1.2 final,05:31,trans_err,tux_: they just released a 1.2 final
313,"[05:31] <regeya> I found that blogmax bitched on the os x box at work always used sftp, and I use the same .emacs there and here",05:31,regeya,"I found that blogmax bitched on the os x box at work always used sftp, and I use the same .emacs there and here"
314,=== shad0w1e [~jay@ool-182ede79.dyn.optonline.net]  has joined #ubuntu,,,
315,[05:31] <regeya> marcin_ant: you're biting the head off the wrong person.,05:31,regeya,marcin_ant: you're biting the head off the wrong person.
316,[05:31] <trans_err> tux_: just built it-- no normal crashes yet,05:31,trans_err,tux_: just built it-- no normal crashes yet
317,[05:31] <shad0w1e> hey does anyone want to give me a crash course on flux?,05:31,shad0w1e,hey does anyone want to give me a crash course on flux?
318,[05:31] <mpq> what the hell just happened?,05:31,mpq,what the hell just happened?
319,[05:32] <trans_err> shad0w1e: right click,05:32,trans_err,shad0w1e: right click
320,[05:32] <regeya> marcin_ant: I guess you failed to notice the lack of 'Ubuntu Developer' nametag on my shirt,05:32,regeya,marcin_ant: I guess you failed to notice the lack of 'Ubuntu Developer' nametag on my shirt
321,"[05:32] <tux_> trans_err, maybe that was the problem",05:32,tux_,"trans_err, maybe that was the problem"
322,[05:32] <shad0w1e> I'm not that bad,05:32,shad0w1e,I'm not that bad
323,[05:32] <jesuel> lol regeya,05:32,jesuel,lol regeya
324,[05:32] <shad0w1e> i got X-chat open,05:32,shad0w1e,i got X-chat open
325,[05:32] <mpq> I just upgraded to hoary... I think... and everything on the toolbars is gone,05:32,mpq,I just upgraded to hoary... I think... and everything on the toolbars is gone
326,"[05:32] <tux_> ah, nice",05:32,tux_,"ah, nice"
327,[05:32] <trans_err> tux_: i just rolled up a deb if you want to try her out,05:32,trans_err,tux_: i just rolled up a deb if you want to try her out
328,[05:32] <tux_> ok,05:32,tux_,ok
329,"[05:32] <mpq> it said the ""trash applet"" crashed and now there's nothing else on the toolbar",05:32,mpq,"it said the ""trash applet"" crashed and now there's nothing else on the toolbar"
330,[05:32] <shad0w1e> but I got a theme : how to install?,05:32,shad0w1e,but I got a theme : how to install?
331,[05:32] <tux_> i will build it,05:32,tux_,i will build it
332,[05:32] <marcin_ant> regeya: sorry I just wanted to know if I really need root password to use tramp - nothing more,05:32,marcin_ant,regeya: sorry I just wanted to know if I really need root password to use tramp - nothing more
333,[05:33] <trans_err> tux_: make sure to grab the xinerama-devs -- for some reason it fails the build if you dont have them,05:33,trans_err,tux_: make sure to grab the xinerama-devs -- for some reason it fails the build if you dont have them
334,"[05:33] <regeya> marcin_ant: I wish I knew what the logic of not setting a root password is, but I don't.  So, my suggestion would be to set a root password, run emacs sudo, or run off and investigate how to get tramp to do what you want to do because not only do I not know, I don't need to know how to do what you want to do.",05:33,regeya,"marcin_ant: I wish I knew what the logic of not setting a root password is, but I don't.  So, my suggestion would be to set a root password, run emacs sudo, or run off and investigate how to get tramp to do what you want to do because not only do I not know, I don't need to know how to do what you want to do."
335,[05:33] <mpq> you have to be kidding me,05:33,mpq,you have to be kidding me
336,[05:33] <mpq> this is running worse than windows now,05:33,mpq,this is running worse than windows now
337,[05:33] <Amaranth> regeya: http://ubuntulinux.org/wiki/RootSudo,05:33,Amaranth,regeya: http://ubuntulinux.org/wiki/RootSudo
338,"[05:33] <Amaranth> Man, I really need to make a bot do that...",05:33,Amaranth,"Man, I really need to make a bot do that..."
339,"[05:33] <tux_> mpq, living on the edge has it's risks",05:33,tux_,"mpq, living on the edge has it's risks"
340,[05:33] <Pluk> LOL,05:33,Pluk,LOL
341,[05:33] <tux_> =),05:33,tux_,=)
342,=== androxxl__ [~androxxl@BSN-77-45-199.dsl.siol.net]  has joined #ubuntu,,,
343,"[05:34] <regeya> Amaranth, I'll file that link under 'stuff I'll read after I'm dead'",05:34,regeya,"Amaranth, I'll file that link under 'stuff I'll read after I'm dead'"
344,[05:34] <mpq> what is that supposed to mean?,05:34,mpq,what is that supposed to mean?
345,[05:34] <trans_err> mpq: make sure you got everything properly and restart X,05:34,trans_err,mpq: make sure you got everything properly and restart X
346,[05:34] <Pluk> ehehehe,05:34,Pluk,ehehehe
347,[05:34] <shad0w1e> ok how do I add a menu onto fluxbox - where I pop shortcuts onto?,05:34,shad0w1e,ok how do I add a menu onto fluxbox - where I pop shortcuts onto?
348,"[05:34] <tux_> mpq, time to do a downgrade back to warty",05:34,tux_,"mpq, time to do a downgrade back to warty"
349,[05:34] <tux_> eh,05:34,tux_,eh
350,"[05:34] <Amaranth> regeya: You didn't know why they disable root, that tells you.",05:34,Amaranth,"regeya: You didn't know why they disable root, that tells you."
351,[05:34] <trans_err> shad0w1e: terminal and your fav text editor is your friend,05:34,trans_err,shad0w1e: terminal and your fav text editor is your friend
352,[05:34] <shad0w1e> I got that...,05:34,shad0w1e,I got that...
353,[05:34] <mpq> this is idiotic,05:34,mpq,this is idiotic
354,"[05:34] <Pluk> shad0w1e, your prolly ask that in #fluxbox",05:34,Pluk,"shad0w1e, your prolly ask that in #fluxbox"
355,[05:34] <regeya> ...,05:34,regeya,...
356,"[05:34] <tux_> mpq, i did that once too",05:34,tux_,"mpq, i did that once too"
357,[05:34] <shad0w1e> ohh,05:34,shad0w1e,ohh
358,[05:35] <mpq> the trash applet is crashing repeatedly,05:35,mpq,the trash applet is crashing repeatedly
359,[05:35] <shad0w1e> why didnt i think of that,05:35,shad0w1e,why didnt i think of that
360,[05:35] <tux_> was a pain,05:35,tux_,was a pain
361,=== regeya stands at the brink,,,
362,[05:35] <shad0w1e> thanks then,05:35,shad0w1e,thanks then
363,[05:35] <Pluk> :),05:35,Pluk,:)
364,"[05:35] <bascule> shad0w1e: ALL TEXT FILES ~/.FLUXBOX , i RECOMMEND READING THE DOCS AT FLUXBOX.ORG",05:35,bascule,"shad0w1e: ALL TEXT FILES ~/.FLUXBOX , i RECOMMEND READING THE DOCS AT FLUXBOX.ORG"
365,[05:35] <mpq> and there's nothing on the toolbar now,05:35,mpq,and there's nothing on the toolbar now
366,[05:35] <tux_> so i started again with warty cd,05:35,tux_,so i started again with warty cd
367,"[05:35] <Amaranth> regeya: If you're going to ignore it don't give advice about it, please.",05:35,Amaranth,"regeya: If you're going to ignore it don't give advice about it, please."
368,=== SpitFire [~mohaa@113-40-1.adsl.cust.tie.cl]  has joined #ubuntu,,,
369,[05:35] <regeya> !,05:35,regeya,!
370,[05:35] <trans_err> mpq: did you try restarting X?,05:35,trans_err,mpq: did you try restarting X?
371,"[05:35] <tux_> mpq, try using the console",05:35,tux_,"mpq, try using the console"
372,[05:35] <mpq> what do you mean x?,05:35,mpq,what do you mean x?
373,[05:35] <tux_> Ctrl+Alt+Bkspace,05:35,tux_,Ctrl+Alt+Bkspace
374,[05:35] <regeya> Amaranth: could you PLEASE direct that at the person who was needing to resolve an emacs issue? :-),05:35,regeya,Amaranth: could you PLEASE direct that at the person who was needing to resolve an emacs issue? :-)
375,"[05:35] <bascule> oops, I'll watch next time and not roll cigarrettes while typing, sorry :(",05:35,bascule,"oops, I'll watch next time and not roll cigarrettes while typing, sorry :("
376,[05:35] <tux_> or Ctrl+Alt:F1,05:35,tux_,or Ctrl+Alt:F1
377,[05:35] <tux_> lol,05:35,tux_,lol
378,[05:35] <tux_> he did it,05:35,tux_,he did it
379,[05:36] <trans_err> mpq: you should know what X is before you install hoary,05:36,trans_err,mpq: you should know what X is before you install hoary
