,raw,timestamp,user,message
217,"[01:54] <Talldave2002> bimberi ok wine removed, is there anywhere else it could be?",01:54,Talldave2002,"bimberi ok wine removed, is there anywhere else it could be?"
218,[01:54] <ironman> anyone?,01:54,ironman,anyone?
219,=== WS_ [n=xtreme@216-64-166-10.gen.twtelecom.net]  has left #ubuntu [],,,
220,=== WS_ [n=xtreme@216-64-166-10.gen.twtelecom.net]  has joined #ubuntu,,,
221,"[01:55] <polpak> sskroeder, generally that is the case",01:55,polpak,"sskroeder, generally that is the case"
222,"[01:55] <_jim_> gnomefreak, jobezone its going fast... 14 minutes left",01:55,_jim_,"gnomefreak, jobezone its going fast... 14 minutes left"
223,[01:55] <bimberi> Talldave2002: only if 'which wine' returns something :),01:55,bimberi,Talldave2002: only if 'which wine' returns something :)
224,=== ailean [n=Ailean@82-40-138-249.cable.ubr07.uddi.blueyonder.co.uk]  has left #ubuntu [],,,
225,=== mithro [n=tim@203.63.126.9]  has joined #ubuntu,,,
226,=== ironman is frustrated,,,
227,"[01:55] <polpak> sskroeder, most hacks are done by script kiddies, and the exploits have to be around for a while before such hack utilities are available",01:55,polpak,"sskroeder, most hacks are done by script kiddies, and the exploits have to be around for a while before such hack utilities are available"
228,[01:56] <mithro> hi! where to I report bugs + patches too?,01:56,mithro,hi! where to I report bugs + patches too?
229,"[01:56] <_jim_> so guys , when 6.06 comes out i can upgrade instead of formatting ?",01:56,_jim_,"so guys , when 6.06 comes out i can upgrade instead of formatting ?"
230,[01:56] <d3wd> I got this CD that was supposed to be an ubuntu install cd. all it seems to do is run dr-dos,01:56,d3wd,I got this CD that was supposed to be an ubuntu install cd. all it seems to do is run dr-dos
231,[01:56] <Talldave2002> bimberi which wine returns /usr/local/bin/wine,01:56,Talldave2002,bimberi which wine returns /usr/local/bin/wine
232,[01:56] <jobezone> _jim_: and it will take some more time after the packages are downloaded.,01:56,jobezone,_jim_: and it will take some more time after the packages are downloaded.
233,"[01:56] <kingspawn> ironman: well, what do you mean?",01:56,kingspawn,"ironman: well, what do you mean?"
234,"[01:56] <darksidex> I've got Breezy installed on a Dell Latitude CPx with an ATI Rage Mobility P/M.  I followed a howto at http://ubuntuforums.org/archive/index.php/t-7200.html to get direct rendering, but the 'ole glxinfo | grep ""direct rendering"" still says no.  Any ideas?",01:56,darksidex,"I've got Breezy installed on a Dell Latitude CPx with an ATI Rage Mobility P/M.  I followed a howto at http://ubuntuforums.org/archive/index.php/t-7200.html to get direct rendering, but the 'ole glxinfo | grep ""direct rendering"" still says no.  Any ideas?"
235,[01:56] <jmg> anyone know if tthere is a way of removing all the packages installed after installing kubuntu-desktop?,01:56,jmg,anyone know if tthere is a way of removing all the packages installed after installing kubuntu-desktop?
236,"[01:56] <polpak> mithro, depends on what has the bug?",01:56,polpak,"mithro, depends on what has the bug?"
237,=== bpont [n=bpont@24-148-81-200.na.21stcentury.net]  has joined #ubuntu,,,
238,"[01:56] <kingspawn> ironman: whats the problem, clear and concise please",01:56,kingspawn,"ironman: whats the problem, clear and concise please"
239,[01:56] <jobezone> _jim_: yes.,01:56,jobezone,_jim_: yes.
240,[01:56] <ironman> When I installed kubunto.. I just choosed to edit the partition-table for hda... Why isn't there anything in hdb then!?,01:56,ironman,When I installed kubunto.. I just choosed to edit the partition-table for hda... Why isn't there anything in hdb then!?
241,[01:56] <ironman> :P,01:56,ironman,:P
242,[01:56] <mithro> polpak: missing php5-mcrypt,01:56,mithro,polpak: missing php5-mcrypt
243,[01:56] <eneried> kingspawn? the file like .bat wich extensin must have? and how i launch it?,01:56,eneried,kingspawn? the file like .bat wich extensin must have? and how i launch it?
244,"[01:56] <_jim_> jobezone, only by downloading the upgrade can be done ?",01:56,_jim_,"jobezone, only by downloading the upgrade can be done ?"
245,[01:56] <mithro> i have a patch which readds it,01:56,mithro,i have a patch which readds it
246,=== brokengun [n=brokengu@augusta-cuda1--24-49-160-14.agstme.adelphia.net]  has joined #ubuntu,,,
247,[01:56] <kingspawn> ironman: have you mounted the disk?,01:56,kingspawn,ironman: have you mounted the disk?
248,[01:56] <ironman> I think it mounted itself,01:56,ironman,I think it mounted itself
249,[01:56] <jmg> enereid: .sh and chmod +x then ./file.sh,01:56,jmg,enereid: .sh and chmod +x then ./file.sh
250,=== Liothen [n=liothen@c-24-18-111-217.hsd1.wa.comcast.net]  has joined #ubuntu,,,
251,"[01:57] <jobezone> _jim_: yes, you'll be able to upgrade through the net.",01:57,jobezone,"_jim_: yes, you'll be able to upgrade through the net."
252,[01:57] <kingspawn> eneried: the file can be called anything you want. make it executable: chmod +x file   running it  ./file,01:57,kingspawn,eneried: the file can be called anything you want. make it executable: chmod +x file   running it  ./file
253,[01:57] <darksidex> eneried: You mean a shell script?  The extension actually doesn't matter :),01:57,darksidex,eneried: You mean a shell script?  The extension actually doesn't matter :)
254,[01:57] <bpont> what's the sude command to give amule permission to write to a particular directory?,01:57,bpont,what's the sude command to give amule permission to write to a particular directory?
255,[01:57] <mithro> itps only about a 4 line change to the control files,01:57,mithro,itps only about a 4 line change to the control files
256,"[01:57] <_jim_> jobezone, so if i have a cd , i cant upgrade ?",01:57,_jim_,"jobezone, so if i have a cd , i cant upgrade ?"
257,[01:57] <bpont> sudo,01:57,bpont,sudo
258,[01:57] <Datatec> kingspawn:,01:57,Datatec,kingspawn:
259,"[01:57] <Datatec> [  107.320189]  etg0: Davicom  DM9102/DM9102A rev 16 at 0001d200,  00:D0:09:21:92:37, IRQ 12.",01:57,Datatec,"[  107.320189]  etg0: Davicom  DM9102/DM9102A rev 16 at 0001d200,  00:D0:09:21:92:37, IRQ 12."
260,[01:57] <Datatec> [  175.898443]   ADDRCONF (NETDEV_UP):  ETH0: LINK IS NOT READY,01:57,Datatec,[  175.898443]   ADDRCONF (NETDEV_UP):  ETH0: LINK IS NOT READY
261,[01:57] <Datatec> [  925.436749]   ADDRCONF (NETDEV_UP):  ETH0: LINK IS NOT READY,01:57,Datatec,[  925.436749]   ADDRCONF (NETDEV_UP):  ETH0: LINK IS NOT READY
262,[01:57] <Datatec> [  1071.476869]   ADDRCONF (NETDEV_UP):  ETH0: LINK IS NOT READY,01:57,Datatec,[  1071.476869]   ADDRCONF (NETDEV_UP):  ETH0: LINK IS NOT READY
263,=== damian_ [i=west@local.damian.id.au]  has joined #Ubuntu,,,
264,[01:57] <bimberi> Talldave2002: then you still have an install - and that one will probably supercede any .deb you install (if you type 'echo $PATH' you will see that /usr/local/bin is early in the list),01:57,bimberi,Talldave2002: then you still have an install - and that one will probably supercede any .deb you install (if you type 'echo $PATH' you will see that /usr/local/bin is early in the list)
265,[01:57] <ironman> I see hdb2 and hdb5 in media://,01:57,ironman,I see hdb2 and hdb5 in media://
266,[01:57] <gnomefreak> Datatec: dont paste in here ever,01:57,gnomefreak,Datatec: dont paste in here ever
267,"[01:57] <eneried> kingspawn, darksidex, thanks",01:57,eneried,"kingspawn, darksidex, thanks"
268,[01:57] <gnomefreak> Datatec: use pastebin,01:57,gnomefreak,Datatec: use pastebin
269,[01:57] <ironman> kingspawn :),01:57,ironman,kingspawn :)
270,"[01:57] <sskroeder> polpak, yes...   hopefully a continiously updated apache and php (with safemode on) will ensure that this does not happen again...",01:57,sskroeder,"polpak, yes...   hopefully a continiously updated apache and php (with safemode on) will ensure that this does not happen again..."
271,"[01:58] <jobezone> _jim_: ?? After you have ubuntu installed, you'll allways be able to upgrade to the next version, either by downloading it's CD, or directly through the net using apt-get, synaptic, or update-manager...",01:58,jobezone,"_jim_: ?? After you have ubuntu installed, you'll allways be able to upgrade to the next version, either by downloading it's CD, or directly through the net using apt-get, synaptic, or update-manager..."
272,"[01:58] <kingspawn> ironman: that doesnt mean you have mounted them. type ""mount"". any info on hdb there?",01:58,kingspawn,"ironman: that doesnt mean you have mounted them. type ""mount"". any info on hdb there?"
273,[01:58] <Datatec> thanks gnomefreak what is pastebin?,01:58,Datatec,thanks gnomefreak what is pastebin?
274,=== r0xoR [n=roxor@ppp-70-253-67-1.dsl.austtx.swbell.net]  has joined #ubuntu,,,
275,"[01:58] <polpak> sskroeder, and using a package / update manager like aptitude make it much easier to keep things up to day",01:58,polpak,"sskroeder, and using a package / update manager like aptitude make it much easier to keep things up to day"
276,[01:58] <darksidex> Datatec: see the channel topic.,01:58,darksidex,Datatec: see the channel topic.
277,"[01:58] <ironman> hm, ok",01:58,ironman,"hm, ok"
278,[01:58] <gnomefreak> ubotu tell Datatec about pastebin,01:58,gnomefreak,ubotu tell Datatec about pastebin
279,"[01:58] <polpak> sskroeder, date rather",01:58,polpak,"sskroeder, date rather"
280,"[01:58] <sskroeder> polpak, although i wonder if chrooting is the right tool for me (with db, php and mail dependancies)",01:58,sskroeder,"polpak, although i wonder if chrooting is the right tool for me (with db, php and mail dependancies)"
281,[01:58] <gnomefreak> Datatec: see your pm,01:58,gnomefreak,Datatec: see your pm
282,"[01:58] <_jim_> jobezone, oo... ok.. by running it after i logged in ?",01:58,_jim_,"jobezone, oo... ok.. by running it after i logged in ?"
283,"[01:58] <polpak> sskroeder, it is more difficult, but not impossible",01:58,polpak,"sskroeder, it is more difficult, but not impossible"
284,[01:58] <gnomefreak> _jim_: ill be here let me know what happens,01:58,gnomefreak,_jim_: ill be here let me know what happens
285,"[01:58] <cva> I have a driver attached to a usb device, but throughout the day, the system seems to reset the usb devices, which causes my driver connection to be lost. http://pastebin.com/683323",01:58,cva,"I have a driver attached to a usb device, but throughout the day, the system seems to reset the usb devices, which causes my driver connection to be lost. http://pastebin.com/683323"
286,[01:58] <darksidex> gnomefreak: That's a cool bot :P,01:58,darksidex,gnomefreak: That's a cool bot :P
287,[01:58] <mithro> ahh launchpad.net,01:58,mithro,ahh launchpad.net
288,[01:59] <Talldave2002> bimberi /usr/local/bin:/usr/local/sbin:/sbin:/usr/sbin:/bin:/usr/bin:/usr/bin/X11:/usr/games,01:59,Talldave2002,bimberi /usr/local/bin:/usr/local/sbin:/sbin:/usr/sbin:/bin:/usr/bin:/usr/bin/X11:/usr/games
289,"[01:59] <_jim_> gnomefreak, ok mate :D thanks",01:59,_jim_,"gnomefreak, ok mate :D thanks"
290,[01:59] <jobezone> _jim_: But the next version is still not here yet...,01:59,jobezone,_jim_: But the next version is still not here yet...
291,[01:59] <cva> any idea as to why that happens?,01:59,cva,any idea as to why that happens?
292,"[01:59] <_jim_> gnomefreak, 10 min left",01:59,_jim_,"gnomefreak, 10 min left"
293,[01:59] <ironman> yea kingspawn,01:59,ironman,yea kingspawn
294,"[01:59] <_jim_> jobezone, yea..",01:59,_jim_,"jobezone, yea.."
295,[01:59] <ironman> oh,01:59,ironman,oh
296,[01:59] <ironman> ./dev/hdb2 on /media/hdb2 type ntfs (rw),01:59,ironman,./dev/hdb2 on /media/hdb2 type ntfs (rw)
297,"[01:59] <polpak> sskroeder, the question is, will the risk reduction benifits outweigh the implementation cost (time)",01:59,polpak,"sskroeder, the question is, will the risk reduction benifits outweigh the implementation cost (time)"
298,[01:59] <ironman> ./dev/hdb5 on /media/hdb2 type ntfs (rw),01:59,ironman,./dev/hdb5 on /media/hdb2 type ntfs (rw)
299,=== Astra42 [n=torsten4@pD9E13EFB.dip0.t-ipconnect.de]  has joined #ubuntu,,,
300,[01:59] <kingspawn> Datatec: this is a tough nut to crack.,01:59,kingspawn,Datatec: this is a tough nut to crack.
301,=== r0xoR [n=roxor@ppp-70-253-67-1.dsl.austtx.swbell.net]  has left #ubuntu [],,,
302,[01:59] <bimberi> Talldave2002: if you remember how you installed it there might be an uninstall option.  Otherwise you could just delete or rename (eg. 'sudo mv /usr/local/bin/wine /usr/local/bin/badwine'),01:59,bimberi,Talldave2002: if you remember how you installed it there might be an uninstall option.  Otherwise you could just delete or rename (eg. 'sudo mv /usr/local/bin/wine /usr/local/bin/badwine')
303,"[01:59] <d3wd> if I get an authentic ubuntu install cd, will there be instructions going on when I boot the cd?",01:59,d3wd,"if I get an authentic ubuntu install cd, will there be instructions going on when I boot the cd?"
304,"[01:59] <kingspawn> ironman: well, are they the partitions you are looking for",01:59,kingspawn,"ironman: well, are they the partitions you are looking for"
305,[01:59] <ironman> that's what I see,01:59,ironman,that's what I see
306,=== Jivers [n=Kevin@72.24.181.23]  has joined #ubuntu,,,
307,[01:59] <ironman> I guess so,01:59,ironman,I guess so
308,[01:59] <bpont> what's the sudo command to give amule (or any program) permission to write to a particular directory?,01:59,bpont,what's the sudo command to give amule (or any program) permission to write to a particular directory?
309,"[01:59] <polpak> d3wd, yes, the install process is pretty straight forward",01:59,polpak,"d3wd, yes, the install process is pretty straight forward"
310,[02:00] <ironman> or,02:00,ironman,or
311,[02:00] <ironman> Hmmm,02:00,ironman,Hmmm
312,"[02:00] <polpak> d3wd, are you planning to dual boot, or just go whole hog?",02:00,polpak,"d3wd, are you planning to dual boot, or just go whole hog?"
313,[02:00] <ironman> good question,02:00,ironman,good question
314,"[02:00] <sskroeder> polpak, still - i need to have an overview over the advantages of having the chroot-jail in effect... and compare them to the added effort to keep things up-to-date ..",02:00,sskroeder,"polpak, still - i need to have an overview over the advantages of having the chroot-jail in effect... and compare them to the added effort to keep things up-to-date .."
315,[02:00] <Xenguy> d3wd: installation has gotten much easier in any case - I say burn you own iso and go for it :-),02:00,Xenguy,d3wd: installation has gotten much easier in any case - I say burn you own iso and go for it :-)
316,[02:00] <d3wd> polpak: That's what I thought.,02:00,d3wd,polpak: That's what I thought.
