,raw,timestamp,user,message
234,=== martinhj [~martinhj@host-81-191-103-214.bluecom.no]  has joined #ubuntu,,,
235,[01:00] <pedlar> figured that the docs wouldn't lie,01:00,pedlar,figured that the docs wouldn't lie
236,[01:00] <pedlar> maybe they would just be giving half-truth,01:00,pedlar,maybe they would just be giving half-truth
237,[01:00] <pedlar> =\,01:00,pedlar,=\
238,[01:01] <delire> pedlar i doubt it.,01:01,delire,pedlar i doubt it.
239,"[01:02] <delire> pedlar if the docs say your arch is supported, then it most likely will be unless support was recently removed.",01:02,delire,"pedlar if the docs say your arch is supported, then it most likely will be unless support was recently removed."
240,"[01:02] <pedlar> delire, it doesn't say any arch is supported",01:02,pedlar,"delire, it doesn't say any arch is supported"
241,[01:02] <_Church_of_Foamy> how do i back up my entire hard drive using konserve?,01:02,_Church_of_Foamy,how do i back up my entire hard drive using konserve?
242,[01:02] <delire> pedlar search the site i gave above,01:02,delire,pedlar search the site i gave above
243,"[01:02] <pedlar> delire, it just says to do things that way to be able to rip to cd",01:02,pedlar,"delire, it just says to do things that way to be able to rip to cd"
244,"[01:02] <ompaul> delire, I said lost, well it was more like misplaced :)",01:02,ompaul,"delire, I said lost, well it was more like misplaced :)"
245,[01:02] <ompaul> found it,01:02,ompaul,found it
246,=== darth_shmoo [~dad@205.163.1.20]  has joined #ubuntu,,,
247,"[01:03] <kent> delire, pedlar the package is to be taken from hoary-extras according to the wiki, and that's a repo out of Ubuntus control. So its probably something wrong with the amd64 compilation.. since it seems to be working for most others..",01:03,kent,"delire, pedlar the package is to be taken from hoary-extras according to the wiki, and that's a repo out of Ubuntus control. So its probably something wrong with the amd64 compilation.. since it seems to be working for most others.."
248,[01:03] <delire> pedlar amd64 is not as well supported as some other platforms just yet.,01:03,delire,pedlar amd64 is not as well supported as some other platforms just yet.
249,[01:03] <delire> kent: right,01:03,delire,kent: right
250,[01:03] <pedlar> does that mean that i can't rip mp3's,01:03,pedlar,does that mean that i can't rip mp3's
251,"[01:03] <psychonate> crimsun, I really don't want to just run x alone for a few days, so I will probably just eliminate one application at a time.",01:03,psychonate,"crimsun, I really don't want to just run x alone for a few days, so I will probably just eliminate one application at a time."
252,[01:03] <pedlar> or is there some other encoder i could use?,01:03,pedlar,or is there some other encoder i could use?
253,[01:03] <delire> do iPods support ogg vorbis?,01:03,delire,do iPods support ogg vorbis?
254,[01:03] <IIIEars> mirror.espri.arizona.edu/debian-amd64/debian ????,01:03,IIIEars,mirror.espri.arizona.edu/debian-amd64/debian ????
255,[01:03] <pedlar> don't think so,01:03,pedlar,don't think so
256,[01:03] <mattlacey> pedlar: do you need the gstreamer plugin to rip to mp3?,01:03,mattlacey,pedlar: do you need the gstreamer plugin to rip to mp3?
257,=== shinta [~shinta@164.77.54.39]  has joined #ubuntu,,,
258,"[01:04] <kent> pedlar, that meen you should file a bug on bugzilla.ubuntu.com, perhaps?  or ask those who maintain hoary-extra :)",01:04,kent,"pedlar, that meen you should file a bug on bugzilla.ubuntu.com, perhaps?  or ask those who maintain hoary-extra :)"
259,=== darko__ [~moo2345@ti211310a081-7588.bb.online.no]  has joined #ubuntu,,,
260,[01:04] <delire> pedlar shame,01:04,delire,pedlar shame
261,[01:04] <_Church_of_Foamy> they do if ya run podzilla,01:04,_Church_of_Foamy,they do if ya run podzilla
262,=== toxicfume [[H] -669593@58.10.65.120]  has joined #ubuntu,,,
263,[01:04] <mattlacey> pedlar i just have lame and i use grip for my cds,01:04,mattlacey,pedlar i just have lame and i use grip for my cds
264,[01:04] <delire> pedlar you may be able to install a debian package however. why not find the package and try?,01:04,delire,pedlar you may be able to install a debian package however. why not find the package and try?
265,"[01:04] <toxicfume> crimsun: hey sorry, my internet got disconnected",01:04,toxicfume,"crimsun: hey sorry, my internet got disconnected"
266,[01:04] <pedlar> alright,01:04,pedlar,alright
267,[01:04] <pedlar> thanks for the help,01:04,pedlar,thanks for the help
268,=== medkit [~medkit@p5486A403.dip0.t-ipconnect.de]  has joined #ubuntu,,,
269,=== komA is now known as koma,,,
270,[01:04] <crimsun> toxicfume: what's your progress?,01:04,crimsun,toxicfume: what's your progress?
271,[01:04] <pedlar> it wouldn't be so daunting if this wasn't the first time i was tryiing to use linux for a main system,01:04,pedlar,it wouldn't be so daunting if this wasn't the first time i was tryiing to use linux for a main system
272,[01:05] <toxicfume> crimsun: well it installed without errors,01:05,toxicfume,crimsun: well it installed without errors
273,"[01:05] <mattlacey> pedlar: don't sweat it, it'll soon be second nature",01:05,mattlacey,"pedlar: don't sweat it, it'll soon be second nature"
274,[01:05] <crimsun> toxicfume: did it generate a deb in /usr/src/ ?,01:05,crimsun,toxicfume: did it generate a deb in /usr/src/ ?
275,[01:05] <IIIEars> mirror.espri.arizona.edu/debian-amd64/debian ???? gstreamer ??,01:05,IIIEars,mirror.espri.arizona.edu/debian-amd64/debian ???? gstreamer ??
276,[01:05] <nemik> usage: url_encode [string],01:05,nemik,usage: url_encode [string]
277,[01:05] <_Church_of_Foamy> pedlar: trust me it gets easyer the more you use it,01:05,_Church_of_Foamy,pedlar: trust me it gets easyer the more you use it
278,[01:05] <toxicfume> crimsun: let me check,01:05,toxicfume,crimsun: let me check
279,[01:05] <nalioth> pedlar: you may have to (if you're still having probs) build lame and liblame from source,01:05,nalioth,pedlar: you may have to (if you're still having probs) build lame and liblame from source
280,[01:05] <pedlar> i'm sure,01:05,pedlar,i'm sure
281,[01:05] <nemik> does that mean i can do TEXT = `url_encode $TEXT`,01:05,nemik,does that mean i can do TEXT = `url_encode $TEXT`
282,[01:05] <nemik>  or it has to be TEXT = `url_encode [$TEXT] `,01:05,nemik, or it has to be TEXT = `url_encode [$TEXT] `
283,"[01:05] <delire> pedlar: Ubuntu doesn't actively support non-free proprietary codecs like mp3, and for good reason. if you want a mainstream distribution that does, see mepis.org. it all works out of the box, but is ethically unsound.",01:05,delire,"pedlar: Ubuntu doesn't actively support non-free proprietary codecs like mp3, and for good reason. if you want a mainstream distribution that does, see mepis.org. it all works out of the box, but is ethically unsound."
284,[01:05] <pedlar> will it be possible for me to build gstreamer after that?,01:05,pedlar,will it be possible for me to build gstreamer after that?
285,[01:06] <mattlacey> pedlar: anyway i'm sure there'll be an amd64 package for lame (as opposed to the gstreamer plugin),01:06,mattlacey,pedlar: anyway i'm sure there'll be an amd64 package for lame (as opposed to the gstreamer plugin)
286,"[01:06] <darko__> i just compiled in OSS/free(don't wanna use alsa), everything is compiled in. i have ac97 or i8xx, and uses udev with a 2.6 kernel. how do i get it to work?",01:06,darko__,"i just compiled in OSS/free(don't wanna use alsa), everything is compiled in. i have ac97 or i8xx, and uses udev with a 2.6 kernel. how do i get it to work?"
287,[01:06] <nalioth> pedlar: may i /msg you?,01:06,nalioth,pedlar: may i /msg you?
288,=== dpod [~dan@d209-107-97-72.abhsia.telus.net]  has joined #ubuntu,,,
289,"[01:06] <pedlar> nalioth, sure",01:06,pedlar,"nalioth, sure"
290,"[01:06] <toxicfume> crimsun: no, but i see a .tar.gz file in /usr/src",01:06,toxicfume,"crimsun: no, but i see a .tar.gz file in /usr/src"
291,=== LostBlade [reality@11.84-48-117.nextgentel.com]  has joined #ubuntu,,,
292,[01:06] <crimsun> toxicfume: there should be instructions in /usr/share/doc/ipw2200-source/README.Debian,01:06,crimsun,toxicfume: there should be instructions in /usr/share/doc/ipw2200-source/README.Debian
293,[01:06] <toxicfume> crimsum: ipw2200-source.tar.gz,01:06,toxicfume,crimsum: ipw2200-source.tar.gz
294,=== Spug [~Spug@ti211310a081-11533.bb.online.no]  has joined #ubuntu,,,
295,[01:07] <LostBlade> hi!,01:07,LostBlade,hi!
296,[01:07] <dpod> I'd like to remove the configuring network and checkung ntp.ubuntu from the boot sequence (and move it elsewhere) anybody know how to do it?,01:07,dpod,I'd like to remove the configuring network and checkung ntp.ubuntu from the boot sequence (and move it elsewhere) anybody know how to do it?
297,[01:07] <LostBlade> how do i mount /var/www to samba?,01:07,LostBlade,how do i mount /var/www to samba?
298,[01:07] <toxicfume> crimsun: that folder doesn't exist,01:07,toxicfume,crimsun: that folder doesn't exist
299,[01:07] <shinu> pusling: does this: ide_cd 38532  2 mean ide_cd is used by 2 other modules? how do i check what those are?,01:07,shinu,pusling: does this: ide_cd 38532  2 mean ide_cd is used by 2 other modules? how do i check what those are?
300,=== blujay [~blujay@adsl-68-95-177-106.dsl.rcsntx.swbell.net]  has joined #ubuntu,,,
301,[01:07] <dpod> I want to do this because I need to reformat the network interfaces anyway after booting,01:07,dpod,I want to do this because I need to reformat the network interfaces anyway after booting
302,[01:08] <darko__> no dsp's in /dev ...,01:08,darko__,no dsp's in /dev ...
303,[01:08] <delire> dpod: see /etc/network/interfaces perhaps?,01:08,delire,dpod: see /etc/network/interfaces perhaps?
304,"[01:08] <pusling> shinu: yes, I_think. Havent done it for a long time ;)",01:08,pusling,"shinu: yes, I_think. Havent done it for a long time ;)"
305,=== Johnnyfav [~a@toronto-HSE-ppp4046867.sympatico.ca]  has joined #ubuntu,,,
306,[01:08] <Johnnyfav> dir,01:08,Johnnyfav,dir
307,"[01:08] <delire> dpod: remove 'auto' from the interface being configured, or comment those blocks out altogether.",01:08,delire,"dpod: remove 'auto' from the interface being configured, or comment those blocks out altogether."
308,=== wHisKy [~vampyre@m73.net81-66-181.noos.fr]  has joined #ubuntu,,,
309,[01:08] <crimsun> toxicfume: http://packages.debian.org/cgi-bin/search_contents.pl?searchmode=filelist&word=ipw2200-source&version=unstable&arch=all begs to differ,01:08,crimsun,toxicfume: http://packages.debian.org/cgi-bin/search_contents.pl?searchmode=filelist&word=ipw2200-source&version=unstable&arch=all begs to differ
310,[01:08] <Johnnyfav> is there a way to bypass Grub boot and boot directly to windows?,01:08,Johnnyfav,is there a way to bypass Grub boot and boot directly to windows?
311,[01:08] <dpod> delire: But where are blocks,01:08,dpod,delire: But where are blocks
312,=== arcticblue [~mark@ca-29palms-cmts2a-183.losaca.adelphia.net]  has joined #ubuntu,,,
313,[01:08] <delire> dpod: the script that is executed however on startup is /etc/init.d/networking,01:08,delire,dpod: the script that is executed however on startup is /etc/init.d/networking
314,"[01:09] <nalioth> Johnnyfav: sure, nuke your mbr",01:09,nalioth,"Johnnyfav: sure, nuke your mbr"
315,[01:09] <pusling> shinu: you can see on some other line <module name> <number> <number> ide_cd,01:09,pusling> shinu: you can see on some other line <module name> <number> <number,ide_cd
316,[01:09] <delire> dpod : i wouldn't reccommend manipulating that however,01:09,delire,dpod : i wouldn't reccommend manipulating that however
317,[01:09] <LostBlade> can anyone tell me how do i mount /var/www to samba? please??,01:09,LostBlade,can anyone tell me how do i mount /var/www to samba? please??
318,"[01:09] <mattlacey> johnnyfav: 1st - why? ;) and 2nd... use the windows cd, go to it's rescue mode and do fixmbr",01:09,mattlacey,"johnnyfav: 1st - why? ;) and 2nd... use the windows cd, go to it's rescue mode and do fixmbr"
319,[01:09] <Johnnyfav> har d har har,01:09,Johnnyfav,har d har har
320,[01:09] <pusling> shinu: And I wish you luck - and then I think my bed needs me ;),01:09,pusling,shinu: And I wish you luck - and then I think my bed needs me ;)
321,[01:09] <nemik> how would i use the url_encode function from here: http://djini.de/software/shell/ghit in a shell script?,01:09,nemik,how would i use the url_encode function from here: http://djini.de/software/shell/ghit in a shell script?
322,[01:09] <Johnnyfav> fix mbr?,01:09,Johnnyfav,fix mbr?
323,[01:09] <pedlar> !marrilat,01:09,pedlar,!marrilat
324,[01:09] <ubotu> pedlar: Are you smoking crack?,01:09,ubotu,pedlar: Are you smoking crack?
325,"[01:10] <Chislon> are mandriva and ubuntu alot different? someone i know who is also new to linux is doing mandriva, so just wondering if he and i woiuld be able to help each other figure things out or if theya re too different?",01:10,Chislon,"are mandriva and ubuntu alot different? someone i know who is also new to linux is doing mandriva, so just wondering if he and i woiuld be able to help each other figure things out or if theya re too different?"
326,[01:10] <shinu> pusling: ok gnights :) although i dont think ill crack this xD,01:10,shinu,pusling: ok gnights :) although i dont think ill crack this xD
