,raw,timestamp,user,message
1005,[06:23] <swj> Quad thanks I am comming from fedora core..so I am new to apt (and linux) and not afraid to admit it,06:23,swj,Quad thanks I am comming from fedora core..so I am new to apt (and linux) and not afraid to admit it
1006,[06:23] <Orbo> randbis-laptop,06:23,Orbo,randbis-laptop
1007,"[06:23] <farruinn> is that what ""expert mode"" or whatever does for you? puts you into aptitude?",06:23,farruinn,"is that what ""expert mode"" or whatever does for you? puts you into aptitude?"
1008,[06:23] <Orbo> i am,06:23,Orbo,i am
1009,"[06:23] <randabis-laptop> also, the server option will only install the bare minimum system",06:23,randabis-laptop,"also, the server option will only install the bare minimum system"
1010,[06:24] <|QuaD-> swj: there are great tutorials on ubuntuguide.org,06:24,|QuaD-,swj: there are great tutorials on ubuntuguide.org
1011,[06:24] <swj> I'll check it out,06:24,swj,I'll check it out
1012,[06:24] <geneo93> new to apt,06:24,geneo93,new to apt
1013,[06:25] <geneo93> gee thats all i used in fedora,06:25,geneo93,gee thats all i used in fedora
1014,[06:25] <swj> I am not partial to any distro..I think linux should be fun...so I'm keeping an open mind...this ubuntu thing is different though ;),06:25,swj,I am not partial to any distro..I think linux should be fun...so I'm keeping an open mind...this ubuntu thing is different though ;)
1015,"[06:25] <swj> geneo93, yum is the default in fedora",06:25,swj,"geneo93, yum is the default in fedora"
1016,[06:25] <swj> rpm,06:25,swj,rpm
1017,[06:25] <geneo93> well yum is silly,06:25,geneo93,well yum is silly
1018,"[06:26] <swj> in any case geneo93, rpm is the default",06:26,swj,"in any case geneo93, rpm is the default"
1019,[06:26] <geneo93> so is yast,06:26,geneo93,so is yast
1020,=== gen [~lek@66.169.152.101.ts46v-10.otnd2.ftwrth.tx.charter.com]  has joined #ubuntu,,,
1021,[06:26] <geneo93> i always use apt,06:26,geneo93,i always use apt
1022,[06:26] <swj> ok,06:26,swj,ok
1023,[06:27] <|QuaD-> rpm=yucky,06:27,|QuaD-,rpm=yucky
1024,[06:27] <randabis-laptop> I really dislike yast...It would be okay if it actually worked correctly most of the time hehe,06:27,randabis-laptop,I really dislike yast...It would be okay if it actually worked correctly most of the time hehe
1025,[06:27] <|QuaD-> urpmi was ok,06:27,|QuaD-,urpmi was ok
1026,"[06:27] <gamecat> okay, I need help from someone who has installed a new wireless card into an existing ubuntu box and then joined an existing wireless network.",06:27,gamecat,"okay, I need help from someone who has installed a new wireless card into an existing ubuntu box and then joined an existing wireless network."
1027,[06:27] <gamecat> preferably one using an apple AirPort as the ap.,06:27,gamecat,preferably one using an apple AirPort as the ap.
1028,[06:27] <swj> if speaking about yast in terms of SUse..I was'nt impressed with suse,06:27,swj,if speaking about yast in terms of SUse..I was'nt impressed with suse
1029,[06:27] <geneo93> sure better than yast or yum,06:27,geneo93,sure better than yast or yum
1030,[06:28] <randabis-laptop> gamecat there's entries in the ubuntu wiki on that subject,06:28,randabis-laptop,gamecat there's entries in the ubuntu wiki on that subject
1031,[06:28] <geneo93> suse's ok i needs some things,06:28,geneo93,suse's ok i needs some things
1032,[06:28] <bitfoo> suse is PIMP for laptops though,06:28,bitfoo,suse is PIMP for laptops though
1033,"[06:28] <gamecat> yeah... unfortunately, they have not gotten me where I need to be.",06:28,gamecat,"yeah... unfortunately, they have not gotten me where I need to be."
1034,[06:28] <randabis-laptop> dang,06:28,randabis-laptop,dang
1035,[06:28] <gamecat> gleaned a lot from em tho.,06:28,gamecat,gleaned a lot from em tho.
1036,[06:29] <randabis-laptop> how about the ubuntu forums?,06:29,randabis-laptop,how about the ubuntu forums?
1037,[06:29] <farruinn> gamecat: perhaps you could ask a more specific question then,06:29,farruinn,gamecat: perhaps you could ask a more specific question then
1038,[06:29] <gamecat> enough that I bought a card with an atheros chipset so I could use the madwifi drivers.,06:29,gamecat,enough that I bought a card with an atheros chipset so I could use the madwifi drivers.
1039,"[06:29] <gamecat> on it, farruinn.",06:29,gamecat,"on it, farruinn."
1040,[06:29] <gamecat> just sec.,06:29,gamecat,just sec.
1041,[06:29] <swj> suse never detects my Lcd syncmaster monitors correctly (out of sync) oh irony.,06:29,swj,suse never detects my Lcd syncmaster monitors correctly (out of sync) oh irony.
1042,[06:29] <geneo93> well what were u using before wireless,06:29,geneo93,well what were u using before wireless
1043,[06:29] <gamecat> yer basic 3com onboard ethernet.,06:29,gamecat,yer basic 3com onboard ethernet.
1044,"[06:29] <gamecat> ok, here's the sich.",06:29,gamecat,"ok, here's the sich."
1045,"[06:30] <gamecat> new house, roommates have set up wireless only. no way for me to do wired access.",06:30,gamecat,"new house, roommates have set up wireless only. no way for me to do wired access."
1046,[06:30] <geneo93> dont anyone know here this is the help channel,06:30,geneo93,dont anyone know here this is the help channel
1047,[06:30] <swj> anyone using hoary in here?,06:30,swj,anyone using hoary in here?
1048,[06:30] <randabis-laptop> I am,06:30,randabis-laptop,I am
1049,[06:30] <gamecat> so I installed a D-Link DWL-G520,06:30,gamecat,so I installed a D-Link DWL-G520
1050,=== drspin [~cole@ip68-2-119-141.ph.ph.cox.net]  has joined #Ubuntu,,,
1051,[06:30] <randabis-laptop> I have it running smoothly on 3 boxes,06:30,randabis-laptop,I have it running smoothly on 3 boxes
1052,[06:30] <gamecat> in my desktop.,06:30,gamecat,in my desktop.
1053,[06:30] <drspin> can I directly control the fans in my comp?,06:30,drspin,can I directly control the fans in my comp?
1054,=== LucidVisions [~me@209-180-170-143.ptld.qwest.net]  has joined #ubuntu,,,
1055,"[06:31] <gamecat> So now, ubuntu recognizes that there's an ath0 device installed, and I can change its properties with iwconfig.",06:31,gamecat,"So now, ubuntu recognizes that there's an ath0 device installed, and I can change its properties with iwconfig."
1056,[06:31] <geneo93> swj:  i had it but rearanged things on this box so reinstalling now,06:31,geneo93,swj:  i had it but rearanged things on this box so reinstalling now
1057,"[06:31] <randabis-laptop> drspin you'd need a fan controller of some sort, or a motherboard that does that",06:31,randabis-laptop,"drspin you'd need a fan controller of some sort, or a motherboard that does that"
1058,"[06:31] <gamecat> HOWEVER, I can't connect to my housemates' network.",06:31,gamecat,"HOWEVER, I can't connect to my housemates' network."
1059,[06:31] <drspin> randabis-laptop: I just don't remember these fans being so loud when I was running windows,06:31,drspin,randabis-laptop: I just don't remember these fans being so loud when I was running windows
1060,[06:31] <bitfoo> anyone patched their dsdt table here,06:31,bitfoo,anyone patched their dsdt table here
1061,[06:31] <gamecat> I know the ESSID and the password/key,06:31,gamecat,I know the ESSID and the password/key
1062,"[06:32] <gamecat> but I don't know the channel, and I don't know how to work with scanning for networks.",06:32,gamecat,"but I don't know the channel, and I don't know how to work with scanning for networks."
1063,[06:32] <swj> what I can't figure is the difference between a expert install and a straight install (auto) .. I suppose the partitioning for one?,06:32,swj,what I can't figure is the difference between a expert install and a straight install (auto) .. I suppose the partitioning for one?
1064,=== Shinigami [~Corubia@h-66-167-136-226.sttnwaho.dynamic.covad.net]  has joined #ubuntu,,,
1065,"[06:32] <gamecat> now, on winXP, which I'm using now, the network management ware will automatically detect networks in the area.",06:32,gamecat,"now, on winXP, which I'm using now, the network management ware will automatically detect networks in the area."
1066,[06:32] <geneo93> use airsnort,06:32,geneo93,use airsnort
1067,[06:32] <gamecat> yeah?,06:32,gamecat,yeah?
1068,"[06:33] <gamecat> is that part of base install, or should I grab debs before booting back to ubuntu.",06:33,gamecat,"is that part of base install, or should I grab debs before booting back to ubuntu."
1069,[06:33] <gamecat> ?,06:33,gamecat,?
1070,[06:33] <geneo93> no not partitioning,06:33,geneo93,no not partitioning
1071,[06:33] <godsmoke> airsnort is a terrible way to 'detect' networks,06:33,godsmoke,airsnort is a terrible way to 'detect' networks
1072,[06:33] <gamecat> Okay.,06:33,gamecat,Okay.
1073,=== drspin [~cole@ip68-2-119-141.ph.ph.cox.net]  has left #Ubuntu [],,,
1074,[06:33] <godsmoke> there is no good application with ubuntu packages to do that,06:33,godsmoke,there is no good application with ubuntu packages to do that
1075,[06:33] <HrdwrBoB> sudo iwlist eth1 scan,06:33,HrdwrBoB,sudo iwlist eth1 scan
1076,[06:33] <gamecat> god damn.,06:33,gamecat,god damn.
1077,[06:34] <HrdwrBoB> where eth1 is your wireless device,06:34,HrdwrBoB,where eth1 is your wireless device
1078,[06:34] <gamecat> so what's my course of action? Do I need to ... hmm.,06:34,gamecat,so what's my course of action? Do I need to ... hmm.
1079,[06:34] <geneo93> well what other method u going to use then,06:34,geneo93,well what other method u going to use then
1080,[06:34] <godsmoke> HrdwrBoB: most chipset drivers in linux don't support that,06:34,godsmoke,HrdwrBoB: most chipset drivers in linux don't support that
1081,"[06:34] <HrdwrBoB> if you're using hoary, you can apt-get install netapplet",06:34,HrdwrBoB,"if you're using hoary, you can apt-get install netapplet"
1082,[06:34] <gamecat> godsmoke: atheros chipset; assume I'm using the madwifi drivers since it shows up as ath0.,06:34,gamecat,godsmoke: atheros chipset; assume I'm using the madwifi drivers since it shows up as ath0.
1083,[06:34] <gamecat> does that support it?,06:34,gamecat,does that support it?
1084,[06:34] <godsmoke> hrm ...,06:34,godsmoke,hrm ...
1085,[06:35] <godsmoke> dunno,06:35,godsmoke,dunno
1086,[06:35] <HrdwrBoB> gamecat: tryit and you will know :),06:35,HrdwrBoB,gamecat: tryit and you will know :)
1087,[06:35] <godsmoke> give it a try,06:35,godsmoke,give it a try
1088,[06:35] <geneo93> gee he needs net to get hoary,06:35,geneo93,gee he needs net to get hoary
1089,[06:35] <godsmoke> I don't use atheros,06:35,godsmoke,I don't use atheros
1090,[06:35] <gamecat> what do you use?,06:35,gamecat,what do you use?
1091,[06:35] <|QuaD-> anyone here using a card with prism2 chipset?,06:35,|QuaD-,anyone here using a card with prism2 chipset?
1092,[06:35] <eyequeue>  ipw2200 here,06:35,eyequeue, ipw2200 here
1093,[06:35] <randabis-laptop> no my wifi card is a DWL-G630,06:35,randabis-laptop,no my wifi card is a DWL-G630
1094,[06:35] <eyequeue> centrino,06:35,eyequeue,centrino
1095,[06:35] <swj> guess I'm going to upgrade to hoary and watch my ubuntu break,06:35,swj,guess I'm going to upgrade to hoary and watch my ubuntu break
1096,[06:36] <swj> thanks for the help,06:36,swj,thanks for the help
1097,[06:36] <randabis-laptop> it won't break,06:36,randabis-laptop,it won't break
1098,"[06:36] <|QuaD-> swj: you are new to debian, and going to hoary? not reccomended",06:36,|QuaD-,"swj: you are new to debian, and going to hoary? not reccomended"
1099,"[06:36] <gamecat> at any rate, doing this automatically isn't top priority; if I can just figure out what to put in manually, that's good enough for now.",06:36,gamecat,"at any rate, doing this automatically isn't top priority; if I can just figure out what to put in manually, that's good enough for now."
1100,[06:36] <jdub> s/won't/shouldn't/,06:36,jdub,s/won't/shouldn't/
1101,=== phobia [solitude@ppp-70-242-113-100.dsl.rcsntx.swbell.net]  has joined #ubuntu,,,
1102,[06:36] <geneo93> dont forget kernel 2.6.10,06:36,geneo93,dont forget kernel 2.6.10
1103,"[06:36] <randabis-laptop> ""unstable"" is semi misleading",06:36,randabis-laptop,"""unstable"" is semi misleading"
1104,=== phobia [solitude@ppp-70-242-113-100.dsl.rcsntx.swbell.net]  has left #ubuntu [],,,
1105,=== talibkweli [~okplayer0@c-67-176-19-93.client.comcast.net]  has joined #ubuntu,,,
1106,[06:37] <eyequeue> stable means unchanging,06:37,eyequeue,stable means unchanging
1107,"[06:37] <swj> QuaD, well I figure when I run into problems and then I figure out how to fix it...I learn something",06:37,swj,"QuaD, well I figure when I run into problems and then I figure out how to fix it...I learn something"
1108,[06:37] <eyequeue> unstable changes often,06:37,eyequeue,unstable changes often
1109,[06:37] <geneo93> only certain things are unstable,06:37,geneo93,only certain things are unstable
1110,"=== Shinigami [~Corubia@h-66-167-136-226.sttnwaho.dynamic.covad.net]  has left #ubuntu [""Leaving""]",,,
1111,[06:37] <swj> I want to learn more about linux (debian) than just using gaim and IRC / firefox :),06:37,swj,I want to learn more about linux (debian) than just using gaim and IRC / firefox :)
1112,[06:38] <eyequeue> swj:  lynx /usr/share/doc/    :),06:38,eyequeue,swj:  lynx /usr/share/doc/    :)
1113,[06:38] <geneo93> swj:  i have a unix manual you could read,06:38,geneo93,swj:  i have a unix manual you could read
1114,"[06:38] <jdub> randabis-laptop: yeah, that's why we don't call it ""unstable"" directly",06:38,jdub,"randabis-laptop: yeah, that's why we don't call it ""unstable"" directly"
1115,[06:38] <|QuaD-> i jsut touched my tounge to the uart cable from the back of my computer,06:38,|QuaD-,i jsut touched my tounge to the uart cable from the back of my computer
1116,[06:38] <K-Rich> swj: i suggest reading as many books as you can... and back up often :),06:38,K-Rich,swj: i suggest reading as many books as you can... and back up often :)
1117,[06:38] <|QuaD-> that was fun,06:38,|QuaD-,that was fun
1118,[06:39] <K-Rich> lol |QuaD-,06:39,K-Rich,lol |QuaD-
1119,[06:39] <swj> already read running linux 4th edition,06:39,swj,already read running linux 4th edition
1120,[06:39] <swj> its ok,06:39,swj,its ok
1121,[06:39] <swj> not really to deep...good overview,06:39,swj,not really to deep...good overview
1122,"[06:39] <jdub> randabis-laptop: so when people don't know what hoary means already, i explain it as ""development branch"" rather than saying the u word (not ubuntu ;)",06:39,jdub,"randabis-laptop: so when people don't know what hoary means already, i explain it as ""development branch"" rather than saying the u word (not ubuntu ;)"
1123,[06:39] <|QuaD-> K-Rich: if you are looking for a good time try ti,06:39,|QuaD-,K-Rich: if you are looking for a good time try ti
1124,[06:39] <eyequeue> 4.10th edition ;),06:39,eyequeue,4.10th edition ;)
1125,[06:39] <defile> this distro isn't bad ;P,06:39,defile,this distro isn't bad ;P
1126,[06:39] <randabis-laptop> jdub :) exactly,06:39,randabis-laptop,jdub :) exactly
1127,"[06:40] <K-Rich> |QuaD-: naw, i was pulling a NIC from my box today and had my free arm on the case and forgot to unplug the box, shoick the hell out of myself",06:40,K-Rich,"|QuaD-: naw, i was pulling a NIC from my box today and had my free arm on the case and forgot to unplug the box, shoick the hell out of myself"
1128,[06:40] <farruinn> you have to admit though that there are broken packages from time to time in unstable - I mean devel :P,06:40,farruinn,you have to admit though that there are broken packages from time to time in unstable - I mean devel :P
1129,[06:40] <geneo93> no if you want to learn user + admin commands you need unix manual,06:40,geneo93,no if you want to learn user + admin commands you need unix manual
1130,[06:40] <swj> from what I've been reading about hoary...it will be nice when its released,06:40,swj,from what I've been reading about hoary...it will be nice when its released
1131,[06:40] <randabis-laptop> so grumpy has indeed been changed to Bendy? (hoary+1),06:40,randabis-laptop,so grumpy has indeed been changed to Bendy? (hoary+1)
1132,[06:40] <farruinn> swj: it will be awesome,06:40,farruinn,swj: it will be awesome
1133,"[06:41] <eyequeue> geneo93, swj: http://rute.sourceforge.net/",06:41,eyequeue,"geneo93, swj: http://rute.sourceforge.net/"
1134,[06:41] <randabis-laptop> farruinn that's the fun part,06:41,randabis-laptop,farruinn that's the fun part
1135,[06:41] <randabis-laptop> as beta testers we get to find the broken stuff and help the developers fix it,06:41,randabis-laptop,as beta testers we get to find the broken stuff and help the developers fix it
1136,[06:41] <randabis-laptop> or fix it ourselves,06:41,randabis-laptop,or fix it ourselves
1137,[06:41] <gamecat> invalid project eyeque.,06:41,gamecat,invalid project eyeque.
1138,[06:41] <farruinn> if I had a second box I would install hoary on it,06:41,farruinn,if I had a second box I would install hoary on it
1139,"[06:41] <jdub> randabis-laptop: hasn't been announced yet, but it is almost certain",06:41,jdub,"randabis-laptop: hasn't been announced yet, but it is almost certain"
1140,[06:42] <eyequeue> gamecat:  damn. it moved? :(,06:42,eyequeue,gamecat:  damn. it moved? :(
1141,[06:42] <geneo93> dont make me load pages i'm on 28800 connection here,06:42,geneo93,dont make me load pages i'm on 28800 connection here
1142,[06:42] <randabis-laptop> okay :) that's why the wiki hasn't changed then,06:42,randabis-laptop,okay :) that's why the wiki hasn't changed then
1143,[06:42] <swj> reason I don't like fedora anymore is the fact that there is too much outside interference with repos and such...no one can agree,06:42,swj,reason I don't like fedora anymore is the fact that there is too much outside interference with repos and such...no one can agree
1144,[06:42] <|QuaD-> jdub: have you guys started working on grumpy/bendy yet? or do you wait until we get it to start?,06:42,|QuaD-,jdub: have you guys started working on grumpy/bendy yet? or do you wait until we get it to start?
1145,[06:42] <talibkweli> does anyone here have experience dual booting FC3 and warty,06:42,talibkweli,does anyone here have experience dual booting FC3 and warty
1146,[06:42] <gamecat> suppose so. *shrug*,06:42,gamecat,suppose so. *shrug*
1147,"[06:42] <gamecat> er, that was to eq.",06:42,gamecat,"er, that was to eq."
1148,"[06:42] <eyequeue> geneo93:  i was recommending a good tutorial, but i guess it's gone now .... google for ""rute""",06:42,eyequeue,"geneo93:  i was recommending a good tutorial, but i guess it's gone now .... google for ""rute"""
1149,[06:42] <geneo93> eyequeue:  that url is invalid,06:42,geneo93,eyequeue:  that url is invalid
1150,[06:43] <eyequeue> geneo93:  right,06:43,eyequeue,geneo93:  right
1151,"[06:43] <swj> eyequeue, rute does not work",06:43,swj,"eyequeue, rute does not work"
1152,"[06:43] <eyequeue> geneo93:  i pointed many to it over the years, and now, poof, sorry",06:43,eyequeue,"geneo93:  i pointed many to it over the years, and now, poof, sorry"
1153,=== FR500 [~FR500@200.63.228.143]  has joined #ubuntu,,,
1154,[06:43] <FR500> hello,06:43,FR500,hello
1155,[06:44] <geneo93> i have unix manual dont know how big it is but its usefull,06:44,geneo93,i have unix manual dont know how big it is but its usefull
1156,[06:44] <FR500> what is the default root password? i never got asked for one and i can't use su -,06:44,FR500,what is the default root password? i never got asked for one and i can't use su -
1157,[06:44] <randabis-laptop> there is none,06:44,randabis-laptop,there is none
1158,[06:44] <FR500> not that i really needed it though,06:44,FR500,not that i really needed it though
1159,[06:44] <FR500> mmm,06:44,FR500,mmm
1160,[06:44] <FR500> ok,06:44,FR500,ok
1161,[06:44] <randabis-laptop> if you want root,06:44,randabis-laptop,if you want root
1162,"[06:44] <eyequeue> FR500:  there is none, use sudo instead",06:44,eyequeue,"FR500:  there is none, use sudo instead"
1163,[06:44] <randabis-laptop> sudo su,06:44,randabis-laptop,sudo su
1164,"[06:44] <swj> FR500, appears to be disabled",06:44,swj,"FR500, appears to be disabled"
1165,[06:44] <FR500> oh,06:44,FR500,oh
1166,[06:44] <swj> but there is indeed a root,06:44,swj,but there is indeed a root
1167,[06:44] <randabis-laptop> password is your user password with sudo,06:44,randabis-laptop,password is your user password with sudo
1168,"[06:45] <gamecat> should you need a persistent root password, you can do sudo passwd root",06:45,gamecat,"should you need a persistent root password, you can do sudo passwd root"
1169,[06:45] <gamecat> but you should try not for a while.,06:45,gamecat,but you should try not for a while.
1170,[06:45] <randabis-laptop> I don't find it necessary,06:45,randabis-laptop,I don't find it necessary
1171,[06:45] <gabaug> I messed up my dbus install by deleting some files (/etc/dbus-1/system.conf specifically) on hoary ...  I tried to apt-get --reinstall it but that complains about said file,06:45,gabaug,I messed up my dbus install by deleting some files (/etc/dbus-1/system.conf specifically) on hoary ...  I tried to apt-get --reinstall it but that complains about said file
1172,[06:45] <randabis-laptop> sudo is secure enough,06:45,randabis-laptop,sudo is secure enough
1173,"[06:46] <swj> I changed my source.list, so do I just apt upgrade or something like that?",06:46,swj,"I changed my source.list, so do I just apt upgrade or something like that?"
1174,[06:46] <swj> from sudo,06:46,swj,from sudo
1175,[06:46] <randabis-laptop> swj apt-get update,06:46,randabis-laptop,swj apt-get update
1176,[06:46] <randabis-laptop> apt-get dist-upgrade,06:46,randabis-laptop,apt-get dist-upgrade
1177,"[06:46] <eyequeue> swj, geneo93: i guess it is now at http://www.icon.co.za/~psheer/book/index.html.gz",06:46,eyequeue,"swj, geneo93: i guess it is now at http://www.icon.co.za/~psheer/book/index.html.gz"
1178,=== IvyCQHome [~Sir@c906300c.virtua.com.br]  has joined #ubuntu,,,
1179,"[06:46] <swj> randabis-laptop, thanks",06:46,swj,"randabis-laptop, thanks"
1180,[06:46] <swj> well let ya know how it went if I can get back ;),06:46,swj,well let ya know how it went if I can get back ;)
1181,[06:46] <geneo93> sjw just mark ugrades and apply,06:46,geneo93,sjw just mark ugrades and apply
1182,"[06:47] <swj> geneo93, thank you mean synaptic",06:47,swj,"geneo93, thank you mean synaptic"
1183,"[06:47] <randabis-laptop> when it asks you about configuration files, tell it to write new ones unless you notice it is something you need",06:47,randabis-laptop,"when it asks you about configuration files, tell it to write new ones unless you notice it is something you need"
1184,[06:47] <swj> ok thanks,06:47,swj,ok thanks
1185,[06:47] <randabis-laptop> dammit,06:47,randabis-laptop,dammit
1186,[06:47] <randabis-laptop> I wasn't finished,06:47,randabis-laptop,I wasn't finished
1187,[06:47] <randabis-laptop> lol,06:47,randabis-laptop,lol
1188,[06:47] <geneo93> why are you leaving,06:47,geneo93,why are you leaving
1189,[06:48] <randabis-laptop> I was going to tell him that if the upgrade fails at any time to run it again,06:48,randabis-laptop,I was going to tell him that if the upgrade fails at any time to run it again
1190,[06:48] <geneo93> yup simple thing is gui for apt,06:48,geneo93,yup simple thing is gui for apt
1191,[06:48] <randabis-laptop> I perfer using apt-get,06:48,randabis-laptop,I perfer using apt-get
1192,[06:48] <randabis-laptop> I only use synaptic if I'm searching for a package or just browsing what's available,06:48,randabis-laptop,I only use synaptic if I'm searching for a package or just browsing what's available
1193,[06:48] <FR500> on shutdown i get lots of too much work for irq 11 errors,06:48,FR500,on shutdown i get lots of too much work for irq 11 errors
1194,[06:48] <FR500> what is that?,06:48,FR500,what is that?
1195,[06:49] <geneo93> oh yeah well i've started this thing here at least 10 times today,06:49,geneo93,oh yeah well i've started this thing here at least 10 times today
1196,[06:49] <hams> is there a way to get the source used to compile debian packages?,06:49,hams,is there a way to get the source used to compile debian packages?
1197,[06:50] <geneo93> irq 11 is over loaded,06:50,geneo93,irq 11 is over loaded
1198,[06:50] <geneo93> yes,06:50,geneo93,yes
1199,"[06:50] <FR500> well i didnt do a thing, just a default setup",06:50,FR500,"well i didnt do a thing, just a default setup"
1200,[06:50] <randabis-laptop> hams I believe there's something called apt-build,06:50,randabis-laptop,hams I believe there's something called apt-build
1201,=== az [~az@ip70-179-215-106.dl.dl.cox.net]  has joined #ubuntu,,,
1202,[06:51] <geneo93> http://archive.ubuntu.com,06:51,geneo93,http://archive.ubuntu.com
1203,[06:51] <randabis-laptop> and there are source debs for all packages,06:51,randabis-laptop,and there are source debs for all packages
1204,[06:51] <randabis-laptop> unless the package isn't open source,06:51,randabis-laptop,unless the package isn't open source
1205,[06:51] <jdub> |QuaD-: doesn't open until preview/final,06:51,jdub,|QuaD-: doesn't open until preview/final
1206,[06:51] <hams> hmmm... no apt-build in /usr/bin,06:51,hams,hmmm... no apt-build in /usr/bin
1207,[06:51] <|QuaD-> oh ok,06:51,|QuaD-,oh ok
1208,[06:52] <FR500> where is grub config file?,06:52,FR500,where is grub config file?
1209,[06:52] <geneo93> and there included in synaotic also,06:52,geneo93,and there included in synaotic also
1210,[06:52] <randabis-laptop> you probably have to install apt-build ....I don't know anything about it,06:52,randabis-laptop,you probably have to install apt-build ....I don't know anything about it
1211,=== froust [~liam@S0106000f6694d7bf.ed.shawcable.net]  has joined #ubuntu,,,
1212,[06:52] <geneo93> in boot,06:52,geneo93,in boot
1213,[06:53] <FR500> mmm,06:53,FR500,mmm
1214,[06:53] <geneo93> hehe i used lilo,06:53,geneo93,hehe i used lilo
1215,[06:53] <FR500> menu.lst?,06:53,FR500,menu.lst?
1216,[06:53] <randabis-laptop> I like grbu,06:53,randabis-laptop,I like grbu
1217,[06:53] <randabis-laptop> grub even,06:53,randabis-laptop,grub even
1218,[06:53] <geneo93> i dont like grub,06:53,geneo93,i dont like grub
1219,[06:53] <randabis-laptop> FR500 /boot/grub/menu.lst,06:53,randabis-laptop,FR500 /boot/grub/menu.lst
1220,[06:54] <FR500> thx,06:54,FR500,thx
1221,[06:54] <geneo93> not me lilo has support for reiserfs4 and grub dont,06:54,geneo93,not me lilo has support for reiserfs4 and grub dont
1222,=== slicslak [~slicslak@S01060050bf73737f.ed.shawcable.net]  has joined #ubuntu,,,
1223,[06:54] <FR500> would adding those lines to my fc3 menu fix me for a dual linux boot?,06:54,FR500,would adding those lines to my fc3 menu fix me for a dual linux boot?
1224,[06:55] <randabis-laptop> should,06:55,randabis-laptop,should
1225,[06:55] <FR500> thx,06:55,FR500,thx
1226,[06:55] <FR500> noob still,06:55,FR500,noob still
1227,[06:55] <geneo93> i have yoper installed on reiserfs4 and grub dont see it,06:55,geneo93,i have yoper installed on reiserfs4 and grub dont see it
1228,[06:55] <randabis-laptop> s'ok we all start somewhere,06:55,randabis-laptop,s'ok we all start somewhere
1229,[06:56] <geneo93> hell i have 5 distros on this box,06:56,geneo93,hell i have 5 distros on this box
1230,[06:56] <randabis-laptop> the grub developers are probably waiting for reiser 4 to be finished first..dunno,06:56,randabis-laptop,the grub developers are probably waiting for reiser 4 to be finished first..dunno
1231,[06:56] <randabis-laptop> I stick with one distro,06:56,randabis-laptop,I stick with one distro
1232,=== bradb [~bradb@modemcable085.14-130-66.mc.videotron.ca]  has joined #ubuntu,,,
1233,[06:56] <bitfoo> how do i know if acpi is running :|,06:56,bitfoo,how do i know if acpi is running :|
1234,[06:57] <geneo93> its stable enough for them to start 6 months ago,06:57,geneo93,its stable enough for them to start 6 months ago
1235,[06:57] <randabis-laptop> I'm sure they have their reasons...I can't speak for them,06:57,randabis-laptop,I'm sure they have their reasons...I can't speak for them
1236,[06:57] <geneo93> ask it,06:57,geneo93,ask it
1237,[06:58] <geneo93> yeah i suppose,06:58,geneo93,yeah i suppose
1238,[06:58] <FR500> great to see i got my wifi working out of the box,06:58,FR500,great to see i got my wifi working out of the box
1239,[06:58] <FR500> does this use madwifi?,06:58,FR500,does this use madwifi?
1240,"[06:58] <defile> bitfoo, dmesg |grep ACPI",06:58,defile,"bitfoo, dmesg |grep ACPI"
1241,=== froust dropkicks ati.,,,
1242,[06:59] <geneo93> but i used grub early on and really didn't care for it i used bootman from beos for a time after that then went to lilo,06:59,geneo93,but i used grub early on and really didn't care for it i used bootman from beos for a time after that then went to lilo
1243,[06:59] <bitfoo> that did nothing defile :(,06:59,bitfoo,that did nothing defile :(
1244,[07:00] <bitfoo> maybe i have to reinstall it since i switched to 686 kernel instead of 386,07:00,bitfoo,maybe i have to reinstall it since i switched to 686 kernel instead of 386
1245,[07:01] <geneo93> ahh thats a lilo option to turn it on or off,07:01,geneo93,ahh thats a lilo option to turn it on or off
1246,[07:01] <geneo93> thats another reason i use lilo,07:01,geneo93,thats another reason i use lilo
1247,[07:03] <FR500> how do i setup samba here?,07:03,FR500,how do i setup samba here?
1248,[07:04] <FR500> i isntalled it through synaptic,07:04,FR500,i isntalled it through synaptic
1249,[07:04] <FR500> still it says it's not installed,07:04,FR500,still it says it's not installed
1250,=== lea [~lea@69.180.115.173]  has joined #ubuntu,,,
1251,[07:07] <FR500> someon here?,07:07,FR500,someon here?
1252,=== FR500 [~FR500@200.63.228.143]  has left #ubuntu [],,,
1253,=== FR500 [~FR500@200.63.228.143]  has joined #ubuntu,,,
1254,=== FR500 [~FR500@200.63.228.143]  has left #ubuntu [],,,
1255,=== [optik]  [~optik@200.106.11.64]  has joined #ubuntu,,,
1256,[07:15] <[optik]> hola,07:15,[optik],hola
1257,[07:15] <[optik]> qalguien que me pueda ayudar,07:15,[optik],qalguien que me pueda ayudar
1258,[07:15] <[optik]> tengo un problema en ubuntu,07:15,[optik],tengo un problema en ubuntu
1259,[07:15] <[optik]> quiero instalar el java,07:15,[optik],quiero instalar el java
1260,[07:16] <[optik]> desde apt-gte,07:16,[optik],desde apt-gte
1261,[07:16] <[optik]> desde apt-get,07:16,[optik],desde apt-get
1262,[07:16] <[optik]> pero no encuentra el paquete,07:16,[optik],pero no encuentra el paquete
